onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
75.000	1.500	structured	1	1	1	central	rotated	rotated	0.999
76.500	1.500	structured	1	1	21	central	canonical	canonical	0.741
78.000	1.500	structured	1	1	1	central	rotated	rotated	0.699
79.500	1.500	structured	1	1	20	central	canonical	canonical	0.606
81.000	1.500	structured	1	1	1	central	rotated	rotated	0.791
82.500	1.500	structured	1	1	2	central	canonical	canonical	0.675
84.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.841
85.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.792
87.000	1.500	structured	1	3	13	central	canonical	canonical	0.770
88.500	1.500	structured	1	3	14	central	canonical	canonical	0.666
90.000	1.500	structured	1	3	12	central	canonical	canonical	0.660
91.500	1.500	structured	1	3	15	central	canonical	canonical	0.777
93.000	1.500	structured	1	3	14	central	canonical	canonical	0.670
94.500	1.500	structured	1	3	15	central	rotated	rotated	0.846
96.000	1.500	structured	1	3	16	central	canonical	canonical	0.623
97.500	1.500	structured	1	3	12	central	canonical	canonical	0.621
99.000	1.500	structured	1	3	14	central	canonical	canonical	0.888
100.500	1.500	structured	1	3	15	central	canonical	canonical	0.690
102.000	1.500	structured	1	3	14	central	rotated	rotated	0.775
103.500	1.500	structured	1	3	12	central	canonical	canonical	0.653
105.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.843
106.500	1.500	structured	1	3	15	central	canonical	canonical	0.594
108.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.487
109.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.808
111.000	1.500	structured	1	3	17	boundary	rotated	canonical	0.994
112.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.060
114.000	1.500	structured	1	1	21	central	canonical	canonical	0.841
115.500	1.500	structured	1	1	19	central	canonical	canonical	0.696
117.000	1.500	structured	1	1	21	central	rotated	rotated	0.801
118.500	1.500	structured	1	1	20	central	canonical	canonical	0.755
120.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.662
121.500	1.500	structured	1	1	1	central	canonical	canonical	0.811
123.000	1.500	structured	1	1	2	central	canonical	canonical	1.049
124.500	1.500	structured	1	1	21	central	canonical	canonical	0.982
126.000	1.500	structured	1	1	1	central	canonical	canonical	0.877
127.500	1.500	structured	1	1	2	central	canonical	canonical	0.930
129.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.210
130.500	1.500	structured	1	1	1	central	canonical	canonical	0.681
132.000	1.500	structured	1	1	2	central	canonical	canonical	0.860
133.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.653
135.000	1.500	structured	1	1	19	central	canonical	canonical	0.847
136.500	1.500	structured	1	1	2	central	canonical	canonical	0.839
138.000	1.500	structured	1	1	19	central	rotated	rotated	0.830
139.500	1.500	structured	1	1	2	central	rotated	rotated	1.366
141.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.690
142.500	1.500	structured	1	1	20	central	canonical	canonical	0.629
144.000	1.500	structured	1	1	19	central	canonical	canonical	0.850
145.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.776
147.000	1.500	structured	1	1	19	central	rotated	rotated	0.947
148.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.815
150.000	1.500	structured	1	1	2	central	canonical	canonical	1.159
151.500	1.500	structured	1	1	19	central	canonical	canonical	1.086
153.000	1.500	structured	1	1	1	central	canonical	canonical	1.081
154.500	1.500	structured	1	1	19	central	rotated	rotated	0.801
156.000	1.500	structured	1	1	20	central	canonical	canonical	0.719
157.500	1.500	structured	1	1	19	central	rotated	rotated	1.055
159.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.718
160.500	1.500	structured	1	1	19	central	rotated	rotated	0.747
162.000	1.500	structured	1	1	21	central	canonical	canonical	0.713
163.500	1.500	structured	1	1	19	central	rotated	rotated	0.729
165.000	1.500	structured	1	1	20	central	canonical	canonical	0.536
166.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.799
168.000	1.500	structured	1	1	21	central	canonical	canonical	0.835
169.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.674
171.000	1.500	structured	1	1	20	central	canonical	canonical	0.586
172.500	1.500	structured	1	1	21	central	canonical	canonical	0.844
174.000	1.500	structured	1	1	1	central	canonical	canonical	0.639
175.500	1.500	structured	1	1	2	central	canonical	canonical	0.886
177.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.734
178.500	1.500	structured	1	1	1	central	canonical	canonical	0.686
180.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.645
181.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.586
183.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.642
184.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.866
186.000	1.500	structured	1	2	5	central	canonical	canonical	0.643
187.500	1.500	structured	1	2	6	central	canonical	canonical	0.917
189.000	1.500	structured	1	2	7	central	canonical	canonical	0.816
190.500	1.500	structured	1	2	5	central	canonical	canonical	0.781
192.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.677
193.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.865
195.000	1.500	structured	1	1	2	central	canonical	canonical	0.827
196.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.579
198.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.797
199.500	1.500	structured	1	3	12	central	canonical	canonical	0.682
201.000	1.500	structured	1	3	14	central	canonical	canonical	0.741
202.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.775
204.000	1.500	structured	1	3	12	central	canonical	canonical	0.723
205.500	1.500	structured	1	3	15	central	canonical	canonical	0.539
207.000	1.500	structured	1	3	13	central	canonical	canonical	0.429
208.500	1.500	structured	1	3	14	central	canonical	canonical	0.487
210.000	1.500	structured	1	3	13	central	rotated	canonical	0.393
211.500	1.500	structured	1	3	12	central	canonical	canonical	0.578
213.000	1.500	structured	1	3	16	central	canonical	canonical	0.842
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.668
216.000	1.500	structured	1	3	12	central	canonical	canonical	0.617
217.500	1.500	structured	1	3	16	central	canonical	canonical	0.611
219.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.637
220.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.763
222.000	1.500	structured	1	2	9	central	canonical	canonical	0.625
223.500	1.500	structured	1	2	7	central	canonical	canonical	0.847
225.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.913
226.500	1.500	structured	1	2	6	central	canonical	canonical	1.052
228.000	1.500	structured	1	2	4	boundary	rotated	canonical	0.649
229.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.565
231.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.726
232.500	1.500	structured	1	2	8	central	canonical	canonical	0.548
234.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.556
235.500	1.500	structured	1	2	6	central	canonical	canonical	0.585
237.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.607
238.500	1.500	structured	1	2	8	central	canonical	canonical	0.688
240.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.695
241.500	1.500	structured	1	2	6	central	canonical	canonical	0.766
243.000	1.500	structured	1	2	7	central	canonical	canonical	0.789
244.500	1.500	structured	1	2	9	central	canonical	canonical	0.685
246.000	1.500	structured	1	2	5	central	canonical	canonical	0.622
247.500	1.500	structured	1	2	8	central	canonical	canonical	0.676
249.000	1.500	structured	1	2	6	central	canonical	canonical	0.700
250.500	1.500	structured	1	2	8	central	rotated	rotated	0.823
252.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.662
253.500	1.500	structured	1	2	6	central	canonical	canonical	0.758
255.000	1.500	structured	1	2	8	central	canonical	canonical	0.817
256.500	1.500	structured	1	2	5	central	canonical	canonical	0.689
258.000	1.500	structured	1	2	7	central	canonical	canonical	0.942
259.500	1.500	structured	1	2	8	central	canonical	canonical	0.645
261.000	1.500	structured	1	2	5	central	canonical	canonical	0.545
262.500	1.500	structured	1	2	7	central	canonical	canonical	0.566
264.000	1.500	structured	1	2	8	central	canonical	canonical	0.787
265.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.655
267.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.617
268.500	1.500	structured	1	3	15	central	canonical	canonical	0.603
270.000	1.500	structured	1	3	16	central	canonical	canonical	0.640
271.500	1.500	structured	1	3	12	central	canonical	canonical	0.606
273.000	1.500	structured	1	3	13	central	canonical	canonical	0.707
274.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.659
276.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.599
277.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.667
279.000	1.500	structured	1	3	12	central	canonical	canonical	1.025
280.500	1.500	structured	1	3	13	central	canonical	canonical	0.692
282.000	1.500	structured	1	3	14	central	canonical	canonical	0.789
283.500	1.500	structured	1	3	12	central	canonical	canonical	0.786
285.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.718
286.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.612
288.000	1.500	structured	1	2	5	central	canonical	canonical	0.542
289.500	1.500	structured	1	2	9	central	canonical	canonical	0.818
291.000	1.500	structured	1	2	6	central	canonical	canonical	0.420
292.500	1.500	structured	1	2	5	central	canonical	canonical	0.627
294.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.519
295.500	1.500	structured	1	2	7	central	canonical	canonical	0.576
297.000	1.500	structured	1	2	5	central	canonical	canonical	0.613
298.500	1.500	structured	1	2	6	central	canonical	canonical	0.579
300.000	1.500	structured	1	2	7	central	canonical	canonical	0.677
301.500	1.500	structured	1	2	5	central	canonical	canonical	0.657
303.000	1.500	structured	1	2	8	central	canonical	canonical	0.570
304.500	1.500	structured	1	2	9	central	canonical	canonical	0.645
306.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.609
307.500	1.500	structured	1	2	5	central	canonical	canonical	0.618
309.000	1.500	structured	1	2	7	central	canonical	canonical	0.884
310.500	1.500	structured	1	2	5	central	rotated	canonical	0.510
312.000	1.500	structured	1	2	9	central	canonical	canonical	0.407
313.500	1.500	structured	1	2	8	central	canonical	canonical	0.515
315.000	1.500	structured	1	2	6	central	canonical	canonical	0.508
316.500	1.500	structured	1	2	9	central	canonical	canonical	0.552
318.000	1.500	structured	1	2	8	central	canonical	canonical	0.536
319.500	1.500	structured	1	2	9	central	rotated	rotated	1.426
321.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.570
322.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.449
324.000	1.500	structured	1	1	2	central	canonical	rotated	1.110
325.500	1.500	structured	1	1	21	central	canonical	canonical	0.650
327.000	1.500	structured	1	1	20	central	canonical	canonical	0.938
328.500	1.500	structured	1	1	19	central	canonical	canonical	0.984
330.000	1.500	structured	1	1	1	central	canonical	canonical	0.848
331.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.613
333.000	1.500	structured	1	1	19	central	canonical	canonical	0.920
334.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.794
336.000	1.500	structured	1	1	19	central	rotated	rotated	1.031
337.500	1.500	structured	1	1	20	central	canonical	canonical	0.709
339.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.629
340.500	1.500	structured	1	1	20	central	rotated	rotated	0.779
342.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.774
343.500	1.500	structured	1	1	20	central	rotated	rotated	0.892
345.000	1.500	structured	1	1	2	central	canonical	canonical	0.583
346.500	1.500	structured	1	1	21	central	canonical	canonical	0.910
348.000	1.500	structured	1	1	20	central	canonical	canonical	0.739
349.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.955
351.000	1.500	structured	1	1	20	central	rotated	rotated	0.743
352.500	1.500	structured	1	1	2	central	canonical	canonical	0.927
354.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.160
355.500	1.500	structured	1	1	19	central	canonical	canonical	1.174
357.000	1.500	structured	1	1	21	central	canonical	canonical	0.741
358.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.516
360.000	1.500	structured	1	1	21	central	rotated	rotated	0.769
361.500	1.500	structured	1	1	1	central	canonical	canonical	0.702
363.000	1.500	structured	1	1	19	central	canonical	canonical	0.610
364.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.623
366.000	1.500	structured	1	1	19	central	rotated	canonical	0.778
367.500	1.500	structured	1	1	21	central	canonical	canonical	0.588
369.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.589
370.500	1.500	structured	1	1	1	central	canonical	canonical	0.572
372.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.576
373.500	1.500	structured	1	1	20	central	canonical	canonical	0.521
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.756
376.500	1.500	structured	1	1	21	central	canonical	canonical	0.585
378.000	1.500	structured	1	1	2	central	canonical	canonical	0.874
379.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.628
381.000	1.500	structured	1	1	20	central	canonical	canonical	0.593
382.500	1.500	structured	1	1	21	central	canonical	canonical	0.756
384.000	1.500	structured	1	1	2	central	canonical	canonical	0.841
385.500	1.500	structured	1	1	21	central	rotated	rotated	1.058
387.000	1.500	structured	1	1	2	central	rotated	rotated	0.726
388.500	1.500	structured	1	1	20	central	canonical	canonical	0.579
390.000	1.500	structured	1	1	21	central	canonical	canonical	0.995
391.500	1.500	structured	1	1	20	central	rotated	rotated	0.726
393.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.630
394.500	1.500	structured	1	1	20	central	rotated	rotated	1.328
396.000	1.500	structured	1	1	21	central	canonical	canonical	0.570
397.500	1.500	structured	1	1	20	central	rotated	rotated	0.469
399.000	1.500	structured	1	1	21	central	rotated	canonical	0.705
400.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.883
402.000	1.500	structured	1	1	2	central	canonical	canonical	0.522
403.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.832
405.000	1.500	structured	1	1	1	central	canonical	canonical	0.600
406.500	1.500	structured	1	1	2	central	canonical	canonical	0.897
408.000	1.500	structured	1	1	20	central	canonical	canonical	0.743
409.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.905
411.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.886
412.500	1.500	structured	1	1	18	boundary	rotated	canonical	1.045
414.000	1.500	structured	1	1	20	central	canonical	canonical	0.550
415.500	1.500	structured	1	1	2	central	canonical	canonical	0.743
417.000	1.500	structured	1	1	19	central	canonical	canonical	0.964
418.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.712
420.000	1.500	structured	1	1	1	central	canonical	canonical	0.808
421.500	1.500	structured	1	1	20	central	canonical	canonical	0.747
423.000	1.500	structured	1	1	21	central	canonical	canonical	0.800
424.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.645
426.000	1.500	structured	1	1	19	central	canonical	rotated	0.699
427.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.635
429.000	1.500	structured	1	1	21	central	canonical	canonical	0.777
430.500	1.500	structured	1	1	2	central	canonical	canonical	1.095
432.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.582
433.500	1.500	structured	1	1	21	central	canonical	canonical	0.644
435.000	1.500	structured	1	1	2	central	canonical	canonical	0.628
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.662
438.000	1.500	structured	1	1	2	central	rotated	rotated	0.831
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.560
441.000	1.500	structured	1	1	19	central	canonical	canonical	0.698
442.500	1.500	structured	1	1	1	central	canonical	canonical	0.684
444.000	1.500	structured	1	1	2	central	canonical	canonical	0.755
445.500	1.500	structured	1	1	20	central	canonical	canonical	0.569
447.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.646
448.500	1.500	structured	1	1	2	central	canonical	canonical	0.609
450.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.567
451.500	1.500	structured	1	1	20	central	canonical	canonical	0.651
453.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.753
454.500	1.500	structured	1	1	21	central	canonical	canonical	0.729
456.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.626
457.500	1.500	structured	1	1	20	central	canonical	canonical	0.575
459.000	1.500	structured	1	1	21	central	canonical	canonical	0.755
460.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.640
462.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.736
463.500	1.500	structured	1	3	13	central	canonical	canonical	0.778
465.000	1.500	structured	1	3	12	central	canonical	canonical	0.619
466.500	1.500	structured	1	3	13	central	rotated	rotated	1.206
468.000	1.500	structured	1	3	16	central	canonical	canonical	0.625
469.500	1.500	structured	1	3	14	central	canonical	canonical	0.947
471.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.715
