onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
283.500	1.500	structured	1	1	19	central	rotated	rotated	0.882
285.000	1.500	structured	1	1	21	central	rotated	rotated	1.037
286.500	1.500	structured	1	1	20	central	canonical	canonical	0.624
288.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.648
289.500	1.500	structured	1	1	1	central	canonical	canonical	0.690
291.000	1.500	structured	1	1	2	central	canonical	canonical	0.719
292.500	1.500	structured	1	1	21	central	canonical	canonical	0.639
294.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.639
295.500	1.500	structured	1	1	1	central	canonical	canonical	0.690
297.000	1.500	structured	1	1	20	central	canonical	canonical	0.680
298.500	1.500	structured	1	1	1	central	rotated	rotated	0.876
300.000	1.500	structured	1	1	19	central	canonical	canonical	0.875
301.500	1.500	structured	1	1	1	central	rotated	rotated	0.900
303.000	1.500	structured	1	1	21	central	canonical	canonical	0.956
304.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.674
306.000	1.500	structured	1	1	21	central	rotated	rotated	0.811
307.500	1.500	structured	1	1	20	central	canonical	canonical	0.666
309.000	1.500	structured	1	1	2	central	canonical	canonical	0.660
310.500	1.500	structured	1	1	19	central	canonical	canonical	0.837
312.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.800
313.500	1.500	structured	1	1	19	central	rotated	rotated	0.966
315.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.920
316.500	1.500	structured	1	1	21	central	canonical	canonical	0.761
318.000	1.500	structured	1	1	2	central	canonical	canonical	0.667
319.500	1.500	structured	1	1	20	central	canonical	canonical	0.591
321.000	1.500	structured	1	1	19	central	canonical	canonical	0.868
322.500	1.500	structured	1	1	1	central	canonical	canonical	0.729
324.000	1.500	structured	1	1	20	central	canonical	canonical	0.663
325.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.556
327.000	1.500	structured	1	1	2	central	canonical	canonical	0.586
328.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.961
330.000	1.500	structured	1	1	20	central	canonical	canonical	0.700
331.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.816
333.000	1.500	structured	1	1	21	central	canonical	canonical	0.702
334.500	1.500	structured	1	1	20	central	canonical	canonical	0.625
336.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.628
337.500	1.500	structured	1	1	1	central	canonical	canonical	0.604
339.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.859
340.500	1.500	structured	1	1	20	central	canonical	canonical	0.733
342.000	1.500	structured	1	1	2	central	canonical	canonical	0.635
343.500	1.500	structured	1	1	20	central	rotated	rotated	0.861
345.000	1.500	structured	1	1	1	central	canonical	canonical	0.671
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.736
348.000	1.500	structured	1	1	1	central	rotated	rotated	0.835
349.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.825
351.000	1.500	structured	1	1	21	central	canonical	canonical	0.728
352.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.853
354.000	1.500	structured	1	1	1	central	canonical	canonical	0.627
355.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.989
357.000	1.500	structured	1	1	20	central	canonical	canonical	0.733
358.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.260
360.000	1.500	structured	1	1	19	central	canonical	canonical	0.736
361.500	1.500	structured	1	1	2	central	canonical	canonical	0.696
363.000	1.500	structured	1	1	20	central	canonical	canonical	0.734
364.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.879
366.000	1.500	structured	1	1	19	central	canonical	canonical	0.686
367.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.792
369.000	1.500	structured	1	1	2	central	canonical	canonical	0.678
370.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.679
372.000	1.500	structured	1	1	21	central	canonical	canonical	0.892
373.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.744
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.672
376.500	1.500	structured	1	1	21	central	canonical	canonical	0.829
378.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.694
379.500	1.500	structured	1	1	20	central	canonical	canonical	0.688
381.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.687
382.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.547
384.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.790
385.500	1.500	structured	1	1	1	central	canonical	canonical	0.730
387.000	1.500	structured	1	1	20	central	canonical	canonical	0.782
388.500	1.500	structured	1	1	19	central	canonical	canonical	0.864
390.000	1.500	structured	1	1	21	central	canonical	canonical	0.742
391.500	1.500	structured	1	1	2	central	canonical	canonical	0.925
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.776
394.500	1.500	structured	1	1	19	central	canonical	canonical	0.852
396.000	1.500	structured	1	1	20	central	rotated	rotated	0.854
397.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.814
399.000	1.500	structured	1	1	1	central	canonical	canonical	0.748
400.500	1.500	structured	1	1	20	central	canonical	canonical	0.730
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.770
403.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.590
405.000	1.500	structured	1	1	2	central	canonical	canonical	0.603
406.500	1.500	structured	1	1	1	central	canonical	canonical	0.663
408.000	1.500	structured	1	1	2	central	rotated	rotated	0.849
409.500	1.500	structured	1	1	21	central	canonical	canonical	0.961
411.000	1.500	structured	1	1	1	central	canonical	canonical	1.325
412.500	1.500	structured	1	1	20	central	canonical	canonical	0.724
414.000	1.500	structured	1	1	1	central	rotated	rotated	0.882
415.500	1.500	structured	1	1	2	central	canonical	canonical	0.913
417.000	1.500	structured	1	1	21	central	canonical	canonical	0.707
418.500	1.500	structured	1	1	20	central	canonical	canonical	1.360
420.000	1.500	structured	1	1	21	central	rotated	rotated	0.799
421.500	1.500	structured	1	1	20	central	rotated	rotated	0.801
423.000	1.500	structured	1	1	1	central	canonical	canonical	0.697
424.500	1.500	structured	1	1	20	central	rotated	rotated	0.737
426.000	1.500	structured	1	1	19	central	canonical	canonical	0.858
427.500	1.500	structured	1	1	21	central	canonical	canonical	0.731
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.669
430.500	1.500	structured	1	1	1	central	canonical	canonical	0.647
432.000	1.500	structured	1	1	21	central	canonical	canonical	0.697
433.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.755
435.000	1.500	structured	1	1	21	central	rotated	rotated	1.113
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.657
438.000	1.500	structured	1	1	19	central	canonical	canonical	0.801
439.500	1.500	structured	1	1	20	central	canonical	canonical	0.800
441.000	1.500	structured	1	1	1	central	canonical	canonical	0.650
442.500	1.500	structured	1	1	2	central	canonical	canonical	0.737
444.000	1.500	structured	1	1	21	central	canonical	canonical	0.798
445.500	1.500	structured	1	1	2	central	rotated	rotated	0.763
447.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.028
448.500	1.500	structured	1	1	21	central	canonical	canonical	0.732
450.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.831
451.500	1.500	structured	1	1	21	central	rotated	rotated	1.056
453.000	1.500	structured	1	1	1	central	canonical	canonical	0.649
454.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.676
456.000	1.500	structured	1	1	2	central	canonical	canonical	0.690
457.500	1.500	structured	1	1	1	central	canonical	canonical	0.627
459.000	1.500	structured	1	1	20	central	canonical	canonical	0.660
460.500	1.500	structured	1	1	21	central	canonical	canonical	0.628
462.000	1.500	structured	1	1	20	central	rotated	rotated	0.724
463.500	1.500	structured	1	1	1	central	canonical	canonical	0.769
465.000	1.500	structured	1	1	20	central	rotated	rotated	0.815
466.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.813
468.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.746
469.500	1.500	structured	1	2	5	central	canonical	canonical	0.674
471.000	1.500	structured	1	2	6	central	canonical	canonical	0.733
