onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
225.000	1.500	structured	1	1	19	central	canonical	canonical	0.894
226.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.835
228.000	1.500	structured	1	1	19	central	rotated	rotated	0.843
229.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.835
231.000	1.500	structured	1	1	19	central	rotated	rotated	0.624
232.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.952
234.000	1.500	structured	1	1	21	central	canonical	canonical	0.702
235.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.957
237.000	1.500	structured	1	1	1	central	canonical	canonical	0.997
238.500	1.500	structured	1	1	19	central	canonical	canonical	1.197
240.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.876
241.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.810
243.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.961
244.500	1.500	structured	1	1	21	central	canonical	canonical	0.880
246.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.984
247.500	1.500	structured	1	1	19	central	canonical	canonical	1.039
249.000	1.500	structured	1	1	21	central	canonical	canonical	1.030
250.500	1.500	structured	1	1	19	central	rotated	rotated	0.852
252.000	1.500	structured	1	1	1	central	canonical	canonical	0.891
253.500	1.500	structured	1	1	21	central	canonical	canonical	1.323
255.000	1.500	structured	1	1	19	central	canonical	canonical	0.867
256.500	1.500	structured	1	1	1	central	canonical	canonical	0.915
258.000	1.500	structured	1	1	2	central	canonical	canonical	0.814
259.500	1.500	structured	1	1	20	central	canonical	canonical	0.758
261.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.750
262.500	1.500	structured	1	1	1	central	canonical	canonical	0.829
264.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.829
265.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.899
267.000	1.500	structured	1	3	14	central	canonical	canonical	1.338
268.500	1.500	structured	1	3	13	central	canonical	canonical	0.816
270.000	1.500	structured	1	3	14	central	rotated	rotated	1.064
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.817
273.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.815
274.500	1.500	structured	1	1	20	central	canonical	canonical	0.822
276.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.028
277.500	1.500	structured	1	1	21	central	canonical	canonical	0.785
279.000	1.500	structured	1	1	19	central	canonical	canonical	0.843
280.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.969
282.000	1.500	structured	1	1	19	central	rotated	rotated	1.169
283.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.856
285.000	1.500	structured	1	1	1	central	canonical	canonical	0.854
286.500	1.500	structured	1	1	19	central	canonical	canonical	0.765
288.000	1.500	structured	1	1	2	central	canonical	canonical	0.805
289.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.874
291.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.852
292.500	1.500	structured	1	3	15	central	canonical	canonical	0.832
294.000	1.500	structured	1	3	14	central	canonical	canonical	0.904
295.500	1.500	structured	1	3	12	central	canonical	canonical	1.022
297.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.847
298.500	1.500	structured	1	3	16	central	canonical	canonical	0.883
300.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.948
301.500	1.500	structured	1	3	15	central	canonical	canonical	0.883
303.000	1.500	structured	1	3	14	central	canonical	canonical	1.492
304.500	1.500	structured	1	3	13	central	canonical	canonical	0.801
306.000	1.500	structured	1	3	14	central	rotated	rotated	1.016
307.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.023
309.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.950
310.500	1.500	structured	1	1	19	central	canonical	canonical	1.482
312.000	1.500	structured	1	1	1	central	canonical	canonical	0.957
313.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.755
315.000	1.500	structured	1	1	21	central	canonical	canonical	0.786
316.500	1.500	structured	1	1	2	central	canonical	canonical	0.786
318.000	1.500	structured	1	1	19	central	canonical	canonical	0.720
319.500	1.500	structured	1	1	2	central	rotated	rotated	0.951
321.000	1.500	structured	1	1	21	central	canonical	canonical	0.752
322.500	1.500	structured	1	1	2	central	rotated	rotated	0.997
324.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.861
325.500	1.500	structured	1	1	1	central	canonical	canonical	1.220
327.000	1.500	structured	1	1	2	central	canonical	canonical	0.842
328.500	1.500	structured	1	1	20	central	canonical	canonical	0.809
330.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.737
331.500	1.500	structured	1	1	20	central	rotated	rotated	0.975
333.000	1.500	structured	1	1	1	central	canonical	canonical	1.365
334.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.821
336.000	1.500	structured	1	1	2	central	canonical	canonical	0.859
337.500	1.500	structured	1	1	20	central	canonical	canonical	0.780
339.000	1.500	structured	1	1	21	central	canonical	canonical	0.665
340.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.649
342.000	1.500	structured	1	1	2	central	canonical	canonical	0.713
343.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.895
345.000	1.500	structured	1	1	20	central	canonical	canonical	0.831
346.500	1.500	structured	1	1	2	central	canonical	canonical	0.662
348.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.828
349.500	1.500	structured	1	1	2	central	rotated	rotated	1.019
351.000	1.500	structured	1	1	20	central	canonical	canonical	0.923
352.500	1.500	structured	1	1	19	central	canonical	canonical	0.919
354.000	1.500	structured	1	1	21	central	canonical	canonical	1.095
355.500	1.500	structured	1	1	1	central	canonical	canonical	0.854
357.000	1.500	structured	1	1	2	central	canonical	canonical	0.772
358.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.918
360.000	1.500	structured	1	1	20	central	canonical	canonical	0.837
361.500	1.500	structured	1	1	2	central	canonical	canonical	0.763
363.000	1.500	structured	1	1	1	central	canonical	canonical	0.761
364.500	1.500	structured	1	1	20	central	canonical	canonical	0.689
366.000	1.500	structured	1	1	2	central	canonical	canonical	0.783
367.500	1.500	structured	1	1	20	central	rotated	rotated	0.887
369.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.957
370.500	1.500	structured	1	1	1	central	canonical	canonical	0.771
372.000	1.500	structured	1	1	19	central	canonical	canonical	0.996
373.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.827
375.000	1.500	structured	1	1	21	central	canonical	canonical	0.674
376.500	1.500	structured	1	1	20	central	canonical	canonical	0.833
378.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.729
379.500	1.500	structured	1	1	1	central	canonical	canonical	0.871
381.000	1.500	structured	1	1	19	central	canonical	canonical	0.653
382.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.092
384.000	1.500	structured	1	1	20	central	canonical	canonical	0.827
385.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.475
387.000	1.500	structured	1	1	1	central	canonical	canonical	0.937
388.500	1.500	structured	1	1	20	central	canonical	canonical	0.712
390.000	1.500	structured	1	1	21	central	canonical	canonical	0.752
391.500	1.500	structured	1	1	1	central	canonical	canonical	0.717
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.773
394.500	1.500	structured	1	1	19	central	canonical	canonical	0.789
396.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.643
397.500	1.500	structured	1	1	20	central	canonical	canonical	0.675
399.000	1.500	structured	1	1	1	central	canonical	canonical	0.601
400.500	1.500	structured	1	1	20	central	rotated	canonical	1.490
402.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.498
403.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.815
405.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.389
406.500	1.500	structured	1	1	19	central	canonical	canonical	0.758
408.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.828
409.500	1.500	structured	1	1	20	central	canonical	canonical	0.780
411.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.888
412.500	1.500	structured	1	1	21	central	canonical	canonical	0.715
414.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.967
415.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.846
417.000	1.500	structured	1	2	9	central	canonical	canonical	0.780
418.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.791
420.000	1.500	structured	1	2	7	central	canonical	canonical	0.781
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.842
423.000	1.500	structured	1	2	7	central	rotated	rotated	0.978
424.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.905
426.000	1.500	structured	1	2	7	central	rotated	rotated	0.926
427.500	1.500	structured	1	2	9	central	canonical	canonical	0.919
429.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.782
430.500	1.500	structured	1	2	5	central	canonical	canonical	0.771
432.000	1.500	structured	1	2	9	central	canonical	canonical	0.908
433.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.060
435.000	1.500	structured	1	2	7	central	canonical	canonical	0.810
436.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.856
438.000	1.500	structured	1	2	5	central	canonical	canonical	0.895
439.500	1.500	structured	1	2	8	central	canonical	canonical	0.927
441.000	1.500	structured	1	2	6	central	canonical	canonical	0.845
442.500	1.500	structured	1	2	7	central	canonical	canonical	1.077
444.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.794
445.500	1.500	structured	1	2	6	central	canonical	canonical	0.979
447.000	1.500	structured	1	2	8	central	canonical	canonical	0.780
448.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.793
450.000	1.500	structured	1	2	7	central	canonical	canonical	1.177
451.500	1.500	structured	1	2	4	boundary	rotated	rotated	1.086
453.000	1.500	structured	1	2	5	central	canonical	canonical	0.829
454.500	1.500	structured	1	2	6	central	canonical	canonical	0.851
456.000	1.500	structured	1	2	8	central	canonical	canonical	1.012
457.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.805
459.000	1.500	structured	1	2	6	central	canonical	canonical	0.810
460.500	1.500	structured	1	2	8	central	canonical	canonical	1.178
462.000	1.500	structured	1	2	7	central	canonical	canonical	0.806
463.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.742
465.000	1.500	structured	1	2	7	central	rotated	rotated	1.062
466.500	1.500	structured	1	2	9	central	canonical	canonical	0.812
468.000	1.500	structured	1	2	6	central	canonical	canonical	0.954
469.500	1.500	structured	1	2	9	central	rotated	rotated	0.962
471.000	1.500	structured	1	2	6	central	rotated	rotated	1.290
