onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
136.500	1.500	structured	1	3	13	central	canonical	canonical	0.683
138.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.122
139.500	1.500	structured	1	3	13	central	rotated	rotated	0.947
141.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.116
142.500	1.500	structured	1	3	14	central	canonical	canonical	1.095
144.000	1.500	structured	1	3	15	central	canonical	canonical	0.750
145.500	1.500	structured	1	3	14	central	rotated	rotated	0.830
147.000	1.500	structured	1	3	13	central	canonical	canonical	0.790
148.500	1.500	structured	1	3	16	central	canonical	canonical	0.749
150.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.851
151.500	1.500	structured	1	3	12	central	canonical	canonical	1.322
153.000	1.500	structured	1	3	14	central	canonical	canonical	1.034
154.500	1.500	structured	1	3	16	central	canonical	canonical	0.784
156.000	1.500	structured	1	3	15	central	canonical	canonical	0.792
157.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.054
159.000	1.500	structured	1	3	16	central	canonical	canonical	0.958
160.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.917
162.000	1.500	structured	1	3	14	central	canonical	canonical	0.915
163.500	1.500	structured	1	3	15	central	canonical	rotated	1.481
165.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.304
166.500	1.500	structured	1	3	13	central	canonical	canonical	0.786
168.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.103
169.500	1.500	structured	1	3	15	central	canonical	canonical	0.744
171.000	1.500	structured	1	3	16	central	canonical	canonical	0.798
172.500	1.500	structured	1	3	15	central	rotated	rotated	0.997
174.000	1.500	structured	1	3	14	central	canonical	canonical	0.924
175.500	1.500	structured	1	3	12	central	canonical	canonical	0.698
177.000	1.500	structured	1	3	14	central	rotated	rotated	0.905
178.500	1.500	structured	1	3	15	central	canonical	canonical	0.881
180.000	1.500	structured	1	3	13	central	canonical	canonical	0.791
181.500	1.500	structured	1	3	16	central	canonical	canonical	0.624
183.000	1.500	structured	1	3	14	central	canonical	canonical	1.102
184.500	1.500	structured	1	3	12	central	canonical	canonical	1.060
186.000	1.500	structured	1	3	13	central	canonical	canonical	0.717
187.500	1.500	structured	1	3	15	central	canonical	canonical	0.763
189.000	1.500	structured	1	3	13	central	rotated	rotated	0.962
190.500	1.500	structured	1	3	16	central	canonical	canonical	0.914
192.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.886
193.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.791
195.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.054
196.500	1.500	structured	1	3	16	central	canonical	canonical	0.732
198.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.986
199.500	1.500	structured	1	3	16	central	rotated	rotated	1.115
201.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.914
202.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.874
204.000	1.500	structured	1	1	1	central	canonical	canonical	1.040
205.500	1.500	structured	1	1	2	central	canonical	canonical	0.821
207.000	1.500	structured	1	1	21	central	canonical	canonical	0.774
208.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.830
210.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.899
211.500	1.500	structured	1	3	12	central	canonical	canonical	0.916
213.000	1.500	structured	1	3	15	central	canonical	canonical	0.952
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.985
216.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.758
217.500	1.500	structured	1	3	12	central	canonical	canonical	0.869
219.000	1.500	structured	1	3	16	central	canonical	canonical	0.846
220.500	1.500	structured	1	3	15	central	canonical	canonical	1.052
222.000	1.500	structured	1	3	13	central	canonical	canonical	0.860
223.500	1.500	structured	1	3	12	central	canonical	canonical	0.786
225.000	1.500	structured	1	3	15	central	canonical	canonical	0.745
226.500	1.500	structured	1	3	16	central	canonical	canonical	0.881
228.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.840
229.500	1.500	structured	1	3	16	central	rotated	rotated	0.911
231.000	1.500	structured	1	3	14	central	canonical	canonical	1.172
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.948
234.000	1.500	structured	1	3	16	central	canonical	canonical	1.219
235.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.915
237.000	1.500	structured	1	3	13	central	canonical	canonical	1.466
238.500	1.500	structured	1	3	12	central	canonical	canonical	0.808
240.000	1.500	structured	1	3	15	central	canonical	canonical	0.840
241.500	1.500	structured	1	3	14	central	canonical	canonical	0.975
243.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.822
244.500	1.500	structured	1	3	15	central	canonical	canonical	0.956
246.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.796
247.500	1.500	structured	1	3	12	central	canonical	canonical	0.851
249.000	1.500	structured	1	3	15	central	canonical	canonical	1.017
250.500	1.500	structured	1	3	14	central	canonical	canonical	1.204
252.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.888
253.500	1.500	structured	1	3	14	central	rotated	rotated	0.996
255.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.172
256.500	1.500	structured	1	3	15	central	canonical	canonical	0.765
258.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.328
259.500	1.500	structured	1	3	13	central	canonical	canonical	0.800
261.000	1.500	structured	1	3	16	central	canonical	canonical	0.870
262.500	1.500	structured	1	3	12	central	canonical	canonical	1.056
264.000	1.500	structured	1	3	13	central	canonical	canonical	0.708
265.500	1.500	structured	1	3	12	central	rotated	rotated	0.894
267.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.803
268.500	1.500	structured	1	3	15	central	canonical	canonical	0.820
270.000	1.500	structured	1	3	14	central	canonical	canonical	0.912
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.873
273.000	1.500	structured	1	3	13	central	canonical	canonical	0.751
274.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.830
276.000	1.500	structured	1	3	16	central	canonical	canonical	0.782
277.500	1.500	structured	1	3	13	central	canonical	canonical	0.733
279.000	1.500	structured	1	3	12	central	canonical	canonical	0.890
280.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.994
282.000	1.500	structured	1	3	16	central	canonical	canonical	0.706
283.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.974
285.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.887
286.500	1.500	structured	1	1	20	central	canonical	canonical	0.783
288.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.790
289.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.813
291.000	1.500	structured	1	2	6	central	canonical	canonical	0.890
292.500	1.500	structured	1	2	9	central	canonical	canonical	0.811
294.000	1.500	structured	1	2	8	central	canonical	canonical	0.810
295.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.754
297.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.704
298.500	1.500	structured	1	3	15	central	canonical	canonical	0.766
300.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.638
301.500	1.500	structured	1	3	13	central	canonical	canonical	0.651
303.000	1.500	structured	1	3	17	boundary	rotated	canonical	1.487
304.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.924
306.000	1.500	structured	1	1	1	central	canonical	canonical	1.186
307.500	1.500	structured	1	1	20	central	canonical	canonical	0.761
309.000	1.500	structured	1	1	1	central	rotated	rotated	0.982
310.500	1.500	structured	1	1	21	central	canonical	canonical	0.815
312.000	1.500	structured	1	1	2	central	canonical	canonical	0.846
313.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.956
315.000	1.500	structured	1	1	21	central	canonical	canonical	0.779
316.500	1.500	structured	1	1	20	central	canonical	canonical	0.771
318.000	1.500	structured	1	1	1	central	canonical	canonical	0.866
319.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.695
321.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.831
322.500	1.500	structured	1	3	13	central	canonical	canonical	0.782
324.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.885
325.500	1.500	structured	1	3	15	central	canonical	canonical	1.083
327.000	1.500	structured	1	3	13	central	canonical	canonical	0.908
328.500	1.500	structured	1	3	14	central	canonical	canonical	1.267
330.000	1.500	structured	1	3	12	central	canonical	canonical	0.683
331.500	1.500	structured	1	3	14	central	rotated	rotated	1.119
333.000	1.500	structured	1	3	16	central	canonical	canonical	0.983
334.500	1.500	structured	1	3	13	central	canonical	canonical	1.014
336.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.084
337.500	1.500	structured	1	3	14	central	canonical	canonical	1.379
339.000	1.500	structured	1	3	12	central	canonical	canonical	0.813
340.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.724
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.776
343.500	1.500	structured	1	1	19	central	canonical	canonical	0.835
345.000	1.500	structured	1	1	21	central	canonical	canonical	0.783
346.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.854
348.000	1.500	structured	1	1	19	central	canonical	canonical	0.871
349.500	1.500	structured	1	1	1	central	canonical	canonical	0.972
351.000	1.500	structured	1	1	2	central	canonical	canonical	0.828
352.500	1.500	structured	1	1	21	central	canonical	canonical	0.746
354.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.770
355.500	1.500	structured	1	1	1	central	canonical	canonical	0.743
357.000	1.500	structured	1	1	21	central	canonical	canonical	0.784
358.500	1.500	structured	1	1	2	central	canonical	canonical	0.798
360.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.829
361.500	1.500	structured	1	1	1	central	canonical	canonical	0.846
363.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.786
364.500	1.500	structured	1	1	20	central	canonical	canonical	0.755
366.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.746
367.500	1.500	structured	1	1	20	central	rotated	rotated	1.095
369.000	1.500	structured	1	1	1	central	canonical	canonical	0.952
370.500	1.500	structured	1	1	20	central	rotated	rotated	0.989
372.000	1.500	structured	1	1	19	central	canonical	canonical	0.830
373.500	1.500	structured	1	1	1	central	canonical	canonical	0.868
375.000	1.500	structured	1	1	19	central	rotated	rotated	1.378
376.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.867
378.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.866
379.500	1.500	structured	1	2	7	central	canonical	canonical	0.790
381.000	1.500	structured	1	2	9	central	canonical	canonical	0.770
382.500	1.500	structured	1	2	5	central	canonical	canonical	0.632
384.000	1.500	structured	1	2	6	central	canonical	canonical	0.885
385.500	1.500	structured	1	2	7	central	canonical	canonical	0.795
387.000	1.500	structured	1	2	5	central	canonical	canonical	0.716
388.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.764
390.000	1.500	structured	1	2	8	central	canonical	canonical	1.028
391.500	1.500	structured	1	2	5	central	canonical	canonical	0.962
393.000	1.500	structured	1	2	7	central	canonical	canonical	0.774
394.500	1.500	structured	1	2	9	central	canonical	canonical	0.856
396.000	1.500	structured	1	2	5	central	canonical	canonical	0.996
397.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.044
399.000	1.500	structured	1	2	8	central	canonical	canonical	1.084
400.500	1.500	structured	1	2	9	central	canonical	canonical	0.754
402.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.793
403.500	1.500	structured	1	2	5	central	canonical	canonical	0.736
405.000	1.500	structured	1	2	9	central	canonical	canonical	0.798
406.500	1.500	structured	1	2	8	central	canonical	canonical	0.991
408.000	1.500	structured	1	2	9	central	rotated	rotated	1.060
409.500	1.500	structured	1	2	7	central	canonical	canonical	1.059
411.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.962
412.500	1.500	structured	1	2	7	central	rotated	rotated	1.481
414.000	1.500	structured	1	2	9	central	canonical	canonical	0.976
415.500	1.500	structured	1	2	6	central	canonical	canonical	0.800
417.000	1.500	structured	1	2	8	central	canonical	canonical	1.032
418.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.774
420.000	1.500	structured	1	2	7	central	canonical	canonical	0.828
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.877
423.000	1.500	structured	1	2	8	central	canonical	canonical	0.956
424.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.003
426.000	1.500	structured	1	2	7	central	canonical	canonical	1.034
427.500	1.500	structured	1	2	6	central	canonical	canonical	0.834
429.000	1.500	structured	1	2	8	central	canonical	canonical	0.815
430.500	1.500	structured	1	2	7	central	canonical	canonical	0.935
432.000	1.500	structured	1	2	9	central	canonical	canonical	0.764
433.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.932
435.000	1.500	structured	1	2	8	central	canonical	canonical	0.773
436.500	1.500	structured	1	2	6	central	canonical	canonical	0.780
438.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.753
439.500	1.500	structured	1	2	5	central	canonical	canonical	0.753
441.000	1.500	structured	1	2	9	central	canonical	canonical	0.767
442.500	1.500	structured	1	2	6	central	canonical	canonical	0.759
444.000	1.500	structured	1	2	7	central	canonical	canonical	0.654
445.500	1.500	structured	1	2	6	central	rotated	rotated	0.989
447.000	1.500	structured	1	2	9	central	canonical	canonical	0.893
448.500	1.500	structured	1	2	8	central	canonical	canonical	0.754
450.000	1.500	structured	1	2	5	central	canonical	canonical	0.728
451.500	1.500	structured	1	2	6	central	canonical	canonical	0.865
453.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.648
454.500	1.500	structured	1	2	7	central	canonical	canonical	0.685
456.000	1.500	structured	1	2	9	central	canonical	canonical	0.735
457.500	1.500	structured	1	2	7	central	rotated	rotated	0.901
459.000	1.500	structured	1	2	9	central	rotated	rotated	0.827
460.500	1.500	structured	1	2	6	central	canonical	canonical	0.857
462.000	1.500	structured	1	2	9	central	rotated	rotated	0.857
463.500	1.500	structured	1	2	5	central	canonical	canonical	0.777
465.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.904
466.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.750
468.000	1.500	structured	1	3	16	central	canonical	canonical	0.716
469.500	1.500	structured	1	3	14	central	canonical	canonical	0.627
471.000	1.500	structured	1	3	16	central	rotated	rotated	0.875
