onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
112.500	1.500	structured	1	1	2	central	canonical	canonical	0.746
114.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.781
115.500	1.500	structured	1	1	2	central	rotated	rotated	1.031
117.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.818
118.500	1.500	structured	1	1	1	central	canonical	canonical	1.063
120.000	1.500	structured	1	1	20	central	canonical	canonical	0.782
121.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.817
123.000	1.500	structured	1	1	1	central	canonical	canonical	0.801
124.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.936
126.000	1.500	structured	1	1	20	central	canonical	canonical	0.755
127.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.858
129.000	1.500	structured	1	1	21	central	canonical	canonical	0.811
130.500	1.500	structured	1	1	1	central	canonical	canonical	0.994
132.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.203
133.500	1.500	structured	1	1	19	central	canonical	canonical	0.785
135.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.840
136.500	1.500	structured	1	1	21	central	canonical	canonical	1.064
138.000	1.500	structured	1	1	2	central	canonical	canonical	0.787
139.500	1.500	structured	1	1	21	central	rotated	rotated	1.063
141.000	1.500	structured	1	1	20	central	canonical	canonical	0.842
142.500	1.500	structured	1	1	21	central	rotated	rotated	0.841
144.000	1.500	structured	1	1	1	central	canonical	canonical	0.854
145.500	1.500	structured	1	1	19	central	canonical	canonical	0.850
147.000	1.500	structured	1	1	21	central	canonical	canonical	0.965
148.500	1.500	structured	1	1	19	central	rotated	rotated	0.988
150.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.970
151.500	1.500	structured	1	1	21	central	canonical	canonical	0.964
153.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.914
154.500	1.500	structured	1	1	1	central	canonical	canonical	1.256
156.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.966
157.500	1.500	structured	1	1	20	central	canonical	canonical	0.746
159.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.209
160.500	1.500	structured	1	1	2	central	canonical	canonical	0.892
162.000	1.500	structured	1	1	19	central	canonical	canonical	0.776
163.500	1.500	structured	1	1	1	central	canonical	canonical	1.197
165.000	1.500	structured	1	1	19	central	rotated	rotated	0.973
166.500	1.500	structured	1	1	21	central	canonical	canonical	1.058
168.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.439
169.500	1.500	structured	1	1	1	central	canonical	canonical	0.800
171.000	1.500	structured	1	1	21	central	canonical	canonical	0.700
172.500	1.500	structured	1	1	1	central	rotated	rotated	0.874
174.000	1.500	structured	1	1	21	central	rotated	rotated	1.274
175.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.090
177.000	1.500	structured	1	1	20	central	canonical	canonical	0.748
178.500	1.500	structured	1	1	21	central	canonical	canonical	0.668
180.000	1.500	structured	1	1	2	central	canonical	canonical	0.721
181.500	1.500	structured	1	1	21	central	rotated	rotated	0.857
183.000	1.500	structured	1	1	19	central	canonical	canonical	1.025
184.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.254
186.000	1.500	structured	1	1	19	central	rotated	rotated	0.941
187.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.803
189.000	1.500	structured	1	1	20	central	canonical	canonical	0.819
190.500	1.500	structured	1	1	19	central	canonical	canonical	0.812
192.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.812
193.500	1.500	structured	1	1	20	central	canonical	canonical	0.892
195.000	1.500	structured	1	1	19	central	canonical	canonical	0.714
196.500	1.500	structured	1	1	2	central	canonical	canonical	0.944
198.000	1.500	structured	1	1	21	central	canonical	canonical	0.748
199.500	1.500	structured	1	1	1	central	canonical	canonical	0.726
201.000	1.500	structured	1	1	21	central	rotated	rotated	0.857
202.500	1.500	structured	1	1	2	central	canonical	canonical	0.705
204.000	1.500	structured	1	1	19	central	canonical	canonical	0.824
205.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.867
207.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.915
208.500	1.500	structured	1	3	16	central	canonical	canonical	0.681
210.000	1.500	structured	1	3	13	central	canonical	canonical	0.720
211.500	1.500	structured	1	3	16	central	rotated	rotated	0.979
213.000	1.500	structured	1	3	13	central	rotated	rotated	1.054
214.500	1.500	structured	1	3	12	central	canonical	canonical	1.093
216.000	1.500	structured	1	3	13	central	rotated	rotated	0.910
217.500	1.500	structured	1	3	14	central	canonical	canonical	0.786
219.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.863
220.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.795
222.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.877
223.500	1.500	structured	1	3	13	central	canonical	canonical	0.871
225.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.772
226.500	1.500	structured	1	3	14	central	canonical	canonical	0.929
228.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.782
229.500	1.500	structured	1	3	14	central	rotated	rotated	1.108
231.000	1.500	structured	1	3	16	central	canonical	canonical	0.781
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.917
234.000	1.500	structured	1	3	13	central	canonical	canonical	1.292
235.500	1.500	structured	1	3	16	central	canonical	canonical	0.765
237.000	1.500	structured	1	3	15	central	canonical	canonical	0.830
238.500	1.500	structured	1	3	16	central	rotated	rotated	0.934
240.000	1.500	structured	1	3	15	central	rotated	rotated	0.968
241.500	1.500	structured	1	3	12	central	canonical	canonical	1.305
243.000	1.500	structured	1	3	15	central	rotated	rotated	1.051
244.500	1.500	structured	1	3	16	central	canonical	canonical	0.791
246.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.838
247.500	1.500	structured	1	3	15	central	canonical	canonical	0.835
249.000	1.500	structured	1	3	12	central	canonical	canonical	0.779
250.500	1.500	structured	1	3	14	central	canonical	canonical	1.484
252.000	1.500	structured	1	3	12	central	rotated	rotated	1.133
253.500	1.500	structured	1	3	16	central	canonical	canonical	0.779
255.000	1.500	structured	1	3	12	central	rotated	rotated	1.226
256.500	1.500	structured	1	3	13	central	canonical	canonical	0.779
258.000	1.500	structured	1	3	15	central	canonical	canonical	0.918
259.500	1.500	structured	1	3	13	central	rotated	n/a	n/a
261.000	1.500	structured	1	3	16	central	canonical	canonical	1.095
262.500	1.500	structured	1	3	13	central	rotated	rotated	0.820
264.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.686
265.500	1.500	structured	1	3	14	central	canonical	n/a	n/a
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.720
268.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.702
270.000	1.500	structured	1	3	14	central	canonical	canonical	0.878
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.730
273.000	1.500	structured	1	3	16	central	canonical	canonical	0.757
274.500	1.500	structured	1	3	12	central	canonical	canonical	0.770
276.000	1.500	structured	1	3	15	central	canonical	canonical	1.031
277.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.793
279.000	1.500	structured	1	3	14	central	canonical	canonical	0.849
280.500	1.500	structured	1	3	16	central	canonical	canonical	0.687
282.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.714
283.500	1.500	structured	1	3	12	central	canonical	canonical	0.814
285.000	1.500	structured	1	3	15	central	canonical	canonical	0.728
286.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.715
288.000	1.500	structured	1	3	12	central	canonical	canonical	0.766
289.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.857
291.000	1.500	structured	1	3	16	central	canonical	canonical	0.843
292.500	1.500	structured	1	3	12	central	canonical	canonical	0.741
294.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.658
295.500	1.500	structured	1	3	12	central	rotated	rotated	1.065
297.000	1.500	structured	1	3	13	central	canonical	canonical	0.710
298.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.672
300.000	1.500	structured	1	3	15	central	canonical	canonical	0.668
301.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.817
303.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.796
304.500	1.500	structured	1	3	17	boundary	rotated	canonical	1.172
306.000	1.500	structured	1	3	12	central	canonical	canonical	0.788
307.500	1.500	structured	1	3	14	central	canonical	canonical	0.772
309.000	1.500	structured	1	3	16	central	canonical	canonical	0.779
310.500	1.500	structured	1	3	14	central	rotated	rotated	0.859
312.000	1.500	structured	1	3	16	central	rotated	rotated	0.744
313.500	1.500	structured	1	3	13	central	canonical	canonical	0.768
315.000	1.500	structured	1	3	14	central	canonical	canonical	0.647
316.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.735
318.000	1.500	structured	1	3	14	central	rotated	rotated	0.961
319.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.695
321.000	1.500	structured	1	3	12	central	canonical	canonical	0.798
322.500	1.500	structured	1	3	13	central	canonical	canonical	0.726
324.000	1.500	structured	1	3	12	central	rotated	rotated	0.899
325.500	1.500	structured	1	3	14	central	canonical	canonical	1.181
327.000	1.500	structured	1	3	16	central	canonical	canonical	0.784
328.500	1.500	structured	1	3	14	central	rotated	rotated	1.109
330.000	1.500	structured	1	3	13	central	canonical	canonical	0.742
331.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.841
333.000	1.500	structured	1	3	16	central	canonical	canonical	0.697
334.500	1.500	structured	1	3	12	central	canonical	canonical	0.854
336.000	1.500	structured	1	3	13	central	canonical	canonical	0.671
337.500	1.500	structured	1	3	12	central	rotated	rotated	0.960
339.000	1.500	structured	1	3	16	central	canonical	canonical	0.786
340.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.709
342.000	1.500	structured	1	3	13	central	canonical	canonical	0.705
343.500	1.500	structured	1	3	12	central	canonical	canonical	0.776
345.000	1.500	structured	1	3	16	central	canonical	canonical	0.595
346.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.727
348.000	1.500	structured	1	3	14	central	canonical	canonical	0.712
349.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.688
351.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.725
352.500	1.500	structured	1	1	19	central	canonical	canonical	0.826
354.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.775
355.500	1.500	structured	1	1	19	central	rotated	rotated	0.923
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.774
358.500	1.500	structured	1	1	2	central	canonical	canonical	0.810
360.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.973
361.500	1.500	structured	1	1	20	central	canonical	canonical	0.735
363.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.274
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.749
366.000	1.500	structured	1	1	3	boundary	canonical	rotated	1.069
367.500	1.500	structured	1	1	20	central	canonical	canonical	0.673
369.000	1.500	structured	1	1	19	central	canonical	canonical	0.750
370.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.116
372.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.779
373.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.767
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.774
376.500	1.500	structured	1	1	20	central	canonical	canonical	0.667
378.000	1.500	structured	1	1	1	central	canonical	canonical	0.880
379.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.002
381.000	1.500	structured	1	1	20	central	canonical	canonical	0.750
382.500	1.500	structured	1	1	1	central	canonical	canonical	0.785
384.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.742
385.500	1.500	structured	1	1	2	central	canonical	canonical	0.883
387.000	1.500	structured	1	1	21	central	canonical	canonical	0.673
388.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.073
390.000	1.500	structured	1	1	2	central	canonical	canonical	0.933
391.500	1.500	structured	1	1	21	central	canonical	canonical	0.681
393.000	1.500	structured	1	1	19	central	canonical	canonical	0.819
394.500	1.500	structured	1	1	1	central	canonical	canonical	0.699
396.000	1.500	structured	1	1	20	central	canonical	canonical	1.161
397.500	1.500	structured	1	1	2	central	canonical	canonical	0.853
399.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.709
400.500	1.500	structured	1	1	1	central	canonical	canonical	1.260
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.773
403.500	1.500	structured	1	1	1	central	rotated	rotated	1.120
405.000	1.500	structured	1	1	19	central	rotated	rotated	0.862
406.500	1.500	structured	1	1	2	central	canonical	canonical	0.678
408.000	1.500	structured	1	1	1	central	canonical	canonical	1.032
409.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.706
411.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.776
412.500	1.500	structured	1	2	8	central	canonical	canonical	0.773
414.000	1.500	structured	1	2	7	central	canonical	canonical	0.708
415.500	1.500	structured	1	2	9	central	canonical	canonical	0.648
417.000	1.500	structured	1	2	7	central	rotated	rotated	1.028
418.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.757
420.000	1.500	structured	1	2	6	central	canonical	canonical	0.795
421.500	1.500	structured	1	2	7	central	canonical	canonical	0.712
423.000	1.500	structured	1	2	6	central	rotated	rotated	1.154
424.500	1.500	structured	1	2	5	central	canonical	canonical	0.946
426.000	1.500	structured	1	2	9	central	canonical	canonical	1.412
427.500	1.500	structured	1	2	6	central	canonical	canonical	0.950
429.000	1.500	structured	1	2	5	central	canonical	canonical	0.669
430.500	1.500	structured	1	2	7	central	canonical	canonical	0.777
432.000	1.500	structured	1	2	9	central	canonical	canonical	0.799
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.685
435.000	1.500	structured	1	2	8	central	canonical	canonical	0.879
436.500	1.500	structured	1	2	7	central	canonical	canonical	0.723
438.000	1.500	structured	1	2	8	central	rotated	rotated	0.877
439.500	1.500	structured	1	2	7	central	rotated	rotated	0.858
441.000	1.500	structured	1	2	8	central	rotated	rotated	1.044
442.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.807
444.000	1.500	structured	1	2	9	central	canonical	canonical	0.848
445.500	1.500	structured	1	2	7	central	canonical	canonical	0.751
447.000	1.500	structured	1	2	8	central	canonical	canonical	1.064
448.500	1.500	structured	1	2	9	central	canonical	canonical	0.779
450.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.788
451.500	1.500	structured	1	2	7	central	canonical	canonical	0.729
453.000	1.500	structured	1	2	5	central	canonical	canonical	0.681
454.500	1.500	structured	1	2	6	central	canonical	canonical	0.749
456.000	1.500	structured	1	2	5	central	rotated	rotated	0.935
457.500	1.500	structured	1	2	8	central	canonical	canonical	0.926
459.000	1.500	structured	1	2	7	central	canonical	canonical	0.714
460.500	1.500	structured	1	2	5	central	canonical	canonical	0.767
462.000	1.500	structured	1	2	7	central	rotated	rotated	0.888
463.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.794
465.000	1.500	structured	1	2	5	central	canonical	canonical	0.910
466.500	1.500	structured	1	2	9	central	canonical	canonical	0.929
468.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.752
469.500	1.500	structured	1	2	9	central	rotated	rotated	0.786
471.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.984
