onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
190.000	1.000	structured	3	1	19	central	canonical	canonical	0.669
192.000	1.000	structured	3	1	21	central	canonical	canonical	0.683
196.000	1.000	structured	3	1	20	central	canonical	canonical	0.640
200.000	1.000	structured	3	1	1	central	canonical	canonical	0.626
204.000	1.000	structured	3	1	19	central	canonical	canonical	0.594
206.000	1.000	structured	3	1	20	central	canonical	canonical	0.646
208.000	1.000	structured	3	1	19	central	rotated	rotated	0.970
214.000	1.000	structured	3	1	1	central	canonical	canonical	0.634
216.000	1.000	structured	3	1	2	central	canonical	canonical	0.693
220.000	1.000	structured	3	1	1	central	rotated	rotated	0.902
224.000	1.000	structured	3	1	19	central	canonical	canonical	0.938
228.000	1.000	structured	3	1	1	central	rotated	rotated	0.787
234.000	1.000	structured	3	1	18	boundary	canonical	canonical	0.681
236.000	1.000	structured	3	1	20	central	canonical	canonical	0.941
242.000	1.000	structured	3	1	21	central	canonical	canonical	0.691
244.000	1.000	structured	4	1	1	central	canonical	canonical	0.813
248.000	1.000	structured	4	1	21	central	rotated	rotated	0.819
252.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.673
254.000	1.000	structured	4	1	21	central	rotated	rotated	0.733
258.000	1.000	structured	4	1	20	central	canonical	canonical	0.856
262.000	1.000	structured	4	1	19	central	canonical	canonical	0.872
266.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.675
270.000	1.000	structured	4	1	1	central	canonical	canonical	0.738
274.000	1.000	structured	4	1	20	central	canonical	canonical	0.685
280.000	1.000	structured	4	1	19	central	canonical	canonical	0.715
286.000	1.000	structured	4	1	21	central	canonical	canonical	0.987
292.000	1.000	structured	4	1	20	central	canonical	canonical	0.713
294.000	1.000	structured	4	1	1	central	canonical	canonical	0.664
296.000	1.000	structured	4	1	21	central	canonical	canonical	0.572
298.000	1.000	structured	4	1	20	central	canonical	canonical	0.490
300.000	1.000	structured	4	1	1	central	canonical	canonical	0.483
302.000	1.000	structured	4	1	2	central	canonical	canonical	0.683
306.000	1.000	structured	4	1	19	central	canonical	canonical	0.625
312.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.621
318.000	1.000	structured	4	1	20	central	canonical	canonical	0.652
320.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.668
326.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.764
328.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.673
334.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.693
336.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.597
338.000	1.000	scrambled	5	2	6	central	canonical	rotated	0.680
342.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.745
348.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.647
354.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.736
358.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.665
364.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.634
368.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.643
374.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.536
376.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.614
382.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.582
388.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.515
392.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.689
396.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.693
400.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.667
402.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.727
404.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.699
408.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.669
414.000	1.000	structured	6	2	6	central	canonical	canonical	0.747
418.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.689
424.000	1.000	structured	6	2	5	central	canonical	canonical	0.654
428.000	1.000	structured	6	2	6	central	canonical	canonical	0.713
432.000	1.000	structured	6	2	9	central	canonical	canonical	0.709
438.000	1.000	structured	6	2	7	central	canonical	canonical	0.714
442.000	1.000	structured	6	2	9	central	rotated	rotated	0.855
448.000	1.000	structured	6	2	6	central	canonical	canonical	0.997
452.000	1.000	structured	6	2	5	central	canonical	canonical	0.764
456.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.797
458.000	1.000	structured	6	2	9	central	canonical	canonical	0.675
462.000	1.000	structured	6	2	6	central	canonical	canonical	0.929
468.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.624
470.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.628
474.000	1.000	structured	6	2	10	boundary	rotated	rotated	0.868
476.000	1.000	structured	6	3	11	boundary	rotated	rotated	0.742
478.000	1.000	structured	6	3	13	central	canonical	canonical	0.827
484.000	1.000	structured	6	3	14	central	canonical	canonical	0.703
486.000	1.000	structured	6	3	12	central	canonical	canonical	0.745
488.000	1.000	structured	6	3	16	central	canonical	canonical	0.625
494.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.703
500.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.799
506.000	1.000	structured	7	2	9	central	canonical	canonical	0.659
508.000	1.000	structured	7	2	10	boundary	rotated	rotated	0.851
510.000	1.000	structured	7	2	8	central	canonical	canonical	0.703
514.000	1.000	structured	7	2	7	central	canonical	canonical	0.765
520.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.987
522.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.490
526.000	1.000	structured	7	1	20	central	canonical	canonical	0.614
532.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.760
538.000	1.000	structured	7	1	1	central	canonical	canonical	0.840
542.000	1.000	structured	7	1	18	boundary	rotated	rotated	0.913
548.000	1.000	structured	7	1	1	central	rotated	rotated	0.988
554.000	1.000	structured	7	1	19	central	canonical	canonical	0.905
558.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.964
560.000	1.000	structured	7	1	1	central	canonical	canonical	0.847
564.000	1.000	structured	7	1	2	central	canonical	canonical	0.684
570.000	1.000	structured	7	1	21	central	canonical	canonical	0.693
574.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.792
580.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.638
586.000	1.000	structured	7	1	3	boundary	rotated	rotated	0.874
590.000	1.000	structured	7	1	20	central	canonical	canonical	0.759
