onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
90.000	1.500	structured	1	3	12	central	rotated	rotated	0.955
91.500	1.500	structured	1	3	13	central	canonical	canonical	0.922
93.000	1.500	structured	1	3	15	central	canonical	rotated	1.175
94.500	1.500	structured	1	3	14	central	canonical	canonical	1.073
96.000	1.500	structured	1	3	15	central	rotated	rotated	0.926
97.500	1.500	structured	1	3	12	central	canonical	canonical	1.268
99.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.334
100.500	1.500	structured	1	3	13	central	canonical	canonical	0.708
102.000	1.500	structured	1	3	14	central	canonical	canonical	0.818
103.500	1.500	structured	1	3	13	central	rotated	rotated	0.906
105.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.025
106.500	1.500	structured	1	3	13	central	rotated	rotated	0.878
108.000	1.500	structured	1	3	15	central	canonical	canonical	0.935
109.500	1.500	structured	1	3	13	central	rotated	rotated	0.764
111.000	1.500	structured	1	3	16	central	canonical	canonical	0.902
112.500	1.500	structured	1	3	14	central	canonical	canonical	0.900
114.000	1.500	structured	1	3	13	central	canonical	canonical	0.770
115.500	1.500	structured	1	3	17	boundary	canonical	rotated	0.809
117.000	1.500	structured	1	1	18	boundary	canonical	rotated	1.002
118.500	1.500	structured	1	1	2	central	canonical	rotated	1.112
120.000	1.500	structured	1	1	1	central	canonical	rotated	0.968
121.500	1.500	structured	1	1	21	central	canonical	canonical	0.869
123.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.845
124.500	1.500	structured	1	1	20	central	canonical	canonical	1.068
126.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.978
127.500	1.500	structured	1	1	21	central	canonical	canonical	0.801
129.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.802
130.500	1.500	structured	1	1	2	central	canonical	canonical	1.302
132.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.877
133.500	1.500	structured	1	1	19	central	canonical	canonical	1.078
135.000	1.500	structured	1	1	1	central	canonical	rotated	1.340
136.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.212
138.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.842
139.500	1.500	structured	1	2	7	central	canonical	canonical	0.763
141.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.705
142.500	1.500	structured	1	2	8	central	canonical	canonical	0.950
144.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.734
145.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.310
147.000	1.500	structured	1	3	12	central	canonical	rotated	1.488
148.500	1.500	structured	1	3	13	central	canonical	canonical	1.084
150.000	1.500	structured	1	3	16	central	canonical	canonical	0.713
151.500	1.500	structured	1	3	14	central	canonical	canonical	0.755
153.000	1.500	structured	1	3	12	central	canonical	canonical	0.721
154.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.769
156.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.742
157.500	1.500	structured	1	1	2	central	canonical	canonical	1.046
159.000	1.500	structured	1	1	3	boundary	canonical	rotated	1.020
160.500	1.500	structured	1	1	21	central	canonical	canonical	1.004
162.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.833
163.500	1.500	structured	1	1	20	central	canonical	canonical	0.809
165.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.799
166.500	1.500	structured	1	1	1	central	canonical	canonical	1.143
168.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.782
169.500	1.500	structured	1	1	20	central	canonical	canonical	1.020
171.000	1.500	structured	1	1	2	central	canonical	canonical	0.915
172.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.747
174.000	1.500	structured	1	1	21	central	canonical	canonical	0.666
175.500	1.500	structured	1	1	20	central	canonical	canonical	0.793
177.000	1.500	structured	1	1	3	boundary	canonical	rotated	0.655
178.500	1.500	structured	1	1	21	central	canonical	canonical	0.735
180.000	1.500	structured	1	1	1	central	canonical	canonical	1.429
181.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.749
183.000	1.500	structured	1	1	1	central	rotated	rotated	0.972
184.500	1.500	structured	1	1	19	central	canonical	canonical	0.755
186.000	1.500	structured	1	1	2	central	canonical	canonical	0.929
187.500	1.500	structured	1	1	1	central	canonical	canonical	1.153
189.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.824
190.500	1.500	structured	1	1	2	central	canonical	canonical	1.143
192.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.750
193.500	1.500	structured	1	1	2	central	rotated	rotated	0.957
195.000	1.500	structured	1	1	1	central	canonical	rotated	1.124
196.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.778
198.000	1.500	structured	1	1	20	central	canonical	canonical	0.881
199.500	1.500	structured	1	1	21	central	canonical	canonical	0.674
201.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.904
202.500	1.500	structured	1	1	20	central	canonical	canonical	0.704
204.000	1.500	structured	1	1	19	central	canonical	canonical	0.717
205.500	1.500	structured	1	1	2	central	canonical	canonical	1.039
207.000	1.500	structured	1	1	1	central	canonical	canonical	1.036
208.500	1.500	structured	1	1	2	central	rotated	rotated	0.810
210.000	1.500	structured	1	1	3	boundary	canonical	n/a	n/a
211.500	1.500	structured	1	1	1	central	canonical	canonical	0.905
213.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.713
214.500	1.500	structured	1	1	21	central	canonical	canonical	0.686
216.000	1.500	structured	1	1	1	central	canonical	canonical	0.862
217.500	1.500	structured	1	1	21	central	rotated	rotated	0.933
219.000	1.500	structured	1	1	2	central	canonical	canonical	0.853
220.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.227
222.000	1.500	structured	1	1	20	central	canonical	canonical	0.827
223.500	1.500	structured	1	1	21	central	canonical	canonical	0.752
225.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.721
226.500	1.500	structured	1	1	2	central	canonical	canonical	0.783
228.000	1.500	structured	1	1	1	central	canonical	canonical	0.950
229.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.912
231.000	1.500	structured	1	1	1	central	rotated	rotated	0.917
232.500	1.500	structured	1	1	18	boundary	rotated	canonical	1.484
234.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.043
235.500	1.500	structured	1	3	14	central	canonical	canonical	1.184
237.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.492
238.500	1.500	structured	1	3	13	central	canonical	canonical	0.702
240.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.126
241.500	1.500	structured	1	3	15	central	canonical	canonical	1.171
243.000	1.500	structured	1	3	13	central	canonical	canonical	0.740
244.500	1.500	structured	1	3	14	central	canonical	canonical	0.731
246.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.034
247.500	1.500	structured	1	3	12	central	canonical	canonical	0.967
249.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.921
250.500	1.500	structured	1	3	16	central	canonical	canonical	0.726
252.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.095
253.500	1.500	structured	1	3	14	central	canonical	canonical	0.701
255.000	1.500	structured	1	3	16	central	canonical	canonical	0.630
256.500	1.500	structured	1	3	14	central	rotated	rotated	0.706
258.000	1.500	structured	1	3	16	central	rotated	rotated	0.915
259.500	1.500	structured	1	3	13	central	canonical	canonical	0.713
261.000	1.500	structured	1	3	16	central	rotated	rotated	0.918
262.500	1.500	structured	1	3	13	central	rotated	rotated	0.854
264.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.070
265.500	1.500	structured	1	3	15	central	canonical	canonical	1.076
267.000	1.500	structured	1	3	14	central	canonical	canonical	0.803
268.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.339
270.000	1.500	structured	1	3	16	central	canonical	canonical	0.674
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.737
273.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.935
274.500	1.500	structured	1	1	18	boundary	canonical	rotated	1.127
276.000	1.500	structured	1	1	19	central	canonical	canonical	0.726
277.500	1.500	structured	1	1	20	central	canonical	canonical	0.677
279.000	1.500	structured	1	1	2	central	canonical	canonical	0.714
280.500	1.500	structured	1	1	20	central	rotated	rotated	1.155
282.000	1.500	structured	1	1	18	boundary	canonical	rotated	1.210
283.500	1.500	structured	1	1	1	central	canonical	canonical	0.896
285.000	1.500	structured	1	1	20	central	canonical	canonical	0.663
286.500	1.500	structured	1	1	2	central	canonical	canonical	0.831
288.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.702
289.500	1.500	structured	1	1	1	central	canonical	canonical	1.132
291.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.180
292.500	1.500	structured	1	1	1	central	rotated	rotated	0.867
294.000	1.500	structured	1	1	20	central	canonical	canonical	0.658
295.500	1.500	structured	1	1	19	central	canonical	canonical	0.689
297.000	1.500	structured	1	1	1	central	canonical	canonical	0.832
298.500	1.500	structured	1	1	20	central	canonical	canonical	0.648
300.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.741
301.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.125
303.000	1.500	structured	1	3	16	central	canonical	canonical	0.716
304.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.858
306.000	1.500	structured	1	3	14	central	canonical	canonical	0.764
307.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.937
309.000	1.500	structured	1	3	14	central	rotated	rotated	0.976
310.500	1.500	structured	1	3	15	central	canonical	canonical	0.790
312.000	1.500	structured	1	3	14	central	rotated	rotated	0.870
313.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.780
315.000	1.500	structured	1	3	12	central	canonical	canonical	0.685
316.500	1.500	structured	1	3	16	central	canonical	canonical	0.658
318.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.856
319.500	1.500	structured	1	3	12	central	canonical	canonical	0.921
321.000	1.500	structured	1	3	16	central	canonical	canonical	0.648
322.500	1.500	structured	1	3	12	central	rotated	rotated	0.774
324.000	1.500	structured	1	3	14	central	canonical	canonical	0.790
325.500	1.500	structured	1	3	13	central	canonical	canonical	0.711
327.000	1.500	structured	1	3	15	central	canonical	canonical	0.821
328.500	1.500	structured	1	3	14	central	canonical	canonical	0.698
330.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.833
331.500	1.500	structured	1	3	16	central	canonical	canonical	0.704
333.000	1.500	structured	1	3	14	central	canonical	canonical	0.767
334.500	1.500	structured	1	3	13	central	canonical	canonical	0.647
336.000	1.500	structured	1	3	15	central	canonical	canonical	0.766
337.500	1.500	structured	1	3	12	central	canonical	canonical	0.676
339.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.726
340.500	1.500	structured	1	3	12	central	rotated	rotated	0.780
342.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.697
343.500	1.500	structured	1	3	14	central	canonical	canonical	0.736
345.000	1.500	structured	1	3	13	central	canonical	canonical	0.601
346.500	1.500	structured	1	3	16	central	canonical	canonical	0.576
348.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.638
349.500	1.500	structured	1	3	15	central	canonical	canonical	0.637
351.000	1.500	structured	1	3	16	central	canonical	canonical	0.580
352.500	1.500	structured	1	3	13	central	canonical	canonical	0.620
354.000	1.500	structured	1	3	15	central	canonical	canonical	0.644
355.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.633
357.000	1.500	structured	1	3	16	central	canonical	canonical	0.616
358.500	1.500	structured	1	3	15	central	canonical	canonical	0.694
360.000	1.500	structured	1	3	13	central	canonical	canonical	0.598
361.500	1.500	structured	1	3	15	central	rotated	canonical	0.549
363.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.676
364.500	1.500	structured	1	3	13	central	canonical	canonical	0.675
366.000	1.500	structured	1	3	14	central	canonical	canonical	0.690
367.500	1.500	structured	1	3	16	central	canonical	canonical	0.618
369.000	1.500	structured	1	3	13	central	canonical	canonical	0.584
370.500	1.500	structured	1	3	15	central	canonical	canonical	0.550
372.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.639
373.500	1.500	structured	1	3	16	central	canonical	canonical	0.588
375.000	1.500	structured	1	3	13	central	canonical	canonical	0.644
376.500	1.500	structured	1	3	14	central	canonical	canonical	0.681
378.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.178
379.500	1.500	structured	1	3	14	central	rotated	rotated	1.000
381.000	1.500	structured	1	3	15	central	canonical	canonical	0.760
382.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.879
384.000	1.500	structured	1	3	16	central	canonical	canonical	0.736
385.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.741
387.000	1.500	structured	1	3	15	central	canonical	canonical	0.651
388.500	1.500	structured	1	3	16	central	canonical	canonical	0.603
390.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.824
391.500	1.500	structured	1	3	13	central	canonical	canonical	0.650
393.000	1.500	structured	1	3	14	central	canonical	canonical	0.615
394.500	1.500	structured	1	3	15	central	canonical	canonical	0.727
396.000	1.500	structured	1	3	14	central	rotated	rotated	0.869
397.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.805
399.000	1.500	structured	1	3	15	central	canonical	canonical	0.725
400.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.795
402.000	1.500	structured	1	3	16	central	canonical	canonical	0.611
403.500	1.500	structured	1	3	14	central	canonical	canonical	0.775
405.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.815
406.500	1.500	structured	1	3	13	central	canonical	canonical	0.574
408.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.740
409.500	1.500	structured	1	3	12	central	canonical	canonical	0.603
411.000	1.500	structured	1	3	13	central	canonical	canonical	0.611
412.500	1.500	structured	1	3	12	central	rotated	rotated	0.763
414.000	1.500	structured	1	3	13	central	rotated	rotated	0.832
415.500	1.500	structured	1	3	14	central	canonical	canonical	0.768
417.000	1.500	structured	1	3	15	central	canonical	canonical	0.742
418.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.831
420.000	1.500	structured	1	3	15	central	rotated	canonical	0.726
421.500	1.500	structured	1	3	13	central	canonical	canonical	0.693
423.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.530
424.500	1.500	structured	1	3	12	central	canonical	canonical	0.579
426.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.722
427.500	1.500	structured	1	3	15	central	canonical	canonical	0.616
429.000	1.500	structured	1	3	13	central	canonical	canonical	0.591
430.500	1.500	structured	1	3	15	central	rotated	rotated	0.687
432.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.693
433.500	1.500	structured	1	3	15	central	rotated	canonical	0.724
435.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.747
436.500	1.500	structured	1	3	12	central	canonical	canonical	0.968
438.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.745
439.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.089
441.000	1.500	structured	1	2	8	central	canonical	canonical	1.494
442.500	1.500	structured	1	2	7	central	canonical	canonical	0.734
444.000	1.500	structured	1	2	6	central	canonical	canonical	0.941
445.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.741
447.000	1.500	structured	1	2	5	central	canonical	canonical	0.988
448.500	1.500	structured	1	2	6	central	canonical	canonical	0.753
450.000	1.500	structured	1	2	7	central	canonical	canonical	0.616
451.500	1.500	structured	1	2	6	central	rotated	rotated	0.902
453.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.703
454.500	1.500	structured	1	2	5	central	canonical	canonical	0.734
456.000	1.500	structured	1	2	9	central	canonical	canonical	0.868
457.500	1.500	structured	1	2	7	central	canonical	canonical	0.725
459.000	1.500	structured	1	2	8	central	canonical	canonical	0.738
460.500	1.500	structured	1	2	9	central	canonical	canonical	0.691
462.000	1.500	structured	1	2	8	central	rotated	canonical	0.969
463.500	1.500	structured	1	2	7	central	canonical	canonical	0.737
465.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.695
466.500	1.500	structured	1	2	9	central	canonical	canonical	0.710
468.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.901
469.500	1.500	structured	1	2	6	central	canonical	canonical	0.981
471.000	1.500	structured	1	2	5	central	canonical	canonical	0.802
