onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
223.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.895
225.000	1.500	structured	1	2	6	central	canonical	canonical	1.066
226.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.029
228.000	1.500	structured	1	2	7	central	canonical	canonical	1.049
229.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.061
231.000	1.500	structured	1	2	8	central	canonical	canonical	0.960
232.500	1.500	structured	1	2	6	central	canonical	canonical	0.900
234.000	1.500	structured	1	2	9	central	canonical	canonical	0.910
235.500	1.500	structured	1	2	8	central	canonical	canonical	0.927
237.000	1.500	structured	1	2	6	central	canonical	canonical	1.057
238.500	1.500	structured	1	2	5	central	canonical	canonical	0.971
240.000	1.500	structured	1	2	6	central	rotated	rotated	1.007
241.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.070
243.000	1.500	structured	1	2	7	central	canonical	canonical	1.102
244.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.018
246.000	1.500	structured	1	2	5	central	canonical	canonical	0.972
247.500	1.500	structured	1	2	6	central	canonical	canonical	1.130
249.000	1.500	structured	1	2	7	central	canonical	canonical	1.043
250.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.987
252.000	1.500	structured	1	2	5	central	canonical	canonical	0.931
253.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.998
255.000	1.500	structured	1	2	7	central	canonical	canonical	0.945
256.500	1.500	structured	1	2	6	central	canonical	canonical	1.055
258.000	1.500	structured	1	2	8	central	canonical	canonical	0.928
259.500	1.500	structured	1	2	7	central	canonical	canonical	0.957
261.000	1.500	structured	1	2	8	central	rotated	rotated	1.050
262.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.085
264.000	1.500	structured	1	2	8	central	rotated	rotated	1.153
265.500	1.500	structured	1	2	9	central	canonical	canonical	0.938
267.000	1.500	structured	1	2	5	central	canonical	canonical	1.058
268.500	1.500	structured	1	2	7	central	canonical	canonical	1.096
270.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.925
271.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.972
273.000	1.500	structured	1	3	14	central	canonical	canonical	0.976
274.500	1.500	structured	1	3	12	central	canonical	canonical	0.976
276.000	1.500	structured	1	3	16	central	canonical	canonical	1.025
277.500	1.500	structured	1	3	14	central	canonical	canonical	1.205
279.000	1.500	structured	1	3	13	central	canonical	canonical	1.292
280.500	1.500	structured	1	3	12	central	canonical	canonical	1.069
282.000	1.500	structured	1	3	15	central	canonical	canonical	1.094
283.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.058
285.000	1.500	structured	1	3	14	central	canonical	canonical	1.133
286.500	1.500	structured	1	3	16	central	canonical	canonical	1.110
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.124
289.500	1.500	structured	1	3	14	central	canonical	canonical	0.993
291.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.069
292.500	1.500	structured	1	3	14	central	rotated	rotated	1.190
294.000	1.500	structured	1	3	15	central	canonical	canonical	1.137
295.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.210
297.000	1.500	structured	1	3	16	central	canonical	canonical	1.127
298.500	1.500	structured	1	3	15	central	canonical	canonical	1.113
300.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.311
301.500	1.500	structured	1	3	13	central	canonical	canonical	1.075
303.000	1.500	structured	1	3	16	central	canonical	canonical	1.144
304.500	1.500	structured	1	3	13	central	rotated	rotated	1.195
306.000	1.500	structured	1	3	14	central	canonical	canonical	0.999
307.500	1.500	structured	1	3	12	central	canonical	canonical	0.993
309.000	1.500	structured	1	3	13	central	canonical	canonical	1.121
310.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.327
312.000	1.500	structured	1	3	15	central	canonical	canonical	1.221
313.500	1.500	structured	1	3	16	central	canonical	canonical	1.210
315.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.114
316.500	1.500	structured	1	3	15	central	canonical	canonical	1.198
318.000	1.500	structured	1	3	12	central	canonical	canonical	1.302
319.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.174
321.000	1.500	structured	1	3	15	central	canonical	canonical	1.047
322.500	1.500	structured	1	3	14	central	canonical	canonical	1.057
324.000	1.500	structured	1	3	13	central	canonical	canonical	1.122
325.500	1.500	structured	1	3	16	central	canonical	canonical	0.996
327.000	1.500	structured	1	3	12	central	canonical	canonical	0.950
328.500	1.500	structured	1	3	15	central	canonical	canonical	1.092
330.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.267
331.500	1.500	structured	1	3	14	central	canonical	canonical	1.104
333.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.014
334.500	1.500	structured	1	3	12	central	canonical	canonical	0.955
336.000	1.500	structured	1	3	14	central	canonical	canonical	1.010
337.500	1.500	structured	1	3	13	central	canonical	canonical	1.027
339.000	1.500	structured	1	3	14	central	rotated	rotated	1.007
340.500	1.500	structured	1	3	12	central	canonical	canonical	1.072
342.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.197
343.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.245
345.000	1.500	structured	1	2	7	central	canonical	canonical	1.214
346.500	1.500	structured	1	2	9	central	canonical	canonical	1.147
348.000	1.500	structured	1	2	6	central	canonical	canonical	1.188
349.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.165
351.000	1.500	structured	1	2	6	central	rotated	rotated	1.081
352.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.132
354.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.255
355.500	1.500	structured	1	3	13	central	canonical	canonical	1.188
357.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.346
358.500	1.500	structured	1	3	15	central	canonical	canonical	1.117
360.000	1.500	structured	1	3	14	central	canonical	canonical	1.210
361.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.169
363.000	1.500	structured	1	3	12	central	canonical	canonical	1.272
364.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.194
366.000	1.500	structured	1	3	14	central	canonical	canonical	1.217
367.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.231
369.000	1.500	structured	1	3	15	central	canonical	canonical	1.204
370.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.299
372.000	1.500	structured	1	3	15	central	rotated	rotated	1.140
373.500	1.500	structured	1	3	12	central	canonical	canonical	1.113
375.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.234
376.500	1.500	structured	1	3	12	central	rotated	rotated	1.159
378.000	1.500	structured	1	3	14	central	canonical	canonical	1.113
379.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.290
381.000	1.500	structured	1	3	12	central	canonical	canonical	1.187
382.500	1.500	structured	1	3	13	central	canonical	canonical	1.286
384.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.221
385.500	1.500	structured	1	3	16	central	canonical	canonical	1.485
387.000	1.500	structured	1	3	12	central	canonical	canonical	1.112
388.500	1.500	structured	1	3	16	central	rotated	rotated	1.252
390.000	1.500	structured	1	3	15	central	canonical	canonical	1.180
391.500	1.500	structured	1	3	13	central	canonical	canonical	1.243
393.000	1.500	structured	1	3	14	central	canonical	canonical	1.178
394.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.494
396.000	1.500	structured	1	3	12	central	canonical	canonical	1.271
397.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.184
399.000	1.500	structured	1	3	14	central	canonical	canonical	1.138
400.500	1.500	structured	1	3	16	central	canonical	canonical	1.031
402.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.090
403.500	1.500	structured	1	3	14	central	canonical	canonical	1.016
405.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.191
406.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.164
408.000	1.500	structured	1	1	19	central	canonical	canonical	1.043
409.500	1.500	structured	1	1	2	central	canonical	canonical	1.162
411.000	1.500	structured	1	1	19	central	rotated	rotated	1.311
412.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.154
414.000	1.500	structured	1	1	1	central	canonical	canonical	1.063
415.500	1.500	structured	1	1	20	central	canonical	canonical	1.233
417.000	1.500	structured	1	1	21	central	canonical	canonical	1.164
418.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.203
420.000	1.500	structured	1	1	19	central	canonical	canonical	1.191
421.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.365
423.000	1.500	structured	1	1	1	central	canonical	canonical	1.292
424.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.212
426.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.177
427.500	1.500	structured	1	2	5	central	canonical	canonical	1.291
429.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.346
430.500	1.500	structured	1	2	7	central	canonical	canonical	1.341
432.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.423
433.500	1.500	structured	1	2	6	central	canonical	canonical	1.053
435.000	1.500	structured	1	2	5	central	canonical	canonical	0.994
436.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.194
438.000	1.500	structured	1	2	7	central	canonical	canonical	1.099
439.500	1.500	structured	1	2	9	central	canonical	canonical	1.042
441.000	1.500	structured	1	2	7	central	rotated	rotated	1.229
442.500	1.500	structured	1	2	6	central	canonical	canonical	0.975
444.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.041
445.500	1.500	structured	1	2	5	central	canonical	canonical	1.021
447.000	1.500	structured	1	2	6	central	canonical	canonical	1.010
448.500	1.500	structured	1	2	7	central	canonical	canonical	1.266
450.000	1.500	structured	1	2	8	central	canonical	canonical	1.219
451.500	1.500	structured	1	2	7	central	rotated	rotated	1.278
453.000	1.500	structured	1	2	8	central	rotated	rotated	1.304
454.500	1.500	structured	1	2	7	central	rotated	rotated	1.396
456.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.195
457.500	1.500	structured	1	2	8	central	canonical	canonical	1.065
459.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.133
460.500	1.500	structured	1	2	9	central	canonical	canonical	1.143
462.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.217
463.500	1.500	structured	1	2	6	central	canonical	canonical	1.278
465.000	1.500	structured	1	2	9	central	canonical	canonical	1.120
466.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.312
468.000	1.500	structured	1	2	9	central	rotated	rotated	1.489
469.500	1.500	structured	1	2	5	central	canonical	canonical	1.240
471.000	1.500	structured	1	2	9	central	rotated	rotated	1.486
