onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
48.000	1.500	structured	1	3	12	central	canonical	canonical	0.821
49.500	1.500	structured	1	3	14	central	canonical	canonical	0.714
51.000	1.500	structured	1	3	15	central	canonical	canonical	0.811
52.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.692
54.000	1.500	structured	1	3	16	central	canonical	canonical	0.868
55.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.991
57.000	1.500	structured	1	3	14	central	canonical	canonical	0.720
58.500	1.500	structured	1	3	16	central	canonical	canonical	0.612
60.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.637
61.500	1.500	structured	1	3	14	central	canonical	canonical	0.634
63.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.830
64.500	1.500	structured	1	3	16	central	canonical	canonical	0.725
66.000	1.500	structured	1	3	15	central	canonical	canonical	0.791
67.500	1.500	structured	1	3	16	central	rotated	rotated	0.971
69.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.671
70.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.630
72.000	1.500	structured	1	1	21	central	canonical	canonical	0.761
73.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.762
75.000	1.500	structured	1	1	2	central	canonical	canonical	0.717
76.500	1.500	structured	1	1	20	central	canonical	canonical	0.754
78.000	1.500	structured	1	1	1	central	canonical	canonical	0.786
79.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.648
81.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.584
82.500	1.500	structured	1	3	14	central	canonical	canonical	0.586
84.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.815
85.500	1.500	structured	1	3	16	central	canonical	canonical	0.635
87.000	1.500	structured	1	3	15	central	canonical	canonical	0.762
88.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.717
90.000	1.500	structured	1	3	13	central	canonical	canonical	0.742
91.500	1.500	structured	1	3	15	central	canonical	canonical	0.705
93.000	1.500	structured	1	3	14	central	canonical	canonical	0.689
94.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.690
96.000	1.500	structured	1	3	13	central	canonical	canonical	0.781
97.500	1.500	structured	1	3	14	central	canonical	canonical	0.655
99.000	1.500	structured	1	3	13	central	rotated	rotated	1.123
100.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.729
102.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.641
103.500	1.500	structured	1	2	5	central	canonical	canonical	0.797
105.000	1.500	structured	1	2	8	central	canonical	canonical	0.732
106.500	1.500	structured	1	2	5	central	rotated	rotated	0.817
108.000	1.500	structured	1	2	7	central	canonical	canonical	0.647
109.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.783
111.000	1.500	structured	1	2	6	central	canonical	canonical	0.675
112.500	1.500	structured	1	2	9	central	canonical	canonical	0.855
114.000	1.500	structured	1	2	8	central	canonical	canonical	0.676
115.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.731
117.000	1.500	structured	1	2	7	central	canonical	canonical	0.680
118.500	1.500	structured	1	2	5	central	canonical	canonical	0.608
120.000	1.500	structured	1	2	9	central	canonical	canonical	0.715
121.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.707
123.000	1.500	structured	1	2	8	central	canonical	canonical	0.625
124.500	1.500	structured	1	2	5	central	canonical	canonical	0.569
126.000	1.500	structured	1	2	7	central	canonical	canonical	0.652
127.500	1.500	structured	1	2	6	central	canonical	canonical	0.734
129.000	1.500	structured	1	2	9	central	canonical	canonical	0.745
130.500	1.500	structured	1	2	6	central	rotated	rotated	0.952
132.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.655
133.500	1.500	structured	1	2	8	central	canonical	canonical	0.628
135.000	1.500	structured	1	2	9	central	canonical	canonical	0.738
136.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.797
138.000	1.500	structured	1	2	9	central	rotated	canonical	0.677
139.500	1.500	structured	1	2	8	central	canonical	canonical	0.591
141.000	1.500	structured	1	2	6	central	canonical	canonical	0.646
142.500	1.500	structured	1	2	7	central	canonical	canonical	0.666
144.000	1.500	structured	1	2	9	central	canonical	canonical	0.785
145.500	1.500	structured	1	2	6	central	canonical	canonical	0.614
147.000	1.500	structured	1	2	5	central	canonical	canonical	0.638
148.500	1.500	structured	1	2	9	central	canonical	canonical	0.802
150.000	1.500	structured	1	2	7	central	canonical	canonical	0.665
151.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.632
153.000	1.500	structured	1	2	6	central	canonical	canonical	0.606
154.500	1.500	structured	1	2	5	central	canonical	canonical	0.615
156.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.640
157.500	1.500	structured	1	2	9	central	canonical	canonical	0.782
159.000	1.500	structured	1	2	6	central	canonical	canonical	0.608
160.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.703
162.000	1.500	structured	1	2	7	central	canonical	canonical	0.630
163.500	1.500	structured	1	2	9	central	canonical	canonical	0.792
165.000	1.500	structured	1	2	6	central	canonical	canonical	0.649
166.500	1.500	structured	1	2	7	central	canonical	canonical	0.616
168.000	1.500	structured	1	2	5	central	canonical	canonical	0.693
169.500	1.500	structured	1	2	7	central	rotated	rotated	0.832
171.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.630
172.500	1.500	structured	1	2	7	central	rotated	rotated	0.772
174.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.872
175.500	1.500	structured	1	2	6	central	canonical	canonical	0.698
177.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.849
178.500	1.500	structured	1	2	5	central	canonical	canonical	0.717
180.000	1.500	structured	1	2	8	central	canonical	canonical	0.505
181.500	1.500	structured	1	2	6	central	canonical	canonical	0.655
183.000	1.500	structured	1	2	8	central	rotated	rotated	0.781
184.500	1.500	structured	1	2	9	central	canonical	canonical	0.761
186.000	1.500	structured	1	2	6	central	canonical	canonical	0.687
187.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.664
189.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.710
190.500	1.500	structured	1	3	13	central	canonical	canonical	0.753
192.000	1.500	structured	1	3	11	boundary	rotated	canonical	0.811
193.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.614
195.000	1.500	structured	1	2	9	central	canonical	canonical	0.784
196.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.688
198.000	1.500	structured	1	2	6	central	canonical	canonical	0.601
199.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.797
201.000	1.500	structured	1	2	9	central	canonical	canonical	0.860
202.500	1.500	structured	1	2	6	central	canonical	canonical	0.777
204.000	1.500	structured	1	2	5	central	canonical	canonical	0.700
205.500	1.500	structured	1	2	8	central	canonical	canonical	0.796
207.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.983
208.500	1.500	structured	1	2	6	central	canonical	canonical	0.897
210.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.810
211.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.706
213.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.819
214.500	1.500	structured	1	2	8	central	canonical	canonical	0.605
216.000	1.500	structured	1	2	5	central	canonical	canonical	0.743
217.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.757
219.000	1.500	structured	1	2	7	central	canonical	canonical	0.641
220.500	1.500	structured	1	2	6	central	canonical	canonical	0.574
222.000	1.500	structured	1	2	9	central	canonical	canonical	0.678
223.500	1.500	structured	1	2	5	central	canonical	canonical	0.649
225.000	1.500	structured	1	2	9	central	rotated	rotated	1.102
226.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.702
228.000	1.500	structured	1	2	9	central	rotated	canonical	0.721
229.500	1.500	structured	1	2	8	central	canonical	canonical	0.628
231.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.732
232.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.821
234.000	1.500	structured	1	1	2	central	canonical	canonical	0.764
235.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.778
237.000	1.500	structured	1	1	20	central	canonical	canonical	0.786
238.500	1.500	structured	1	1	2	central	canonical	canonical	0.662
240.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.682
241.500	1.500	structured	1	1	2	central	rotated	rotated	0.957
243.000	1.500	structured	1	1	20	central	canonical	canonical	0.717
244.500	1.500	structured	1	1	1	central	canonical	canonical	0.872
246.000	1.500	structured	1	1	20	central	rotated	rotated	1.050
247.500	1.500	structured	1	1	21	central	canonical	canonical	0.808
249.000	1.500	structured	1	1	1	central	canonical	canonical	0.713
250.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.829
252.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.695
253.500	1.500	structured	1	3	16	central	canonical	canonical	0.882
255.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.728
256.500	1.500	structured	1	3	16	central	rotated	rotated	1.068
258.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.960
259.500	1.500	structured	1	3	12	central	canonical	canonical	0.844
261.000	1.500	structured	1	3	16	central	canonical	canonical	0.891
262.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.798
264.000	1.500	structured	1	3	14	central	canonical	canonical	0.691
265.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.904
267.000	1.500	structured	1	3	12	central	canonical	canonical	0.660
268.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.964
270.000	1.500	structured	1	3	16	central	canonical	canonical	0.670
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.633
273.000	1.500	structured	1	3	13	central	canonical	canonical	0.719
274.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.875
276.000	1.500	structured	1	3	14	central	canonical	canonical	0.738
277.500	1.500	structured	1	3	13	central	canonical	canonical	0.726
279.000	1.500	structured	1	3	15	central	canonical	canonical	0.806
280.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.725
282.000	1.500	structured	1	3	15	central	rotated	rotated	1.093
283.500	1.500	structured	1	3	13	central	canonical	canonical	0.679
285.000	1.500	structured	1	3	15	central	rotated	rotated	0.913
286.500	1.500	structured	1	3	16	central	canonical	canonical	0.795
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.702
289.500	1.500	structured	1	3	13	central	canonical	canonical	0.746
291.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.926
292.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.755
294.000	1.500	structured	1	1	2	central	canonical	canonical	0.729
295.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.030
297.000	1.500	structured	1	1	2	central	rotated	rotated	0.953
298.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.387
300.000	1.500	structured	1	1	1	central	canonical	canonical	0.791
301.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.686
303.000	1.500	structured	1	1	1	central	rotated	rotated	1.060
304.500	1.500	structured	1	1	19	central	canonical	canonical	0.795
306.000	1.500	structured	1	1	2	central	canonical	canonical	0.688
307.500	1.500	structured	1	1	1	central	canonical	canonical	0.743
309.000	1.500	structured	1	1	21	central	canonical	canonical	0.714
310.500	1.500	structured	1	1	19	central	canonical	canonical	0.689
312.000	1.500	structured	1	1	20	central	canonical	canonical	0.790
313.500	1.500	structured	1	1	2	central	canonical	canonical	0.748
315.000	1.500	structured	1	1	21	central	canonical	canonical	0.714
316.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.665
318.000	1.500	structured	1	1	21	central	rotated	rotated	0.833
319.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.924
321.000	1.500	structured	1	1	21	central	rotated	rotated	0.989
322.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.378
324.000	1.500	structured	1	1	1	central	canonical	canonical	0.881
325.500	1.500	structured	1	1	19	central	canonical	canonical	0.856
327.000	1.500	structured	1	1	21	central	canonical	canonical	0.822
328.500	1.500	structured	1	1	1	central	canonical	canonical	0.811
330.000	1.500	structured	1	1	19	central	canonical	canonical	0.752
331.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.779
333.000	1.500	structured	1	1	1	central	canonical	canonical	0.810
334.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.896
336.000	1.500	structured	1	1	1	central	rotated	rotated	0.975
337.500	1.500	structured	1	1	21	central	canonical	canonical	0.949
339.000	1.500	structured	1	1	19	central	canonical	canonical	0.853
340.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.797
342.000	1.500	structured	1	1	1	central	canonical	canonical	0.797
343.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.926
345.000	1.500	structured	1	1	19	central	canonical	canonical	0.713
346.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.828
348.000	1.500	structured	1	1	19	central	rotated	rotated	1.014
349.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.817
351.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.816
352.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.902
354.000	1.500	structured	1	1	20	central	canonical	canonical	0.694
355.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.740
357.000	1.500	structured	1	1	19	central	canonical	canonical	0.857
358.500	1.500	structured	1	1	20	central	canonical	canonical	0.830
360.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.018
361.500	1.500	structured	1	1	21	central	canonical	canonical	0.830
363.000	1.500	structured	1	1	20	central	canonical	canonical	0.727
364.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.690
366.000	1.500	structured	1	1	20	central	rotated	rotated	0.734
367.500	1.500	structured	1	1	21	central	canonical	canonical	0.666
369.000	1.500	structured	1	1	19	central	canonical	canonical	0.759
370.500	1.500	structured	1	1	2	central	canonical	canonical	0.760
372.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.759
373.500	1.500	structured	1	1	20	central	canonical	canonical	0.717
375.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.756
376.500	1.500	structured	1	1	2	central	canonical	canonical	0.640
378.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.784
379.500	1.500	structured	1	1	19	central	canonical	canonical	0.686
381.000	1.500	structured	1	1	21	central	canonical	canonical	0.653
382.500	1.500	structured	1	1	2	central	canonical	canonical	0.610
384.000	1.500	structured	1	1	1	central	canonical	canonical	0.676
385.500	1.500	structured	1	1	19	central	canonical	canonical	0.923
387.000	1.500	structured	1	1	1	central	rotated	rotated	1.059
388.500	1.500	structured	1	1	2	central	canonical	canonical	0.830
390.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.016
391.500	1.500	structured	1	1	20	central	canonical	canonical	1.110
393.000	1.500	structured	1	1	19	central	canonical	canonical	0.971
394.500	1.500	structured	1	1	1	central	canonical	canonical	0.785
396.000	1.500	structured	1	1	20	central	canonical	canonical	0.729
397.500	1.500	structured	1	1	2	central	canonical	canonical	1.487
399.000	1.500	structured	1	1	1	central	canonical	canonical	0.924
400.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.792
402.000	1.500	structured	1	1	21	central	canonical	canonical	0.655
403.500	1.500	structured	1	1	19	central	canonical	canonical	0.649
405.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.650
406.500	1.500	structured	1	1	1	central	canonical	canonical	0.652
408.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.719
409.500	1.500	structured	1	1	1	central	rotated	rotated	0.943
411.000	1.500	structured	1	1	21	central	canonical	canonical	0.712
412.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.685
414.000	1.500	structured	1	1	20	central	canonical	canonical	0.803
415.500	1.500	structured	1	1	2	central	canonical	canonical	0.807
417.000	1.500	structured	1	1	1	central	canonical	canonical	0.791
418.500	1.500	structured	1	1	20	central	canonical	canonical	0.741
420.000	1.500	structured	1	1	1	central	rotated	rotated	0.886
421.500	1.500	structured	1	1	19	central	canonical	canonical	0.747
423.000	1.500	structured	1	1	21	central	canonical	canonical	0.722
424.500	1.500	structured	1	1	20	central	canonical	canonical	0.666
426.000	1.500	structured	1	1	19	central	canonical	canonical	0.678
427.500	1.500	structured	1	1	2	central	canonical	canonical	0.739
429.000	1.500	structured	1	1	1	central	canonical	canonical	0.716
430.500	1.500	structured	1	1	20	central	canonical	canonical	0.733
432.000	1.500	structured	1	1	1	central	rotated	rotated	0.979
433.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.709
435.000	1.500	structured	1	1	20	central	canonical	canonical	0.728
436.500	1.500	structured	1	1	19	central	canonical	canonical	0.737
438.000	1.500	structured	1	1	1	central	canonical	canonical	0.748
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.680
441.000	1.500	structured	1	1	1	central	rotated	canonical	0.806
442.500	1.500	structured	1	1	2	central	canonical	canonical	0.675
444.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.743
445.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.691
447.000	1.500	structured	1	3	14	central	canonical	canonical	0.745
448.500	1.500	structured	1	3	12	central	canonical	canonical	0.707
450.000	1.500	structured	1	3	15	central	canonical	canonical	0.733
451.500	1.500	structured	1	3	13	central	canonical	canonical	0.761
453.000	1.500	structured	1	3	15	central	rotated	rotated	0.879
454.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.729
456.000	1.500	structured	1	3	14	central	canonical	canonical	0.702
457.500	1.500	structured	1	3	12	central	canonical	canonical	0.791
459.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.798
460.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.682
462.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.829
463.500	1.500	structured	1	3	12	central	canonical	canonical	0.611
465.000	1.500	structured	1	3	16	central	canonical	canonical	0.728
466.500	1.500	structured	1	3	13	central	canonical	canonical	0.631
468.000	1.500	structured	1	3	12	central	canonical	canonical	0.844
469.500	1.500	structured	1	3	14	central	canonical	canonical	0.597
471.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.673
