onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
100.500	1.500	structured	1	2	6	central	canonical	canonical	0.607
102.000	1.500	structured	1	2	8	central	canonical	canonical	0.561
103.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.527
105.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.583
106.500	1.500	structured	1	3	16	central	canonical	canonical	0.468
108.000	1.500	structured	1	3	14	central	canonical	canonical	0.497
109.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.563
111.000	1.500	structured	1	3	13	central	canonical	canonical	0.517
112.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.665
114.000	1.500	structured	1	3	14	central	canonical	canonical	0.547
115.500	1.500	structured	1	3	12	central	canonical	canonical	0.558
117.000	1.500	structured	1	3	14	central	rotated	rotated	0.942
118.500	1.500	structured	1	3	16	central	canonical	canonical	0.571
120.000	1.500	structured	1	3	15	central	canonical	canonical	0.509
121.500	1.500	structured	1	3	12	central	canonical	canonical	0.588
123.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.578
124.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.648
126.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.748
127.500	1.500	structured	1	1	18	boundary	rotated	canonical	0.548
129.000	1.500	structured	1	1	1	central	canonical	canonical	0.661
130.500	1.500	structured	1	1	20	central	canonical	canonical	0.596
132.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.788
133.500	1.500	structured	1	1	19	central	canonical	canonical	0.640
135.000	1.500	structured	1	1	1	central	canonical	canonical	0.643
136.500	1.500	structured	1	1	2	central	canonical	canonical	0.568
138.000	1.500	structured	1	1	1	central	rotated	rotated	0.933
139.500	1.500	structured	1	1	19	central	canonical	canonical	0.776
141.000	1.500	structured	1	1	1	central	rotated	rotated	0.843
142.500	1.500	structured	1	1	21	central	canonical	canonical	0.676
144.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.603
145.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.595
147.000	1.500	structured	1	3	14	central	canonical	canonical	0.573
148.500	1.500	structured	1	3	12	central	canonical	canonical	0.607
150.000	1.500	structured	1	3	16	central	canonical	canonical	0.590
151.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.626
153.000	1.500	structured	1	3	14	central	canonical	canonical	0.508
154.500	1.500	structured	1	3	12	central	canonical	canonical	0.590
156.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.560
157.500	1.500	structured	1	3	12	central	rotated	rotated	0.784
159.000	1.500	structured	1	3	16	central	canonical	canonical	0.561
160.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.528
162.000	1.500	structured	1	3	14	central	canonical	canonical	0.511
163.500	1.500	structured	1	3	12	central	canonical	canonical	0.575
165.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.592
166.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.654
168.000	1.500	structured	1	1	1	central	canonical	canonical	0.764
169.500	1.500	structured	1	1	21	central	canonical	canonical	0.610
171.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.602
172.500	1.500	structured	1	1	1	central	canonical	canonical	0.556
174.000	1.500	structured	1	1	20	central	canonical	canonical	0.520
175.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.594
177.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.447
178.500	1.500	structured	1	2	6	central	canonical	canonical	0.644
180.000	1.500	structured	1	2	4	boundary	rotated	canonical	0.606
181.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.790
183.000	1.500	structured	1	1	2	central	canonical	canonical	0.705
184.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.069
186.000	1.500	structured	1	1	1	central	canonical	canonical	0.838
187.500	1.500	structured	1	1	2	central	canonical	canonical	0.729
189.000	1.500	structured	1	1	19	central	canonical	canonical	0.852
190.500	1.500	structured	1	1	1	central	canonical	canonical	0.775
192.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.747
193.500	1.500	structured	1	1	21	central	canonical	canonical	0.751
195.000	1.500	structured	1	1	19	central	canonical	canonical	0.797
196.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.725
198.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.714
199.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.921
201.000	1.500	structured	1	1	20	central	canonical	canonical	0.739
202.500	1.500	structured	1	1	21	central	canonical	canonical	0.741
204.000	1.500	structured	1	1	2	central	canonical	canonical	0.723
205.500	1.500	structured	1	1	20	central	canonical	canonical	0.627
207.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.593
208.500	1.500	structured	1	1	19	central	canonical	canonical	0.631
210.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.004
211.500	1.500	structured	1	1	19	central	rotated	rotated	1.049
213.000	1.500	structured	1	1	2	central	canonical	canonical	0.703
214.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.573
216.000	1.500	structured	1	1	21	central	canonical	canonical	0.729
217.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.898
219.000	1.500	structured	1	1	21	central	rotated	rotated	0.897
220.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.569
222.000	1.500	structured	1	1	1	central	canonical	canonical	0.538
223.500	1.500	structured	1	1	19	central	canonical	canonical	0.694
225.000	1.500	structured	1	1	21	central	canonical	canonical	0.752
226.500	1.500	structured	1	1	2	central	canonical	canonical	0.767
228.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.702
229.500	1.500	structured	1	1	21	central	canonical	canonical	0.775
231.000	1.500	structured	1	1	2	central	canonical	canonical	0.855
232.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.588
234.000	1.500	structured	1	1	2	central	rotated	rotated	1.022
235.500	1.500	structured	1	1	21	central	canonical	canonical	0.746
237.000	1.500	structured	1	1	2	central	rotated	rotated	0.888
238.500	1.500	structured	1	1	19	central	canonical	canonical	0.697
240.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.659
241.500	1.500	structured	1	1	20	central	canonical	canonical	0.625
243.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.117
244.500	1.500	structured	1	1	19	central	canonical	canonical	0.850
246.000	1.500	structured	1	1	21	central	canonical	canonical	0.768
247.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.763
249.000	1.500	structured	1	1	20	central	canonical	canonical	0.765
250.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.905
252.000	1.500	structured	1	1	2	central	canonical	canonical	0.635
253.500	1.500	structured	1	1	1	central	canonical	canonical	0.797
255.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.771
256.500	1.500	structured	1	1	19	central	canonical	canonical	0.709
258.000	1.500	structured	1	1	1	central	canonical	canonical	0.618
259.500	1.500	structured	1	1	21	central	canonical	canonical	0.715
261.000	1.500	structured	1	1	20	central	canonical	canonical	0.657
262.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.756
264.000	1.500	structured	1	1	1	central	canonical	canonical	0.681
265.500	1.500	structured	1	1	2	central	canonical	canonical	0.535
267.000	1.500	structured	1	1	1	central	rotated	rotated	0.812
268.500	1.500	structured	1	1	21	central	canonical	canonical	1.008
270.000	1.500	structured	1	1	19	central	canonical	canonical	0.671
271.500	1.500	structured	1	1	1	central	canonical	canonical	0.706
273.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.647
274.500	1.500	structured	1	1	20	central	canonical	canonical	0.615
276.000	1.500	structured	1	1	21	central	canonical	canonical	0.681
277.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.662
279.000	1.500	structured	1	1	20	central	canonical	canonical	0.503
280.500	1.500	structured	1	1	19	central	canonical	canonical	0.582
282.000	1.500	structured	1	1	1	central	canonical	canonical	0.593
283.500	1.500	structured	1	1	19	central	rotated	rotated	0.895
285.000	1.500	structured	1	1	1	central	rotated	rotated	0.886
286.500	1.500	structured	1	1	2	central	canonical	canonical	0.578
288.000	1.500	structured	1	1	20	central	canonical	canonical	0.552
289.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.734
291.000	1.500	structured	1	1	20	central	rotated	rotated	0.867
292.500	1.500	structured	1	1	21	central	canonical	canonical	0.895
294.000	1.500	structured	1	1	2	central	canonical	canonical	0.598
295.500	1.500	structured	1	1	19	central	canonical	canonical	0.781
297.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.626
298.500	1.500	structured	1	1	21	central	canonical	canonical	0.720
300.000	1.500	structured	1	1	2	central	canonical	canonical	0.782
301.500	1.500	structured	1	1	19	central	canonical	canonical	0.780
303.000	1.500	structured	1	1	1	central	canonical	canonical	0.669
304.500	1.500	structured	1	1	21	central	canonical	canonical	0.580
306.000	1.500	structured	1	1	20	central	canonical	canonical	0.714
307.500	1.500	structured	1	1	19	central	canonical	canonical	0.693
309.000	1.500	structured	1	1	21	central	canonical	canonical	0.448
310.500	1.500	structured	1	1	2	central	canonical	canonical	0.562
312.000	1.500	structured	1	1	21	central	rotated	rotated	0.999
313.500	1.500	structured	1	1	1	central	canonical	canonical	0.966
315.000	1.500	structured	1	1	20	central	canonical	canonical	0.767
316.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.569
318.000	1.500	structured	1	1	20	central	rotated	rotated	1.063
319.500	1.500	structured	1	1	19	central	canonical	canonical	0.691
321.000	1.500	structured	1	1	21	central	canonical	canonical	0.727
322.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.693
324.000	1.500	structured	1	1	21	central	rotated	rotated	0.780
325.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.665
327.000	1.500	structured	1	1	20	central	canonical	canonical	0.661
328.500	1.500	structured	1	1	1	central	canonical	canonical	0.735
330.000	1.500	structured	1	1	21	central	canonical	canonical	0.682
331.500	1.500	structured	1	1	19	central	canonical	canonical	0.650
333.000	1.500	structured	1	1	1	central	canonical	canonical	0.674
334.500	1.500	structured	1	1	19	central	rotated	rotated	0.922
336.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.640
337.500	1.500	structured	1	1	19	central	rotated	rotated	0.791
339.000	1.500	structured	1	1	21	central	canonical	canonical	0.614
340.500	1.500	structured	1	1	2	central	canonical	canonical	0.702
342.000	1.500	structured	1	1	1	central	canonical	canonical	0.990
343.500	1.500	structured	1	1	2	central	rotated	rotated	1.002
345.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.715
346.500	1.500	structured	1	1	20	central	canonical	canonical	0.546
348.000	1.500	structured	1	1	1	central	canonical	canonical	0.965
349.500	1.500	structured	1	1	21	central	canonical	canonical	1.236
351.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.928
352.500	1.500	structured	1	1	19	central	canonical	canonical	0.665
354.000	1.500	structured	1	1	21	central	canonical	canonical	0.649
355.500	1.500	structured	1	1	2	central	canonical	canonical	0.595
357.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.672
358.500	1.500	structured	1	1	21	central	canonical	canonical	0.705
360.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.033
361.500	1.500	structured	1	1	21	central	rotated	rotated	0.808
363.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.845
364.500	1.500	structured	1	1	1	central	canonical	canonical	0.805
366.000	1.500	structured	1	1	19	central	canonical	canonical	0.853
367.500	1.500	structured	1	1	1	central	rotated	rotated	0.785
369.000	1.500	structured	1	1	21	central	canonical	canonical	0.660
370.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.743
372.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.990
373.500	1.500	structured	1	2	8	central	canonical	canonical	0.692
375.000	1.500	structured	1	2	7	central	canonical	canonical	0.703
376.500	1.500	structured	1	2	9	central	canonical	canonical	0.605
378.000	1.500	structured	1	2	8	central	canonical	canonical	0.698
379.500	1.500	structured	1	2	6	central	canonical	canonical	0.657
381.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.574
382.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.540
384.000	1.500	structured	1	1	20	central	canonical	canonical	0.575
385.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.180
387.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.732
388.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.744
390.000	1.500	structured	1	1	2	central	canonical	canonical	0.646
391.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.836
393.000	1.500	structured	1	1	1	central	canonical	canonical	0.746
394.500	1.500	structured	1	1	20	central	canonical	canonical	0.787
396.000	1.500	structured	1	1	1	central	rotated	rotated	0.830
397.500	1.500	structured	1	1	21	central	canonical	canonical	0.628
399.000	1.500	structured	1	1	20	central	canonical	canonical	0.701
400.500	1.500	structured	1	1	1	central	canonical	canonical	0.668
402.000	1.500	structured	1	1	20	central	rotated	rotated	1.485
403.500	1.500	structured	1	1	2	central	canonical	canonical	0.619
405.000	1.500	structured	1	1	20	central	rotated	rotated	0.868
406.500	1.500	structured	1	1	21	central	canonical	canonical	0.600
408.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.705
409.500	1.500	structured	1	1	1	central	canonical	canonical	0.787
411.000	1.500	structured	1	1	2	central	canonical	canonical	0.719
412.500	1.500	structured	1	1	19	central	canonical	canonical	0.710
414.000	1.500	structured	1	1	1	central	canonical	canonical	0.672
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.632
417.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.569
418.500	1.500	structured	1	1	2	central	canonical	canonical	0.584
420.000	1.500	structured	1	1	21	central	canonical	canonical	0.682
421.500	1.500	structured	1	1	20	central	canonical	canonical	0.655
423.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.576
424.500	1.500	structured	1	1	1	central	canonical	canonical	0.557
426.000	1.500	structured	1	1	21	central	canonical	canonical	0.608
427.500	1.500	structured	1	1	1	central	rotated	rotated	0.973
429.000	1.500	structured	1	1	19	central	canonical	canonical	0.519
430.500	1.500	structured	1	1	1	central	rotated	rotated	0.852
432.000	1.500	structured	1	1	20	central	canonical	canonical	0.538
433.500	1.500	structured	1	1	2	central	canonical	canonical	0.601
435.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.703
436.500	1.500	structured	1	1	21	central	canonical	canonical	0.554
438.000	1.500	structured	1	1	2	central	canonical	canonical	0.569
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.609
441.000	1.500	structured	1	1	1	central	canonical	canonical	0.584
442.500	1.500	structured	1	1	2	central	canonical	canonical	0.595
444.000	1.500	structured	1	1	20	central	canonical	canonical	0.597
445.500	1.500	structured	1	1	19	central	canonical	canonical	0.670
447.000	1.500	structured	1	1	20	central	rotated	rotated	0.923
448.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.813
450.000	1.500	structured	1	1	19	central	canonical	canonical	0.798
451.500	1.500	structured	1	1	2	central	canonical	canonical	0.604
453.000	1.500	structured	1	1	1	central	canonical	canonical	0.713
454.500	1.500	structured	1	1	20	central	canonical	canonical	0.593
456.000	1.500	structured	1	1	1	central	rotated	rotated	0.782
457.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.695
459.000	1.500	structured	1	1	1	central	rotated	rotated	0.845
460.500	1.500	structured	1	1	21	central	canonical	canonical	0.546
462.000	1.500	structured	1	1	20	central	canonical	canonical	0.587
463.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.614
465.000	1.500	structured	1	1	20	central	rotated	rotated	0.877
466.500	1.500	structured	1	1	21	central	canonical	canonical	0.432
468.000	1.500	structured	1	1	1	central	canonical	canonical	0.616
469.500	1.500	structured	1	1	2	central	canonical	canonical	0.617
471.000	1.500	structured	1	1	20	central	canonical	canonical	0.521
