onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
46.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.953
48.000	1.500	structured	1	2	9	central	canonical	canonical	0.843
49.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.116
51.000	1.500	structured	1	2	9	central	rotated	rotated	1.049
52.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.837
54.000	1.500	structured	1	2	7	central	canonical	canonical	0.709
55.500	1.500	structured	1	2	6	central	canonical	canonical	1.032
57.000	1.500	structured	1	2	5	central	canonical	canonical	0.780
58.500	1.500	structured	1	2	7	central	canonical	canonical	0.647
60.000	1.500	structured	1	2	6	central	canonical	canonical	0.923
61.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.950
63.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.860
64.500	1.500	structured	1	3	12	central	canonical	canonical	0.799
66.000	1.500	structured	1	3	15	central	canonical	canonical	0.806
67.500	1.500	structured	1	3	16	central	canonical	canonical	0.641
69.000	1.500	structured	1	3	15	central	rotated	rotated	0.965
70.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.745
72.000	1.500	structured	1	3	14	central	canonical	rotated	1.140
73.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.934
75.000	1.500	structured	1	3	14	central	rotated	rotated	0.860
76.500	1.500	structured	1	3	13	central	canonical	canonical	0.724
78.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.739
79.500	1.500	structured	1	1	18	boundary	canonical	n/a	n/a
81.000	1.500	structured	1	1	20	central	canonical	canonical	0.842
82.500	1.500	structured	1	1	1	central	canonical	canonical	0.992
84.000	1.500	structured	1	1	2	central	canonical	canonical	0.961
85.500	1.500	structured	1	1	1	central	rotated	rotated	1.025
87.000	1.500	structured	1	1	20	central	canonical	canonical	0.709
88.500	1.500	structured	1	1	1	central	rotated	rotated	1.046
90.000	1.500	structured	1	1	19	central	canonical	rotated	0.891
91.500	1.500	structured	1	1	21	central	canonical	canonical	0.866
93.000	1.500	structured	1	1	1	central	canonical	canonical	0.740
94.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.912
96.000	1.500	structured	1	1	19	central	canonical	canonical	1.044
97.500	1.500	structured	1	1	2	central	canonical	canonical	0.792
99.000	1.500	structured	1	1	1	central	canonical	canonical	0.760
100.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.715
102.000	1.500	structured	1	1	21	central	canonical	canonical	0.745
103.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.794
105.000	1.500	structured	1	1	20	central	canonical	canonical	0.705
106.500	1.500	structured	1	1	19	central	canonical	canonical	0.734
108.000	1.500	structured	1	1	2	central	canonical	canonical	0.690
109.500	1.500	structured	1	1	21	central	canonical	canonical	0.618
111.000	1.500	structured	1	1	1	central	canonical	canonical	0.630
112.500	1.500	structured	1	1	21	central	rotated	rotated	0.848
114.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.630
115.500	1.500	structured	1	1	1	central	canonical	canonical	0.597
117.000	1.500	structured	1	1	19	central	canonical	canonical	0.635
118.500	1.500	structured	1	1	2	central	canonical	canonical	0.637
120.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.668
121.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.615
123.000	1.500	structured	1	2	7	central	canonical	canonical	0.643
124.500	1.500	structured	1	2	5	central	canonical	canonical	0.640
126.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.615
127.500	1.500	structured	1	2	6	central	canonical	canonical	0.913
129.000	1.500	structured	1	2	9	central	canonical	canonical	0.741
130.500	1.500	structured	1	2	6	central	rotated	rotated	0.959
132.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.800
133.500	1.500	structured	1	2	8	central	canonical	canonical	0.619
135.000	1.500	structured	1	2	9	central	canonical	canonical	0.689
136.500	1.500	structured	1	2	7	central	canonical	canonical	0.477
138.000	1.500	structured	1	2	9	central	rotated	rotated	0.937
139.500	1.500	structured	1	2	5	central	canonical	canonical	0.784
141.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.648
142.500	1.500	structured	1	2	8	central	canonical	canonical	0.588
144.000	1.500	structured	1	2	9	central	canonical	canonical	0.700
145.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.647
147.000	1.500	structured	1	2	9	central	rotated	rotated	0.806
148.500	1.500	structured	1	2	7	central	canonical	canonical	0.568
150.000	1.500	structured	1	2	5	central	canonical	canonical	0.596
151.500	1.500	structured	1	2	9	central	canonical	canonical	0.600
153.000	1.500	structured	1	2	5	central	rotated	canonical	0.518
154.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.664
156.000	1.500	structured	1	2	9	central	canonical	canonical	0.642
157.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.917
159.000	1.500	structured	1	2	5	central	canonical	canonical	0.607
160.500	1.500	structured	1	2	9	central	canonical	canonical	0.484
162.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.768
163.500	1.500	structured	1	2	5	central	canonical	canonical	0.545
165.000	1.500	structured	1	2	7	central	canonical	canonical	0.738
166.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.622
168.000	1.500	structured	1	2	7	central	rotated	rotated	0.861
169.500	1.500	structured	1	2	6	central	canonical	canonical	0.639
171.000	1.500	structured	1	2	7	central	rotated	rotated	0.843
172.500	1.500	structured	1	2	6	central	rotated	rotated	0.883
174.000	1.500	structured	1	2	7	central	rotated	rotated	0.872
175.500	1.500	structured	1	2	8	central	canonical	canonical	0.715
177.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.693
178.500	1.500	structured	1	2	6	central	canonical	rotated	0.857
180.000	1.500	structured	1	2	9	central	canonical	canonical	0.723
181.500	1.500	structured	1	2	8	central	canonical	canonical	0.644
183.000	1.500	structured	1	2	7	central	canonical	canonical	0.885
184.500	1.500	structured	1	2	6	central	canonical	canonical	0.668
186.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.648
187.500	1.500	structured	1	2	7	central	canonical	canonical	0.646
189.000	1.500	structured	1	2	9	central	canonical	canonical	0.755
190.500	1.500	structured	1	2	5	central	canonical	canonical	0.633
192.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.679
193.500	1.500	structured	1	2	8	central	canonical	canonical	0.548
195.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.511
196.500	1.500	structured	1	2	9	central	canonical	canonical	0.624
198.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.658
199.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.656
201.000	1.500	structured	1	3	15	central	canonical	canonical	0.715
202.500	1.500	structured	1	3	16	central	canonical	canonical	0.600
204.000	1.500	structured	1	3	14	central	canonical	rotated	1.056
205.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.698
207.000	1.500	structured	1	3	14	central	rotated	rotated	1.497
208.500	1.500	structured	1	3	13	central	canonical	canonical	0.810
210.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.927
211.500	1.500	structured	1	3	12	central	canonical	canonical	0.731
213.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.651
214.500	1.500	structured	1	3	14	central	canonical	canonical	1.482
216.000	1.500	structured	1	3	12	central	canonical	canonical	0.928
217.500	1.500	structured	1	3	16	central	canonical	canonical	0.574
219.000	1.500	structured	1	3	12	central	rotated	rotated	1.108
220.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.842
222.000	1.500	structured	1	3	16	central	canonical	canonical	0.680
223.500	1.500	structured	1	3	17	boundary	rotated	canonical	0.607
225.000	1.500	structured	1	3	15	central	canonical	canonical	0.786
226.500	1.500	structured	1	3	12	central	canonical	canonical	0.689
228.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.727
229.500	1.500	structured	1	3	12	central	rotated	rotated	0.830
231.000	1.500	structured	1	3	14	central	canonical	canonical	1.122
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.219
234.000	1.500	structured	1	3	13	central	canonical	canonical	0.605
235.500	1.500	structured	1	3	12	central	canonical	canonical	0.715
237.000	1.500	structured	1	3	14	central	canonical	canonical	0.827
238.500	1.500	structured	1	3	15	central	canonical	canonical	0.706
240.000	1.500	structured	1	3	12	central	canonical	canonical	0.634
241.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.616
243.000	1.500	structured	1	3	12	central	rotated	rotated	0.829
244.500	1.500	structured	1	3	15	central	canonical	canonical	0.737
246.000	1.500	structured	1	3	13	central	canonical	canonical	0.608
247.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.631
249.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.785
250.500	1.500	structured	1	2	9	central	canonical	canonical	0.725
252.000	1.500	structured	1	2	7	central	canonical	canonical	0.725
253.500	1.500	structured	1	2	5	central	canonical	canonical	0.666
255.000	1.500	structured	1	2	9	central	canonical	canonical	0.600
256.500	1.500	structured	1	2	5	central	rotated	rotated	1.242
258.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.789
259.500	1.500	structured	1	2	7	central	canonical	canonical	0.717
261.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.241
262.500	1.500	structured	1	2	7	central	rotated	rotated	0.943
264.000	1.500	structured	1	2	6	central	canonical	canonical	0.703
265.500	1.500	structured	1	2	9	central	canonical	canonical	0.697
267.000	1.500	structured	1	2	5	central	canonical	canonical	0.662
268.500	1.500	structured	1	2	9	central	rotated	rotated	0.912
270.000	1.500	structured	1	2	7	central	canonical	canonical	0.770
271.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.756
273.000	1.500	structured	1	2	6	central	canonical	canonical	0.632
274.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.633
276.000	1.500	structured	1	2	8	central	canonical	canonical	0.591
277.500	1.500	structured	1	2	5	central	canonical	canonical	0.749
279.000	1.500	structured	1	2	8	central	rotated	rotated	0.822
280.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.715
282.000	1.500	structured	1	2	9	central	canonical	canonical	0.616
283.500	1.500	structured	1	2	4	boundary	rotated	rotated	1.154
285.000	1.500	structured	1	2	7	central	canonical	canonical	0.652
286.500	1.500	structured	1	2	5	central	canonical	canonical	0.659
288.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.956
289.500	1.500	structured	1	2	9	central	canonical	canonical	0.763
291.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.665
292.500	1.500	structured	1	2	6	central	canonical	canonical	0.702
294.000	1.500	structured	1	2	9	central	canonical	canonical	0.632
295.500	1.500	structured	1	2	8	central	canonical	canonical	0.623
297.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.615
298.500	1.500	structured	1	2	9	central	canonical	canonical	0.611
300.000	1.500	structured	1	2	6	central	canonical	canonical	0.639
301.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.655
303.000	1.500	structured	1	2	5	central	canonical	canonical	0.542
304.500	1.500	structured	1	2	9	central	canonical	canonical	0.595
306.000	1.500	structured	1	2	6	central	canonical	canonical	0.642
307.500	1.500	structured	1	2	8	central	canonical	canonical	0.582
309.000	1.500	structured	1	2	5	central	canonical	canonical	0.584
310.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.640
312.000	1.500	structured	1	2	6	central	canonical	canonical	0.562
313.500	1.500	structured	1	2	9	central	canonical	canonical	0.616
315.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.616
316.500	1.500	structured	1	2	8	central	canonical	canonical	0.512
318.000	1.500	structured	1	2	6	central	canonical	canonical	0.521
319.500	1.500	structured	1	2	8	central	rotated	rotated	1.048
321.000	1.500	structured	1	2	9	central	canonical	canonical	0.632
322.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.593
324.000	1.500	structured	1	2	9	central	rotated	rotated	0.727
325.500	1.500	structured	1	2	5	central	canonical	canonical	0.581
327.000	1.500	structured	1	2	8	central	canonical	canonical	0.675
328.500	1.500	structured	1	2	9	central	canonical	canonical	0.604
330.000	1.500	structured	1	2	6	central	canonical	canonical	0.633
331.500	1.500	structured	1	2	5	central	canonical	canonical	0.624
333.000	1.500	structured	1	2	7	central	canonical	canonical	0.577
334.500	1.500	structured	1	2	8	central	canonical	canonical	0.526
336.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.659
337.500	1.500	structured	1	2	5	central	canonical	canonical	0.509
339.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.174
340.500	1.500	structured	1	2	8	central	canonical	canonical	0.421
342.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.015
343.500	1.500	structured	1	2	7	central	canonical	canonical	0.683
345.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.673
346.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.685
348.000	1.500	structured	1	3	14	central	canonical	canonical	0.802
349.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.162
351.000	1.500	structured	1	3	13	central	canonical	canonical	0.767
352.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.729
354.000	1.500	structured	1	3	12	central	canonical	canonical	0.655
355.500	1.500	structured	1	3	14	central	canonical	canonical	0.794
357.000	1.500	structured	1	3	12	central	rotated	rotated	0.960
358.500	1.500	structured	1	3	15	central	canonical	canonical	0.636
360.000	1.500	structured	1	3	13	central	canonical	canonical	0.586
361.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.639
363.000	1.500	structured	1	3	12	central	canonical	canonical	0.961
364.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.671
366.000	1.500	structured	1	3	13	central	canonical	canonical	0.601
367.500	1.500	structured	1	3	12	central	canonical	canonical	0.795
369.000	1.500	structured	1	3	16	central	canonical	canonical	0.596
370.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.675
372.000	1.500	structured	1	3	15	central	canonical	canonical	0.687
373.500	1.500	structured	1	3	12	central	canonical	canonical	0.575
375.000	1.500	structured	1	3	14	central	canonical	canonical	0.613
376.500	1.500	structured	1	3	12	central	rotated	rotated	0.860
378.000	1.500	structured	1	3	16	central	canonical	canonical	0.745
379.500	1.500	structured	1	3	14	central	canonical	canonical	0.621
381.000	1.500	structured	1	3	15	central	canonical	canonical	0.682
382.500	1.500	structured	1	3	16	central	canonical	canonical	0.578
384.000	1.500	structured	1	3	12	central	canonical	canonical	0.646
385.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.569
387.000	1.500	structured	1	3	12	central	rotated	rotated	0.603
388.500	1.500	structured	1	3	15	central	canonical	canonical	0.400
390.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.347
391.500	1.500	structured	1	3	14	central	canonical	canonical	0.438
393.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.862
394.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.557
396.000	1.500	structured	1	2	8	central	canonical	canonical	0.512
397.500	1.500	structured	1	2	7	central	canonical	canonical	0.710
399.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.959
400.500	1.500	structured	1	2	9	central	canonical	canonical	0.704
402.000	1.500	structured	1	2	8	central	canonical	canonical	0.595
403.500	1.500	structured	1	2	7	central	canonical	canonical	0.612
405.000	1.500	structured	1	2	5	central	canonical	canonical	0.746
406.500	1.500	structured	1	2	9	central	canonical	canonical	0.598
408.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.678
409.500	1.500	structured	1	2	9	central	rotated	rotated	0.929
411.000	1.500	structured	1	2	4	boundary	rotated	canonical	0.669
412.500	1.500	structured	1	2	6	central	canonical	canonical	0.640
414.000	1.500	structured	1	2	9	central	canonical	canonical	0.709
415.500	1.500	structured	1	2	6	central	rotated	rotated	0.731
417.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.859
418.500	1.500	structured	1	2	8	central	canonical	canonical	0.593
420.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.732
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.791
423.000	1.500	structured	1	2	7	central	canonical	canonical	0.587
424.500	1.500	structured	1	2	8	central	canonical	canonical	0.594
426.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.848
427.500	1.500	structured	1	2	9	central	canonical	canonical	0.726
429.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.842
430.500	1.500	structured	1	2	5	central	canonical	canonical	0.635
432.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.705
433.500	1.500	structured	1	2	7	central	canonical	canonical	0.629
435.000	1.500	structured	1	2	5	central	canonical	canonical	0.783
436.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.650
438.000	1.500	structured	1	2	5	central	rotated	rotated	0.978
439.500	1.500	structured	1	2	8	central	canonical	canonical	0.768
441.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.002
442.500	1.500	structured	1	2	7	central	canonical	canonical	0.693
444.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.686
445.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.638
447.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.955
448.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.966
450.000	1.500	structured	1	3	16	central	canonical	canonical	0.718
451.500	1.500	structured	1	3	12	central	canonical	canonical	0.612
453.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.709
454.500	1.500	structured	1	3	12	central	rotated	rotated	0.916
456.000	1.500	structured	1	3	16	central	canonical	canonical	0.593
457.500	1.500	structured	1	3	12	central	rotated	rotated	0.897
459.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.649
460.500	1.500	structured	1	3	15	central	canonical	canonical	0.676
462.000	1.500	structured	1	3	16	central	canonical	canonical	0.587
463.500	1.500	structured	1	3	12	central	canonical	canonical	0.626
465.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.648
466.500	1.500	structured	1	3	12	central	rotated	rotated	0.780
468.000	1.500	structured	1	3	15	central	canonical	canonical	0.723
469.500	1.500	structured	1	3	13	central	canonical	canonical	0.622
471.000	1.500	structured	1	3	15	central	rotated	rotated	0.866
