onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
205.500	1.500	structured	1	3	13	central	canonical	canonical	0.700
207.000	1.500	structured	1	3	15	central	canonical	canonical	0.744
208.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.709
210.000	1.500	structured	1	3	12	central	canonical	canonical	0.674
211.500	1.500	structured	1	3	15	central	canonical	canonical	0.683
213.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.699
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.651
216.000	1.500	structured	1	3	13	central	canonical	canonical	0.628
217.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.715
219.000	1.500	structured	1	3	14	central	canonical	canonical	0.595
220.500	1.500	structured	1	3	12	central	canonical	canonical	0.661
222.000	1.500	structured	1	3	14	central	rotated	rotated	1.006
223.500	1.500	structured	1	3	13	central	canonical	canonical	0.989
225.000	1.500	structured	1	3	16	central	canonical	canonical	0.744
226.500	1.500	structured	1	3	15	central	canonical	canonical	0.725
228.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.652
229.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.697
231.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.928
232.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.902
234.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.877
235.500	1.500	structured	1	3	14	central	canonical	canonical	1.070
237.000	1.500	structured	1	3	13	central	canonical	canonical	0.927
238.500	1.500	structured	1	3	15	central	canonical	canonical	0.822
240.000	1.500	structured	1	3	12	central	canonical	canonical	0.644
241.500	1.500	structured	1	3	16	central	canonical	canonical	0.618
243.000	1.500	structured	1	3	15	central	canonical	canonical	0.737
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.680
246.000	1.500	structured	1	3	15	central	rotated	rotated	0.946
247.500	1.500	structured	1	3	14	central	canonical	canonical	0.723
249.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.002
250.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.890
252.000	1.500	structured	1	1	19	central	canonical	canonical	1.496
253.500	1.500	structured	1	1	1	central	canonical	canonical	0.775
255.000	1.500	structured	1	1	20	central	canonical	canonical	0.745
256.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.808
258.000	1.500	structured	1	1	2	central	canonical	canonical	0.669
259.500	1.500	structured	1	1	20	central	canonical	canonical	0.709
261.000	1.500	structured	1	1	21	central	canonical	canonical	0.759
262.500	1.500	structured	1	1	1	central	canonical	canonical	0.633
264.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.678
265.500	1.500	structured	1	1	21	central	canonical	canonical	0.640
267.000	1.500	structured	1	1	19	central	canonical	canonical	0.734
268.500	1.500	structured	1	1	21	central	rotated	rotated	0.943
270.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.596
271.500	1.500	structured	1	1	20	central	canonical	canonical	0.569
273.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.701
274.500	1.500	structured	1	1	20	central	rotated	rotated	0.966
276.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.072
277.500	1.500	structured	1	1	20	central	rotated	rotated	0.796
279.000	1.500	structured	1	1	19	central	canonical	canonical	0.754
280.500	1.500	structured	1	1	20	central	rotated	rotated	1.066
282.000	1.500	structured	1	1	2	central	canonical	canonical	0.731
283.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.701
285.000	1.500	structured	1	1	19	central	canonical	canonical	0.864
286.500	1.500	structured	1	1	2	central	canonical	canonical	0.716
288.000	1.500	structured	1	1	19	central	rotated	rotated	0.940
289.500	1.500	structured	1	1	21	central	canonical	canonical	0.705
291.000	1.500	structured	1	1	2	central	canonical	canonical	0.650
292.500	1.500	structured	1	1	19	central	canonical	canonical	0.753
294.000	1.500	structured	1	1	21	central	canonical	canonical	0.722
295.500	1.500	structured	1	1	19	central	rotated	rotated	1.014
297.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.661
298.500	1.500	structured	1	1	21	central	canonical	canonical	0.748
300.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.016
301.500	1.500	structured	1	1	2	central	canonical	canonical	0.715
303.000	1.500	structured	1	1	1	central	canonical	canonical	0.693
304.500	1.500	structured	1	1	20	central	canonical	canonical	0.616
306.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.667
307.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.674
309.000	1.500	structured	1	3	13	central	canonical	canonical	0.786
310.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.734
312.000	1.500	structured	1	3	14	central	canonical	canonical	0.750
313.500	1.500	structured	1	3	15	central	canonical	canonical	0.741
315.000	1.500	structured	1	3	14	central	rotated	rotated	0.904
316.500	1.500	structured	1	3	15	central	rotated	rotated	0.887
318.000	1.500	structured	1	3	13	central	canonical	canonical	0.785
319.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.635
321.000	1.500	structured	1	3	15	central	canonical	canonical	0.797
322.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.886
324.000	1.500	structured	1	3	15	central	rotated	rotated	0.745
325.500	1.500	structured	1	3	12	central	canonical	canonical	0.867
327.000	1.500	structured	1	3	14	central	canonical	canonical	0.806
328.500	1.500	structured	1	3	15	central	canonical	canonical	0.753
330.000	1.500	structured	1	3	12	central	canonical	canonical	0.562
331.500	1.500	structured	1	3	16	central	canonical	canonical	0.557
333.000	1.500	structured	1	3	15	central	canonical	canonical	0.543
334.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.514
336.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.572
337.500	1.500	structured	1	1	1	central	canonical	canonical	0.669
339.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.568
340.500	1.500	structured	1	1	2	central	canonical	canonical	0.539
342.000	1.500	structured	1	1	1	central	canonical	canonical	0.623
343.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.578
345.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.630
346.500	1.500	structured	1	2	9	central	canonical	canonical	0.784
348.000	1.500	structured	1	2	6	central	canonical	canonical	0.765
349.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.963
351.000	1.500	structured	1	2	7	central	canonical	canonical	1.041
352.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.800
354.000	1.500	structured	1	2	8	central	canonical	canonical	0.658
355.500	1.500	structured	1	2	9	central	canonical	canonical	0.617
357.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.585
358.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.628
360.000	1.500	structured	1	1	1	central	canonical	canonical	0.635
361.500	1.500	structured	1	1	19	central	canonical	canonical	0.635
363.000	1.500	structured	1	1	2	central	canonical	canonical	0.589
364.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.536
366.000	1.500	structured	1	1	21	central	canonical	canonical	0.696
367.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.898
369.000	1.500	structured	1	1	21	central	rotated	rotated	0.748
370.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.884
372.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.930
373.500	1.500	structured	1	3	14	central	canonical	canonical	0.805
375.000	1.500	structured	1	3	16	central	canonical	canonical	0.657
376.500	1.500	structured	1	3	15	central	canonical	canonical	0.755
378.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.775
379.500	1.500	structured	1	3	15	central	rotated	rotated	0.831
381.000	1.500	structured	1	3	12	central	canonical	canonical	0.726
382.500	1.500	structured	1	3	16	central	canonical	canonical	0.703
384.000	1.500	structured	1	3	14	central	canonical	canonical	0.530
385.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.554
387.000	1.500	structured	1	3	13	central	canonical	canonical	0.535
388.500	1.500	structured	1	3	14	central	canonical	canonical	0.572
390.000	1.500	structured	1	3	12	central	canonical	canonical	0.565
391.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.488
393.000	1.500	structured	1	3	12	central	rotated	rotated	0.747
394.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.673
396.000	1.500	structured	1	3	16	central	canonical	canonical	0.509
397.500	1.500	structured	1	3	13	central	canonical	canonical	0.657
399.000	1.500	structured	1	3	16	central	rotated	rotated	0.868
400.500	1.500	structured	1	3	14	central	canonical	canonical	0.662
402.000	1.500	structured	1	3	12	central	canonical	canonical	0.791
403.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.671
405.000	1.500	structured	1	3	16	central	canonical	canonical	0.560
406.500	1.500	structured	1	3	14	central	canonical	canonical	0.652
408.000	1.500	structured	1	3	15	central	canonical	canonical	0.595
409.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.605
411.000	1.500	structured	1	3	16	central	canonical	canonical	0.516
412.500	1.500	structured	1	3	14	central	canonical	canonical	0.561
414.000	1.500	structured	1	3	13	central	canonical	canonical	0.514
415.500	1.500	structured	1	3	14	central	rotated	rotated	0.870
417.000	1.500	structured	1	3	13	central	rotated	rotated	0.932
418.500	1.500	structured	1	3	16	central	canonical	canonical	1.201
420.000	1.500	structured	1	3	13	central	rotated	rotated	1.044
421.500	1.500	structured	1	3	14	central	canonical	canonical	0.707
423.000	1.500	structured	1	3	16	central	canonical	canonical	0.682
424.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.747
426.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.579
427.500	1.500	structured	1	1	1	central	canonical	canonical	0.693
429.000	1.500	structured	1	1	20	central	canonical	canonical	0.665
430.500	1.500	structured	1	1	21	central	canonical	canonical	0.611
432.000	1.500	structured	1	1	20	central	rotated	rotated	0.948
433.500	1.500	structured	1	1	2	central	canonical	canonical	0.765
435.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.663
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.564
438.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.520
439.500	1.500	structured	1	1	2	central	canonical	canonical	0.530
441.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.524
442.500	1.500	structured	1	1	2	central	rotated	rotated	0.996
444.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.922
445.500	1.500	structured	1	1	21	central	canonical	canonical	1.106
447.000	1.500	structured	1	1	2	central	canonical	canonical	0.721
448.500	1.500	structured	1	1	20	central	canonical	canonical	0.639
450.000	1.500	structured	1	1	21	central	canonical	canonical	0.593
451.500	1.500	structured	1	1	2	central	canonical	canonical	0.522
453.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.599
454.500	1.500	structured	1	1	1	central	canonical	canonical	0.632
456.000	1.500	structured	1	1	2	central	canonical	canonical	0.616
457.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.591
459.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.613
460.500	1.500	structured	1	2	7	central	canonical	canonical	0.669
462.000	1.500	structured	1	2	6	central	canonical	canonical	0.613
463.500	1.500	structured	1	2	9	central	canonical	canonical	0.564
465.000	1.500	structured	1	2	5	central	canonical	canonical	0.563
466.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.570
468.000	1.500	structured	1	2	6	central	canonical	canonical	0.581
469.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.831
471.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.897
