onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
48.000	1.500	structured	1	1	21	central	canonical	canonical	0.846
49.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.134
51.000	1.500	structured	1	1	20	central	canonical	canonical	0.856
52.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.830
54.000	1.500	structured	1	1	1	central	canonical	canonical	1.080
55.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.942
57.000	1.500	structured	1	1	21	central	canonical	canonical	0.775
58.500	1.500	structured	1	1	20	central	canonical	canonical	0.991
60.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.040
61.500	1.500	structured	1	1	20	central	rotated	rotated	0.897
63.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.772
64.500	1.500	structured	1	1	20	central	rotated	rotated	1.380
66.000	1.500	structured	1	1	21	central	canonical	canonical	0.764
67.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.624
69.000	1.500	structured	1	1	20	central	canonical	canonical	0.668
70.500	1.500	structured	1	1	21	central	canonical	canonical	0.715
72.000	1.500	structured	1	1	2	central	canonical	canonical	0.688
73.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.842
75.000	1.500	structured	1	1	20	central	canonical	canonical	0.823
76.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.777
78.000	1.500	structured	1	1	1	central	canonical	canonical	0.886
79.500	1.500	structured	1	1	20	central	canonical	canonical	0.822
81.000	1.500	structured	1	1	21	central	canonical	canonical	0.797
82.500	1.500	structured	1	1	2	central	canonical	canonical	0.922
84.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.840
85.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.727
87.000	1.500	structured	1	2	6	central	canonical	canonical	0.973
88.500	1.500	structured	1	2	9	central	canonical	canonical	0.846
90.000	1.500	structured	1	2	7	central	canonical	canonical	0.858
91.500	1.500	structured	1	2	6	central	canonical	canonical	0.866
93.000	1.500	structured	1	2	9	central	canonical	canonical	1.047
94.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.931
96.000	1.500	structured	1	2	5	central	canonical	canonical	0.746
97.500	1.500	structured	1	2	8	central	canonical	canonical	0.784
99.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.870
100.500	1.500	structured	1	2	8	central	rotated	rotated	1.463
102.000	1.500	structured	1	2	5	central	canonical	canonical	0.844
103.500	1.500	structured	1	2	6	central	canonical	canonical	0.805
105.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.883
106.500	1.500	structured	1	2	9	central	canonical	canonical	0.789
108.000	1.500	structured	1	2	8	central	canonical	canonical	0.986
109.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.887
111.000	1.500	structured	1	2	5	central	canonical	canonical	1.163
112.500	1.500	structured	1	2	8	central	canonical	canonical	1.029
114.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.282
115.500	1.500	structured	1	2	7	central	canonical	canonical	0.762
117.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.942
118.500	1.500	structured	1	2	8	central	canonical	canonical	0.841
120.000	1.500	structured	1	2	5	central	canonical	canonical	0.739
121.500	1.500	structured	1	2	9	central	canonical	canonical	0.677
123.000	1.500	structured	1	2	8	central	canonical	canonical	0.642
124.500	1.500	structured	1	2	5	central	canonical	canonical	0.600
126.000	1.500	structured	1	2	9	central	canonical	canonical	0.696
127.500	1.500	structured	1	2	7	central	canonical	canonical	0.711
129.000	1.500	structured	1	2	6	central	canonical	canonical	0.720
130.500	1.500	structured	1	2	7	central	rotated	rotated	0.921
132.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.785
133.500	1.500	structured	1	2	9	central	canonical	canonical	0.856
135.000	1.500	structured	1	2	7	central	canonical	canonical	0.864
136.500	1.500	structured	1	2	8	central	canonical	canonical	0.681
138.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.775
139.500	1.500	structured	1	2	9	central	canonical	canonical	0.758
141.000	1.500	structured	1	2	7	central	canonical	canonical	0.741
142.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.925
144.000	1.500	structured	1	2	6	central	canonical	canonical	0.995
145.500	1.500	structured	1	2	5	central	canonical	canonical	0.809
147.000	1.500	structured	1	2	7	central	canonical	canonical	0.884
148.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.368
150.000	1.500	structured	1	2	8	central	canonical	canonical	0.824
151.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.857
153.000	1.500	structured	1	2	8	central	rotated	rotated	0.866
154.500	1.500	structured	1	2	9	central	canonical	canonical	0.684
156.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.689
157.500	1.500	structured	1	2	5	central	canonical	canonical	0.636
159.000	1.500	structured	1	2	6	central	canonical	canonical	0.648
160.500	1.500	structured	1	2	7	central	canonical	canonical	0.668
162.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.679
163.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.776
165.000	1.500	structured	1	3	14	central	canonical	canonical	0.955
166.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.749
168.000	1.500	structured	1	3	12	central	canonical	canonical	0.975
169.500	1.500	structured	1	3	15	central	canonical	canonical	0.709
171.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.682
172.500	1.500	structured	1	3	14	central	canonical	canonical	0.947
174.000	1.500	structured	1	3	12	central	canonical	canonical	0.855
175.500	1.500	structured	1	3	13	central	canonical	canonical	0.999
177.000	1.500	structured	1	3	16	central	canonical	canonical	0.973
178.500	1.500	structured	1	3	12	central	canonical	canonical	0.669
180.000	1.500	structured	1	3	13	central	canonical	canonical	0.643
181.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.563
183.000	1.500	structured	1	3	12	central	canonical	canonical	0.664
184.500	1.500	structured	1	3	14	central	canonical	canonical	0.715
186.000	1.500	structured	1	3	12	central	rotated	rotated	0.714
187.500	1.500	structured	1	3	15	central	canonical	canonical	0.858
189.000	1.500	structured	1	3	16	central	canonical	canonical	1.406
190.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.899
192.000	1.500	structured	1	3	14	central	canonical	canonical	0.663
193.500	1.500	structured	1	3	12	central	canonical	canonical	0.666
195.000	1.500	structured	1	3	14	central	rotated	rotated	0.968
196.500	1.500	structured	1	3	12	central	rotated	rotated	0.841
198.000	1.500	structured	1	3	15	central	canonical	canonical	0.726
199.500	1.500	structured	1	3	12	central	rotated	canonical	0.920
201.000	1.500	structured	1	3	15	central	rotated	rotated	1.085
202.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.999
204.000	1.500	structured	1	3	13	central	canonical	canonical	0.807
205.500	1.500	structured	1	3	16	central	canonical	canonical	0.749
207.000	1.500	structured	1	3	15	central	canonical	canonical	0.882
208.500	1.500	structured	1	3	14	central	canonical	canonical	0.777
210.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.763
211.500	1.500	structured	1	3	14	central	rotated	rotated	1.160
213.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.843
214.500	1.500	structured	1	3	16	central	canonical	canonical	0.929
216.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.750
217.500	1.500	structured	1	3	16	central	rotated	rotated	0.943
219.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.938
220.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.882
222.000	1.500	structured	1	2	7	central	canonical	n/a	n/a
223.500	1.500	structured	1	2	9	central	canonical	canonical	1.179
225.000	1.500	structured	1	2	5	central	canonical	canonical	0.804
226.500	1.500	structured	1	2	9	central	rotated	rotated	0.829
228.000	1.500	structured	1	2	5	central	rotated	rotated	1.015
229.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.944
231.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.855
232.500	1.500	structured	1	3	16	central	canonical	canonical	0.791
234.000	1.500	structured	1	3	13	central	canonical	canonical	0.738
235.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.502
237.000	1.500	structured	1	3	16	central	canonical	canonical	0.570
238.500	1.500	structured	1	3	13	central	canonical	canonical	0.606
240.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.750
241.500	1.500	structured	1	3	16	central	canonical	canonical	0.738
243.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.944
244.500	1.500	structured	1	3	14	central	canonical	canonical	0.853
246.000	1.500	structured	1	3	16	central	canonical	canonical	0.659
247.500	1.500	structured	1	3	15	central	canonical	canonical	0.693
249.000	1.500	structured	1	3	13	central	canonical	canonical	0.991
250.500	1.500	structured	1	3	16	central	canonical	canonical	0.727
252.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.608
253.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.237
255.000	1.500	structured	1	1	20	central	canonical	canonical	1.072
256.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.852
258.000	1.500	structured	1	1	20	central	rotated	rotated	0.897
259.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.060
261.000	1.500	structured	1	1	21	central	canonical	canonical	0.920
262.500	1.500	structured	1	1	19	central	canonical	canonical	1.116
264.000	1.500	structured	1	1	1	central	canonical	canonical	1.007
265.500	1.500	structured	1	1	19	central	rotated	canonical	0.914
267.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.964
268.500	1.500	structured	1	1	19	central	rotated	rotated	0.786
270.000	1.500	structured	1	1	21	central	canonical	canonical	0.844
271.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.771
273.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.599
274.500	1.500	structured	1	3	14	central	canonical	canonical	0.634
276.000	1.500	structured	1	3	15	central	canonical	canonical	0.778
277.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.610
279.000	1.500	structured	1	3	16	central	canonical	canonical	0.759
280.500	1.500	structured	1	3	13	central	canonical	canonical	0.695
282.000	1.500	structured	1	3	14	central	canonical	canonical	0.651
283.500	1.500	structured	1	3	12	central	canonical	canonical	0.644
285.000	1.500	structured	1	3	16	central	canonical	canonical	0.712
286.500	1.500	structured	1	3	14	central	canonical	canonical	0.735
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.603
289.500	1.500	structured	1	3	15	central	canonical	canonical	0.653
291.000	1.500	structured	1	3	13	central	canonical	canonical	0.858
292.500	1.500	structured	1	3	12	central	canonical	canonical	0.642
294.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.583
295.500	1.500	structured	1	3	12	central	rotated	canonical	0.652
297.000	1.500	structured	1	3	14	central	canonical	canonical	0.695
298.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.590
300.000	1.500	structured	1	3	16	central	canonical	canonical	0.715
301.500	1.500	structured	1	3	14	central	canonical	canonical	0.746
303.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.749
304.500	1.500	structured	1	3	15	central	canonical	canonical	0.760
306.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.141
307.500	1.500	structured	1	3	15	central	rotated	rotated	0.749
309.000	1.500	structured	1	3	16	central	canonical	canonical	0.739
310.500	1.500	structured	1	3	14	central	canonical	canonical	0.714
312.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.786
313.500	1.500	structured	1	3	15	central	canonical	canonical	0.952
315.000	1.500	structured	1	3	11	boundary	canonical	rotated	0.983
316.500	1.500	structured	1	3	16	central	canonical	canonical	0.807
318.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.785
319.500	1.500	structured	1	3	16	central	rotated	rotated	0.708
321.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.709
322.500	1.500	structured	1	3	12	central	canonical	canonical	0.804
324.000	1.500	structured	1	3	15	central	canonical	canonical	0.763
325.500	1.500	structured	1	3	13	central	canonical	canonical	0.655
327.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.712
328.500	1.500	structured	1	3	12	central	canonical	canonical	0.636
330.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.640
331.500	1.500	structured	1	3	12	central	rotated	rotated	0.752
333.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.659
334.500	1.500	structured	1	3	14	central	canonical	canonical	0.792
336.000	1.500	structured	1	3	16	central	canonical	canonical	0.777
337.500	1.500	structured	1	3	14	central	rotated	rotated	0.831
339.000	1.500	structured	1	3	12	central	canonical	canonical	0.646
340.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.645
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.994
343.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.819
345.000	1.500	structured	1	3	15	central	canonical	canonical	0.628
346.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.744
348.000	1.500	structured	1	3	16	central	canonical	canonical	0.772
349.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.792
351.000	1.500	structured	1	3	12	central	canonical	canonical	0.634
352.500	1.500	structured	1	3	13	central	canonical	canonical	0.613
354.000	1.500	structured	1	3	16	central	canonical	canonical	0.801
355.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.127
357.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.788
358.500	1.500	structured	1	2	8	central	canonical	canonical	0.885
360.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.939
361.500	1.500	structured	1	2	5	central	canonical	canonical	0.821
363.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.842
364.500	1.500	structured	1	2	5	central	rotated	rotated	0.800
366.000	1.500	structured	1	2	9	central	canonical	canonical	0.815
367.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.897
369.000	1.500	structured	1	2	6	central	canonical	canonical	0.901
370.500	1.500	structured	1	2	7	central	canonical	canonical	0.823
372.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.804
373.500	1.500	structured	1	2	8	central	canonical	canonical	1.127
375.000	1.500	structured	1	2	9	central	canonical	canonical	1.059
376.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.032
378.000	1.500	structured	1	2	8	central	canonical	canonical	1.130
379.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.762
381.000	1.500	structured	1	2	7	central	canonical	canonical	0.880
382.500	1.500	structured	1	2	5	central	canonical	canonical	0.856
384.000	1.500	structured	1	2	6	central	canonical	canonical	1.238
385.500	1.500	structured	1	2	7	central	canonical	canonical	0.798
387.000	1.500	structured	1	2	9	central	canonical	canonical	0.705
388.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.598
390.000	1.500	structured	1	2	9	central	rotated	rotated	0.925
391.500	1.500	structured	1	2	5	central	canonical	canonical	0.863
393.000	1.500	structured	1	2	6	central	canonical	canonical	0.657
394.500	1.500	structured	1	2	8	central	canonical	canonical	0.622
396.000	1.500	structured	1	2	7	central	canonical	canonical	0.587
397.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.777
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.026
400.500	1.500	structured	1	1	20	central	canonical	canonical	0.886
402.000	1.500	structured	1	1	2	central	canonical	canonical	0.862
403.500	1.500	structured	1	1	1	central	canonical	canonical	0.796
405.000	1.500	structured	1	1	20	central	canonical	canonical	0.904
406.500	1.500	structured	1	1	1	central	rotated	rotated	0.910
408.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.819
409.500	1.500	structured	1	1	2	central	canonical	canonical	0.741
411.000	1.500	structured	1	1	21	central	canonical	canonical	1.275
412.500	1.500	structured	1	1	1	central	canonical	canonical	1.052
414.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.781
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.890
417.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.121
418.500	1.500	structured	1	1	20	central	canonical	canonical	1.204
420.000	1.500	structured	1	1	19	central	canonical	canonical	0.948
421.500	1.500	structured	1	1	20	central	rotated	rotated	0.976
423.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.747
424.500	1.500	structured	1	1	2	central	canonical	canonical	0.744
426.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.198
427.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.835
429.000	1.500	structured	1	2	5	central	canonical	canonical	0.907
430.500	1.500	structured	1	2	7	central	canonical	canonical	0.949
432.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.862
433.500	1.500	structured	1	2	8	central	canonical	canonical	1.298
435.000	1.500	structured	1	2	7	central	canonical	canonical	0.858
436.500	1.500	structured	1	2	6	central	canonical	canonical	0.686
438.000	1.500	structured	1	2	8	central	canonical	canonical	0.558
439.500	1.500	structured	1	2	5	central	canonical	canonical	0.729
441.000	1.500	structured	1	2	8	central	rotated	rotated	0.867
442.500	1.500	structured	1	2	7	central	canonical	canonical	0.825
444.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.788
445.500	1.500	structured	1	2	5	central	canonical	canonical	0.730
447.000	1.500	structured	1	2	7	central	canonical	canonical	0.754
448.500	1.500	structured	1	2	6	central	canonical	canonical	0.694
450.000	1.500	structured	1	2	5	central	canonical	canonical	0.984
451.500	1.500	structured	1	2	9	central	canonical	n/a	n/a
453.000	1.500	structured	1	2	5	central	rotated	rotated	1.116
454.500	1.500	structured	1	2	7	central	canonical	canonical	0.819
456.000	1.500	structured	1	2	6	central	canonical	canonical	0.760
457.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.727
459.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.752
460.500	1.500	structured	1	3	15	central	canonical	canonical	0.630
462.000	1.500	structured	1	3	13	central	canonical	canonical	0.796
463.500	1.500	structured	1	3	12	central	canonical	canonical	0.762
465.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.557
466.500	1.500	structured	1	3	14	central	canonical	canonical	0.619
468.000	1.500	structured	1	3	15	central	canonical	canonical	0.572
469.500	1.500	structured	1	3	16	central	canonical	canonical	0.496
471.000	1.500	structured	1	3	15	central	rotated	rotated	0.825
