onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
150.000	1.000	scrambled	2	1	3	boundary	canonical	canonical	0.734
156.000	1.000	scrambled	2	1	2	central	canonical	canonical	0.829
158.000	1.000	structured	3	1	19	central	canonical	canonical	0.742
162.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.687
164.000	1.000	structured	3	1	2	central	canonical	n/a	n/a
170.000	1.000	structured	3	1	20	central	canonical	canonical	0.763
172.000	1.000	structured	3	1	21	central	canonical	canonical	0.557
174.000	1.000	structured	3	1	20	central	rotated	rotated	0.855
176.000	1.000	structured	3	1	18	boundary	canonical	canonical	0.604
182.000	1.000	structured	3	1	1	central	canonical	canonical	0.664
184.000	1.000	structured	3	1	19	central	canonical	canonical	0.771
190.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.827
196.000	1.000	structured	3	2	4	boundary	canonical	canonical	0.859
200.000	1.000	structured	3	2	7	central	canonical	canonical	0.994
204.000	1.000	structured	3	2	5	central	canonical	canonical	0.699
208.000	1.000	structured	3	2	6	central	canonical	canonical	0.714
210.000	1.000	structured	3	2	7	central	canonical	canonical	0.819
212.000	1.000	structured	3	2	8	central	canonical	canonical	0.663
214.000	1.000	structured	3	2	10	boundary	canonical	canonical	0.631
218.000	1.000	structured	3	2	5	central	canonical	canonical	0.632
224.000	1.000	structured	3	2	9	central	canonical	canonical	0.701
230.000	1.000	structured	3	2	7	central	canonical	canonical	0.761
236.000	1.000	structured	3	2	8	central	canonical	canonical	0.679
240.000	1.000	structured	4	2	7	central	rotated	rotated	0.912
246.000	1.000	structured	4	2	9	central	canonical	canonical	0.732
252.000	1.000	structured	4	2	6	central	canonical	canonical	0.739
254.000	1.000	structured	4	2	8	central	canonical	canonical	0.988
258.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.650
262.000	1.000	structured	4	2	9	central	canonical	canonical	0.710
266.000	1.000	structured	4	2	10	boundary	rotated	rotated	0.859
272.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.885
276.000	1.000	structured	4	3	15	central	canonical	canonical	0.710
280.000	1.000	structured	4	3	14	central	canonical	canonical	0.694
284.000	1.000	structured	4	3	13	central	canonical	canonical	0.703
290.000	1.000	structured	4	3	16	central	canonical	canonical	0.764
292.000	1.000	structured	4	3	13	central	rotated	n/a	n/a
296.000	1.000	structured	4	3	12	central	canonical	canonical	0.732
302.000	1.000	structured	4	3	15	central	canonical	canonical	0.688
308.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.711
314.000	1.000	structured	4	3	14	central	canonical	canonical	0.748
320.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.676
324.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.747
330.000	1.000	structured	4	1	19	central	canonical	canonical	0.721
336.000	1.000	structured	4	1	18	boundary	rotated	rotated	0.875
340.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.770
346.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.818
352.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.720
354.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.786
356.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.652
358.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.669
364.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.704
366.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.982
370.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.861
376.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.785
380.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.770
386.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.697
390.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.943
396.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.652
398.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.648
400.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.706
406.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.723
410.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.744
412.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.794
416.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.766
420.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.611
424.000	1.000	structured	6	3	15	central	canonical	canonical	0.592
430.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.620
432.000	1.000	structured	6	3	13	central	canonical	canonical	0.697
436.000	1.000	structured	6	3	15	central	canonical	canonical	0.668
442.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.678
446.000	1.000	structured	6	3	16	central	canonical	canonical	0.690
448.000	1.000	structured	6	3	15	central	canonical	canonical	0.717
450.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.703
456.000	1.000	structured	6	3	16	central	canonical	canonical	0.637
462.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.634
466.000	1.000	structured	6	3	12	central	canonical	canonical	0.855
470.000	1.000	structured	6	3	14	central	canonical	canonical	0.657
472.000	1.000	structured	6	3	16	central	canonical	canonical	0.959
474.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.686
480.000	1.000	structured	6	3	14	central	canonical	canonical	0.774
486.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.662
492.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.624
496.000	1.000	structured	6	2	5	central	canonical	canonical	0.680
502.000	1.000	structured	6	2	7	central	canonical	canonical	0.784
506.000	1.000	structured	6	2	5	central	rotated	rotated	0.995
510.000	1.000	structured	6	2	7	central	rotated	rotated	0.796
512.000	1.000	structured	7	2	8	central	canonical	canonical	0.960
518.000	1.000	structured	7	2	6	central	canonical	canonical	0.897
522.000	1.000	structured	7	2	9	central	canonical	canonical	0.765
528.000	1.000	structured	7	2	5	central	canonical	canonical	0.660
532.000	1.000	structured	7	2	9	central	rotated	rotated	0.970
534.000	1.000	structured	7	2	6	central	canonical	canonical	0.664
536.000	1.000	structured	7	2	8	central	canonical	canonical	0.744
542.000	1.000	structured	7	2	5	central	canonical	n/a	n/a
544.000	1.000	structured	7	2	9	central	canonical	canonical	0.982
548.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.818
552.000	1.000	structured	7	2	5	central	canonical	canonical	0.880
556.000	1.000	structured	7	2	6	central	canonical	canonical	0.686
562.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.655
566.000	1.000	structured	7	2	5	central	canonical	canonical	0.599
568.000	1.000	structured	7	2	7	central	canonical	canonical	0.743
572.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.583
574.000	1.000	structured	7	2	5	central	canonical	canonical	0.633
576.000	1.000	structured	7	2	6	central	canonical	canonical	0.522
580.000	1.000	structured	7	2	7	central	canonical	canonical	0.624
584.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.615
590.000	1.000	structured	7	2	6	central	canonical	canonical	0.600
