onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
87.000	1.500	structured	1	3	12	central	canonical	canonical	0.904
88.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.033
90.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.977
91.500	1.500	structured	1	2	6	central	canonical	canonical	0.858
93.000	1.500	structured	1	2	7	central	canonical	canonical	0.837
94.500	1.500	structured	1	2	6	central	rotated	rotated	0.881
96.000	1.500	structured	1	2	8	central	canonical	canonical	0.877
97.500	1.500	structured	1	2	6	central	rotated	rotated	0.933
99.000	1.500	structured	1	2	8	central	rotated	rotated	0.943
100.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.848
102.000	1.500	structured	1	2	6	central	canonical	canonical	0.802
103.500	1.500	structured	1	2	9	central	canonical	canonical	0.826
105.000	1.500	structured	1	2	7	central	canonical	canonical	0.814
106.500	1.500	structured	1	2	6	central	canonical	canonical	0.893
108.000	1.500	structured	1	2	9	central	canonical	canonical	0.851
109.500	1.500	structured	1	2	6	central	rotated	rotated	0.832
111.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.872
112.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.042
114.000	1.500	structured	1	3	15	central	canonical	canonical	0.879
115.500	1.500	structured	1	3	14	central	canonical	canonical	0.867
117.000	1.500	structured	1	3	13	central	canonical	canonical	0.894
118.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.854
120.000	1.500	structured	1	3	12	central	canonical	canonical	0.880
121.500	1.500	structured	1	3	15	central	canonical	canonical	0.771
123.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.872
124.500	1.500	structured	1	3	15	central	rotated	rotated	0.946
126.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.977
127.500	1.500	structured	1	3	16	central	canonical	canonical	0.891
129.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.799
130.500	1.500	structured	1	3	15	central	canonical	canonical	0.811
132.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.877
133.500	1.500	structured	1	3	16	central	canonical	canonical	0.826
135.000	1.500	structured	1	3	14	central	canonical	canonical	0.860
136.500	1.500	structured	1	3	13	central	canonical	canonical	0.834
138.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.789
139.500	1.500	structured	1	3	14	central	canonical	canonical	0.711
141.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.728
142.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.779
144.000	1.500	structured	1	2	9	central	canonical	canonical	0.748
145.500	1.500	structured	1	2	5	central	canonical	canonical	0.803
147.000	1.500	structured	1	2	9	central	rotated	rotated	0.932
148.500	1.500	structured	1	2	8	central	canonical	canonical	0.827
150.000	1.500	structured	1	2	7	central	canonical	canonical	0.763
151.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.693
153.000	1.500	structured	1	2	9	central	canonical	canonical	0.699
154.500	1.500	structured	1	2	8	central	canonical	canonical	0.686
156.000	1.500	structured	1	2	7	central	canonical	canonical	0.549
157.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.887
159.000	1.500	structured	1	2	7	central	rotated	canonical	0.777
160.500	1.500	structured	1	2	8	central	canonical	canonical	0.710
162.000	1.500	structured	1	2	9	central	canonical	canonical	0.728
163.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.839
165.000	1.500	structured	1	2	6	central	canonical	canonical	0.795
166.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.773
168.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.885
169.500	1.500	structured	1	1	2	central	canonical	canonical	0.960
171.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.866
172.500	1.500	structured	1	1	1	central	canonical	canonical	0.753
174.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.905
175.500	1.500	structured	1	1	2	central	canonical	canonical	0.869
177.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.814
178.500	1.500	structured	1	1	21	central	canonical	canonical	0.805
180.000	1.500	structured	1	1	2	central	canonical	canonical	0.844
181.500	1.500	structured	1	1	20	central	canonical	canonical	0.823
183.000	1.500	structured	1	1	21	central	canonical	canonical	0.822
184.500	1.500	structured	1	1	1	central	canonical	canonical	0.819
186.000	1.500	structured	1	1	20	central	canonical	canonical	0.902
187.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.830
189.000	1.500	structured	1	1	19	central	canonical	canonical	0.921
190.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.770
192.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.766
193.500	1.500	structured	1	3	14	central	canonical	canonical	0.779
195.000	1.500	structured	1	3	13	central	canonical	canonical	0.750
196.500	1.500	structured	1	3	16	central	canonical	canonical	0.816
198.000	1.500	structured	1	3	12	central	canonical	canonical	0.794
199.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.900
201.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.749
202.500	1.500	structured	1	2	6	central	canonical	canonical	0.653
204.000	1.500	structured	1	2	9	central	canonical	canonical	0.776
205.500	1.500	structured	1	2	6	central	rotated	rotated	0.742
207.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.754
208.500	1.500	structured	1	2	8	central	canonical	canonical	0.694
210.000	1.500	structured	1	2	9	central	canonical	canonical	0.783
211.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.781
213.000	1.500	structured	1	2	5	central	canonical	canonical	0.743
214.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.712
216.000	1.500	structured	1	2	8	central	canonical	canonical	0.730
217.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.807
219.000	1.500	structured	1	2	7	central	canonical	canonical	0.760
220.500	1.500	structured	1	2	5	central	canonical	canonical	0.756
222.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.788
223.500	1.500	structured	1	2	7	central	canonical	canonical	0.724
225.000	1.500	structured	1	2	9	central	canonical	canonical	0.800
226.500	1.500	structured	1	2	8	central	canonical	canonical	0.784
228.000	1.500	structured	1	2	7	central	canonical	canonical	0.751
229.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.709
231.000	1.500	structured	1	2	9	central	canonical	canonical	0.735
232.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.710
234.000	1.500	structured	1	2	9	central	rotated	rotated	0.897
235.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.827
237.000	1.500	structured	1	2	8	central	canonical	canonical	0.773
238.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.787
240.000	1.500	structured	1	2	6	central	canonical	canonical	0.647
241.500	1.500	structured	1	2	8	central	canonical	canonical	0.770
243.000	1.500	structured	1	2	9	central	canonical	canonical	0.916
244.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.789
246.000	1.500	structured	1	2	9	central	rotated	rotated	0.886
247.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.035
249.000	1.500	structured	1	2	7	central	canonical	canonical	0.885
250.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.759
252.000	1.500	structured	1	2	6	central	canonical	canonical	0.678
253.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.746
255.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.738
256.500	1.500	structured	1	1	20	central	canonical	canonical	0.676
258.000	1.500	structured	1	1	1	central	canonical	canonical	0.678
259.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.856
261.000	1.500	structured	1	1	19	central	canonical	canonical	0.677
262.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.684
264.000	1.500	structured	1	1	21	central	canonical	canonical	0.645
265.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.777
267.000	1.500	structured	1	1	19	central	canonical	canonical	0.815
268.500	1.500	structured	1	1	1	central	canonical	canonical	0.652
270.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.720
271.500	1.500	structured	1	1	19	central	canonical	canonical	0.842
273.000	1.500	structured	1	1	1	central	canonical	canonical	0.701
274.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.859
276.000	1.500	structured	1	1	2	central	canonical	canonical	0.790
277.500	1.500	structured	1	1	20	central	canonical	canonical	0.751
279.000	1.500	structured	1	1	21	central	canonical	canonical	0.682
280.500	1.500	structured	1	1	19	central	canonical	canonical	0.698
282.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.591
283.500	1.500	structured	1	1	21	central	canonical	canonical	0.755
285.000	1.500	structured	1	1	1	central	canonical	canonical	0.713
286.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.847
288.000	1.500	structured	1	1	20	central	canonical	canonical	0.813
289.500	1.500	structured	1	1	19	central	canonical	canonical	0.871
291.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.823
292.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.856
294.000	1.500	structured	1	3	13	central	canonical	canonical	0.857
295.500	1.500	structured	1	3	14	central	canonical	canonical	0.834
297.000	1.500	structured	1	3	13	central	rotated	rotated	0.820
298.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.818
300.000	1.500	structured	1	3	15	central	canonical	canonical	0.899
301.500	1.500	structured	1	3	14	central	canonical	canonical	0.739
303.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.811
304.500	1.500	structured	1	3	16	central	canonical	canonical	0.867
306.000	1.500	structured	1	3	13	central	canonical	canonical	0.809
307.500	1.500	structured	1	3	16	central	rotated	rotated	0.965
309.000	1.500	structured	1	3	12	central	canonical	canonical	0.893
310.500	1.500	structured	1	3	13	central	canonical	canonical	0.894
312.000	1.500	structured	1	3	15	central	canonical	canonical	0.841
313.500	1.500	structured	1	3	12	central	canonical	canonical	1.019
315.000	1.500	structured	1	3	15	central	rotated	rotated	0.867
316.500	1.500	structured	1	3	13	central	canonical	canonical	0.893
318.000	1.500	structured	1	3	15	central	rotated	rotated	0.876
319.500	1.500	structured	1	3	12	central	canonical	canonical	0.757
321.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.886
322.500	1.500	structured	1	3	14	central	canonical	canonical	0.843
324.000	1.500	structured	1	3	15	central	canonical	canonical	0.948
325.500	1.500	structured	1	3	13	central	canonical	canonical	0.834
327.000	1.500	structured	1	3	14	central	canonical	canonical	0.725
328.500	1.500	structured	1	3	12	central	canonical	canonical	0.700
330.000	1.500	structured	1	3	13	central	canonical	canonical	0.896
331.500	1.500	structured	1	3	14	central	canonical	canonical	0.821
333.000	1.500	structured	1	3	12	central	canonical	canonical	0.850
334.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.717
336.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.799
337.500	1.500	structured	1	2	6	central	canonical	canonical	0.924
339.000	1.500	structured	1	2	5	central	canonical	canonical	0.854
340.500	1.500	structured	1	2	9	central	canonical	canonical	1.087
342.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.851
343.500	1.500	structured	1	2	7	central	canonical	canonical	0.851
345.000	1.500	structured	1	2	9	central	canonical	canonical	0.745
346.500	1.500	structured	1	2	4	boundary	canonical	rotated	1.335
348.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.619
349.500	1.500	structured	1	1	2	central	canonical	canonical	0.741
351.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.020
352.500	1.500	structured	1	1	2	central	rotated	rotated	1.035
354.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.048
355.500	1.500	structured	1	1	21	central	canonical	canonical	0.858
357.000	1.500	structured	1	1	19	central	canonical	canonical	0.848
358.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.026
360.000	1.500	structured	1	1	19	central	rotated	rotated	0.913
361.500	1.500	structured	1	1	20	central	canonical	canonical	0.822
363.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.713
364.500	1.500	structured	1	1	20	central	rotated	rotated	0.778
366.000	1.500	structured	1	1	2	central	canonical	canonical	0.929
367.500	1.500	structured	1	1	1	central	canonical	canonical	0.931
369.000	1.500	structured	1	1	20	central	canonical	canonical	0.849
370.500	1.500	structured	1	1	1	central	rotated	rotated	0.848
372.000	1.500	structured	1	1	2	central	canonical	canonical	0.790
373.500	1.500	structured	1	1	20	central	canonical	canonical	0.633
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.888
376.500	1.500	structured	1	1	2	central	canonical	canonical	0.875
378.000	1.500	structured	1	1	20	central	canonical	canonical	0.633
379.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.777
381.000	1.500	structured	1	1	2	central	canonical	canonical	0.696
382.500	1.500	structured	1	1	21	central	canonical	canonical	0.814
384.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.640
385.500	1.500	structured	1	1	19	central	canonical	canonical	0.706
387.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.740
388.500	1.500	structured	1	1	19	central	rotated	rotated	0.827
390.000	1.500	structured	1	1	1	central	canonical	canonical	0.690
391.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.821
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.717
394.500	1.500	structured	1	1	2	central	canonical	canonical	0.656
396.000	1.500	structured	1	1	1	central	canonical	canonical	0.676
397.500	1.500	structured	1	1	21	central	canonical	canonical	0.854
399.000	1.500	structured	1	1	20	central	canonical	canonical	0.794
400.500	1.500	structured	1	1	21	central	rotated	rotated	0.948
402.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.819
403.500	1.500	structured	1	1	21	central	rotated	rotated	0.815
405.000	1.500	structured	1	1	19	central	canonical	canonical	0.756
406.500	1.500	structured	1	1	2	central	canonical	canonical	0.735
408.000	1.500	structured	1	1	21	central	canonical	canonical	0.787
409.500	1.500	structured	1	1	1	central	canonical	canonical	0.672
411.000	1.500	structured	1	1	19	central	canonical	canonical	0.771
412.500	1.500	structured	1	1	20	central	canonical	canonical	1.158
414.000	1.500	structured	1	1	2	central	canonical	canonical	0.628
415.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.785
417.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.709
418.500	1.500	structured	1	2	8	central	canonical	canonical	0.706
420.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.773
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.793
423.000	1.500	structured	1	2	9	central	canonical	canonical	0.834
424.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.829
426.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.654
427.500	1.500	structured	1	1	21	central	canonical	canonical	0.706
429.000	1.500	structured	1	1	2	central	canonical	canonical	0.656
430.500	1.500	structured	1	1	1	central	canonical	canonical	0.705
432.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
433.500	1.500	structured	1	1	2	central	canonical	canonical	0.631
435.000	1.500	structured	1	1	20	central	canonical	canonical	0.645
436.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.693
438.000	1.500	structured	1	1	20	central	rotated	rotated	0.772
439.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.764
441.000	1.500	structured	1	1	19	central	canonical	canonical	0.852
442.500	1.500	structured	1	1	1	central	canonical	canonical	0.833
444.000	1.500	structured	1	1	19	central	rotated	rotated	0.835
445.500	1.500	structured	1	1	21	central	canonical	canonical	0.902
447.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.832
448.500	1.500	structured	1	1	2	central	canonical	canonical	0.788
450.000	1.500	structured	1	1	20	central	canonical	canonical	0.871
451.500	1.500	structured	1	1	19	central	canonical	canonical	0.879
453.000	1.500	structured	1	1	2	central	canonical	canonical	0.896
454.500	1.500	structured	1	1	21	central	canonical	canonical	0.855
456.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.742
457.500	1.500	structured	1	1	2	central	canonical	canonical	0.743
459.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.778
460.500	1.500	structured	1	1	20	central	canonical	canonical	0.890
462.000	1.500	structured	1	1	19	central	canonical	canonical	1.035
463.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.715
465.000	1.500	structured	1	1	19	central	rotated	rotated	1.037
466.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.769
468.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.861
469.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.801
471.000	1.500	structured	1	1	20	central	canonical	canonical	0.722
