onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
49.500	1.500	structured	1	1	2	central	canonical	rotated	1.265
51.000	1.500	structured	1	1	3	boundary	canonical	rotated	1.080
52.500	1.500	structured	1	1	1	central	canonical	rotated	1.496
54.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.945
55.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.374
57.000	1.500	structured	1	3	16	central	canonical	rotated	1.279
58.500	1.500	structured	1	3	17	boundary	rotated	rotated	1.483
60.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.006
61.500	1.500	structured	1	1	20	central	canonical	canonical	1.246
63.000	1.500	structured	1	1	3	boundary	canonical	rotated	1.151
64.500	1.500	structured	1	1	1	central	canonical	canonical	0.950
66.000	1.500	structured	1	1	21	central	canonical	canonical	1.490
67.500	1.500	structured	1	1	20	central	canonical	rotated	0.928
69.000	1.500	structured	1	1	21	central	rotated	rotated	1.063
70.500	1.500	structured	1	1	1	central	canonical	canonical	0.798
72.000	1.500	structured	1	1	20	central	canonical	canonical	0.975
73.500	1.500	structured	1	1	19	central	canonical	rotated	1.054
75.000	1.500	structured	1	1	20	central	rotated	rotated	1.479
76.500	1.500	structured	1	1	1	central	canonical	rotated	1.294
78.000	1.500	structured	1	1	2	central	canonical	rotated	1.159
79.500	1.500	structured	1	1	3	boundary	canonical	rotated	1.181
81.000	1.500	structured	1	1	1	central	canonical	rotated	1.444
82.500	1.500	structured	1	1	21	central	canonical	canonical	1.357
84.000	1.500	structured	1	1	2	central	canonical	canonical	1.092
85.500	1.500	structured	1	1	19	central	canonical	n/a	n/a
87.000	1.500	structured	1	1	3	boundary	canonical	rotated	0.901
88.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.492
90.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.876
91.500	1.500	structured	1	1	20	central	canonical	rotated	1.253
93.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.868
94.500	1.500	structured	1	2	4	boundary	canonical	n/a	n/a
96.000	1.500	structured	1	2	5	central	canonical	rotated	0.915
97.500	1.500	structured	1	2	6	central	canonical	canonical	0.852
99.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.083
100.500	1.500	structured	1	2	5	central	canonical	canonical	1.074
102.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.820
103.500	1.500	structured	1	2	7	central	canonical	rotated	1.356
105.000	1.500	structured	1	2	10	boundary	canonical	n/a	n/a
106.500	1.500	structured	1	2	9	central	canonical	canonical	1.331
108.000	1.500	structured	1	2	10	boundary	rotated	canonical	1.146
109.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.187
111.000	1.500	structured	1	3	16	central	canonical	canonical	1.146
112.500	1.500	structured	1	3	13	central	canonical	rotated	0.875
114.000	1.500	structured	1	3	16	central	rotated	rotated	0.730
115.500	1.500	structured	1	3	17	boundary	canonical	rotated	1.235
117.000	1.500	structured	1	3	14	central	canonical	rotated	1.209
118.500	1.500	structured	1	3	16	central	canonical	canonical	1.481
120.000	1.500	structured	1	3	15	central	canonical	rotated	1.249
121.500	1.500	structured	1	3	17	boundary	canonical	rotated	1.265
123.000	1.500	structured	1	3	12	central	canonical	canonical	1.244
124.500	1.500	structured	1	3	13	central	canonical	rotated	1.178
126.000	1.500	structured	1	3	14	central	canonical	rotated	1.177
127.500	1.500	structured	1	3	16	central	canonical	canonical	1.241
129.000	1.500	structured	1	3	13	central	canonical	rotated	1.492
130.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.136
132.000	1.500	structured	1	3	14	central	canonical	canonical	1.016
133.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.073
135.000	1.500	structured	1	3	15	central	canonical	canonical	0.905
136.500	1.500	structured	1	3	14	central	canonical	canonical	0.977
138.000	1.500	structured	1	3	15	central	rotated	rotated	0.993
139.500	1.500	structured	1	3	14	central	rotated	rotated	0.842
141.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.991
142.500	1.500	structured	1	2	10	boundary	canonical	rotated	1.079
144.000	1.500	structured	1	2	7	central	canonical	canonical	0.943
145.500	1.500	structured	1	2	8	central	canonical	canonical	0.968
147.000	1.500	structured	1	2	7	central	rotated	rotated	1.087
148.500	1.500	structured	1	2	8	central	rotated	rotated	1.142
150.000	1.500	structured	1	2	7	central	rotated	rotated	0.999
151.500	1.500	structured	1	2	9	central	canonical	canonical	0.935
153.000	1.500	structured	1	2	6	central	canonical	canonical	1.414
154.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.966
156.000	1.500	structured	1	2	7	central	canonical	n/a	n/a
157.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.806
159.000	1.500	structured	1	2	6	central	canonical	canonical	1.079
160.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.884
162.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.311
163.500	1.500	structured	1	2	4	boundary	rotated	rotated	1.496
165.000	1.500	structured	1	2	6	central	canonical	canonical	1.182
166.500	1.500	structured	1	2	5	central	canonical	canonical	1.133
168.000	1.500	structured	1	2	9	central	canonical	canonical	0.942
169.500	1.500	structured	1	2	7	central	canonical	canonical	1.021
171.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.973
172.500	1.500	structured	1	2	7	central	rotated	rotated	0.788
174.000	1.500	structured	1	2	8	central	canonical	rotated	1.004
175.500	1.500	structured	1	2	5	central	canonical	canonical	0.773
177.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.845
178.500	1.500	structured	1	2	9	central	canonical	canonical	1.013
180.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.452
181.500	1.500	structured	1	2	9	central	rotated	rotated	0.812
183.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.731
184.500	1.500	structured	1	2	8	central	canonical	rotated	1.331
186.000	1.500	structured	1	2	6	central	canonical	canonical	1.011
187.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.987
189.000	1.500	structured	1	2	6	central	rotated	rotated	1.402
190.500	1.500	structured	1	2	5	central	canonical	canonical	1.387
192.000	1.500	structured	1	2	9	central	canonical	canonical	1.273
193.500	1.500	structured	1	2	5	central	rotated	rotated	0.914
195.000	1.500	structured	1	2	9	central	rotated	rotated	0.794
196.500	1.500	structured	1	2	7	central	canonical	canonical	1.201
198.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.001
199.500	1.500	structured	1	2	6	central	canonical	canonical	1.227
201.000	1.500	structured	1	2	7	central	canonical	canonical	1.178
202.500	1.500	structured	1	2	9	central	canonical	canonical	1.330
204.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.218
205.500	1.500	structured	1	2	9	central	rotated	rotated	0.802
207.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.921
208.500	1.500	structured	1	2	5	central	canonical	canonical	0.879
210.000	1.500	structured	1	2	9	central	canonical	canonical	0.912
211.500	1.500	structured	1	2	8	central	canonical	canonical	1.343
213.000	1.500	structured	1	2	5	central	canonical	canonical	1.089
214.500	1.500	structured	1	2	8	central	rotated	rotated	1.264
216.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.799
217.500	1.500	structured	1	2	8	central	rotated	canonical	1.328
219.000	1.500	structured	1	2	5	central	canonical	canonical	0.888
220.500	1.500	structured	1	2	8	central	rotated	canonical	0.807
222.000	1.500	structured	1	2	6	central	canonical	canonical	0.760
223.500	1.500	structured	1	2	8	central	rotated	canonical	0.783
225.000	1.500	structured	1	2	6	central	rotated	rotated	1.165
226.500	1.500	structured	1	2	9	central	canonical	canonical	0.814
228.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.791
229.500	1.500	structured	1	2	8	central	canonical	n/a	n/a
231.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.758
232.500	1.500	structured	1	2	9	central	canonical	canonical	0.830
234.000	1.500	structured	1	2	6	central	canonical	canonical	0.821
235.500	1.500	structured	1	2	7	central	canonical	canonical	0.853
237.000	1.500	structured	1	2	8	central	canonical	rotated	0.996
238.500	1.500	structured	1	2	6	central	canonical	canonical	0.899
240.000	1.500	structured	1	2	9	central	canonical	canonical	1.028
241.500	1.500	structured	1	2	5	central	canonical	canonical	1.045
243.000	1.500	structured	1	2	7	central	canonical	canonical	0.758
244.500	1.500	structured	1	2	8	central	canonical	canonical	0.867
246.000	1.500	structured	1	2	6	central	canonical	canonical	0.789
247.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.749
249.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.116
250.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.939
252.000	1.500	structured	1	2	5	central	canonical	canonical	0.858
253.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.650
255.000	1.500	structured	1	2	7	central	canonical	canonical	0.715
256.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.787
258.000	1.500	structured	1	2	7	central	rotated	rotated	0.810
259.500	1.500	structured	1	2	6	central	canonical	canonical	0.691
261.000	1.500	structured	1	2	9	central	canonical	canonical	0.779
262.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.842
264.000	1.500	structured	1	2	7	central	canonical	canonical	0.841
265.500	1.500	structured	1	2	6	central	canonical	canonical	0.648
267.000	1.500	structured	1	2	8	central	canonical	rotated	1.449
268.500	1.500	structured	1	2	7	central	canonical	canonical	0.698
270.000	1.500	structured	1	2	8	central	rotated	rotated	1.290
271.500	1.500	structured	1	2	7	central	rotated	canonical	0.856
273.000	1.500	structured	1	2	6	central	canonical	canonical	1.042
274.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.937
276.000	1.500	structured	1	2	8	central	canonical	canonical	1.064
277.500	1.500	structured	1	2	9	central	canonical	canonical	0.921
279.000	1.500	structured	1	2	7	central	canonical	canonical	1.023
280.500	1.500	structured	1	2	5	central	canonical	canonical	0.770
282.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.656
283.500	1.500	structured	1	2	7	central	canonical	canonical	0.704
285.000	1.500	structured	1	2	6	central	canonical	canonical	1.368
286.500	1.500	structured	1	2	9	central	canonical	canonical	0.920
288.000	1.500	structured	1	2	5	central	canonical	canonical	1.479
289.500	1.500	structured	1	2	6	central	canonical	canonical	0.951
291.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.024
292.500	1.500	structured	1	2	8	central	canonical	rotated	1.482
294.000	1.500	structured	1	2	9	central	canonical	canonical	0.809
295.500	1.500	structured	1	2	6	central	canonical	canonical	0.672
297.000	1.500	structured	1	2	8	central	canonical	canonical	1.407
298.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.837
300.000	1.500	structured	1	2	8	central	rotated	rotated	1.272
301.500	1.500	structured	1	2	5	central	canonical	canonical	0.894
303.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.998
304.500	1.500	structured	1	2	6	central	canonical	canonical	0.718
306.000	1.500	structured	1	2	8	central	canonical	n/a	n/a
307.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.758
309.000	1.500	structured	1	2	9	central	canonical	canonical	0.692
310.500	1.500	structured	1	2	6	central	canonical	canonical	0.733
312.000	1.500	structured	1	2	9	central	rotated	rotated	0.844
313.500	1.500	structured	1	2	6	central	rotated	rotated	0.973
315.000	1.500	structured	1	2	5	central	canonical	canonical	0.980
316.500	1.500	structured	1	2	7	central	canonical	canonical	0.837
318.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.900
319.500	1.500	structured	1	2	8	central	canonical	canonical	1.123
321.000	1.500	structured	1	2	5	central	canonical	canonical	0.906
322.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.899
324.000	1.500	structured	1	2	8	central	canonical	rotated	0.922
325.500	1.500	structured	1	2	5	central	canonical	canonical	0.684
327.000	1.500	structured	1	2	8	central	rotated	n/a	n/a
328.500	1.500	structured	1	2	7	central	canonical	canonical	0.811
330.000	1.500	structured	1	2	5	central	canonical	canonical	0.652
331.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.737
333.000	1.500	structured	1	2	8	central	canonical	canonical	0.924
334.500	1.500	structured	1	2	6	central	canonical	canonical	0.732
336.000	1.500	structured	1	2	7	central	canonical	canonical	0.851
337.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.771
339.000	1.500	structured	1	2	5	central	canonical	canonical	0.698
340.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.738
342.000	1.500	structured	1	2	6	central	canonical	canonical	0.731
343.500	1.500	structured	1	2	7	central	canonical	canonical	0.752
345.000	1.500	structured	1	2	8	central	canonical	n/a	n/a
346.500	1.500	structured	1	2	7	central	rotated	rotated	1.208
348.000	1.500	structured	1	2	6	central	canonical	canonical	0.951
349.500	1.500	structured	1	2	8	central	canonical	canonical	0.984
351.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.744
352.500	1.500	structured	1	2	6	central	canonical	canonical	0.632
354.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.831
355.500	1.500	structured	1	2	7	central	canonical	canonical	0.943
357.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.953
358.500	1.500	structured	1	2	9	central	canonical	canonical	0.944
360.000	1.500	structured	1	2	7	central	canonical	canonical	0.822
361.500	1.500	structured	1	2	5	central	canonical	canonical	0.919
363.000	1.500	structured	1	2	9	central	canonical	canonical	0.815
364.500	1.500	structured	1	2	7	central	canonical	canonical	1.031
366.000	1.500	structured	1	2	6	central	canonical	canonical	1.285
367.500	1.500	structured	1	2	9	central	canonical	canonical	0.991
369.000	1.500	structured	1	2	7	central	canonical	n/a	n/a
370.500	1.500	structured	1	2	6	central	canonical	canonical	1.383
372.000	1.500	structured	1	2	5	central	canonical	canonical	1.029
373.500	1.500	structured	1	2	8	central	canonical	canonical	1.062
375.000	1.500	structured	1	2	5	central	rotated	rotated	0.997
376.500	1.500	structured	1	2	6	central	canonical	canonical	0.909
378.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.726
379.500	1.500	structured	1	2	9	central	canonical	canonical	0.630
381.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.340
382.500	1.500	structured	1	2	7	central	canonical	canonical	0.726
384.000	1.500	structured	1	2	4	boundary	rotated	canonical	0.845
385.500	1.500	structured	1	2	6	central	canonical	rotated	0.940
387.000	1.500	structured	1	2	9	central	canonical	canonical	1.221
388.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.885
390.000	1.500	structured	1	2	8	central	canonical	canonical	1.155
391.500	1.500	structured	1	2	5	central	canonical	canonical	0.899
393.000	1.500	structured	1	2	7	central	canonical	canonical	0.780
394.500	1.500	structured	1	2	5	central	rotated	rotated	0.900
396.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.052
397.500	1.500	structured	1	2	5	central	rotated	canonical	1.481
399.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.402
400.500	1.500	structured	1	2	5	central	rotated	rotated	0.722
402.000	1.500	structured	1	2	7	central	canonical	canonical	0.772
403.500	1.500	structured	1	2	9	central	canonical	canonical	0.804
405.000	1.500	structured	1	2	6	central	canonical	n/a	n/a
406.500	1.500	structured	1	2	8	central	canonical	canonical	0.177
408.000	1.500	structured	1	2	9	central	canonical	canonical	0.681
409.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.705
411.000	1.500	structured	1	2	7	central	canonical	canonical	0.752
412.500	1.500	structured	1	2	6	central	canonical	canonical	0.842
414.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.088
415.500	1.500	structured	1	2	9	central	canonical	canonical	0.946
417.000	1.500	structured	1	2	6	central	canonical	canonical	0.953
418.500	1.500	structured	1	2	9	central	rotated	rotated	0.976
420.000	1.500	structured	1	2	8	central	canonical	canonical	1.178
421.500	1.500	structured	1	2	9	central	rotated	rotated	1.352
423.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.737
424.500	1.500	structured	1	2	6	central	canonical	canonical	0.945
426.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.850
427.500	1.500	structured	1	2	6	central	rotated	rotated	1.032
429.000	1.500	structured	1	2	5	central	canonical	canonical	1.135
430.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.968
432.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.328
433.500	1.500	structured	1	1	2	central	canonical	canonical	1.014
435.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.887
436.500	1.500	structured	1	1	2	central	rotated	rotated	0.839
438.000	1.500	structured	1	1	20	central	canonical	rotated	0.896
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.103
441.000	1.500	structured	1	1	2	central	canonical	canonical	1.489
442.500	1.500	structured	1	1	20	central	canonical	rotated	1.482
444.000	1.500	structured	1	1	2	central	rotated	rotated	1.103
445.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.951
447.000	1.500	structured	1	1	20	central	canonical	n/a	n/a
448.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.750
450.000	1.500	structured	1	1	21	central	canonical	n/a	n/a
451.500	1.500	structured	1	1	1	central	canonical	canonical	0.198
453.000	1.500	structured	1	1	19	central	canonical	canonical	1.477
454.500	1.500	structured	1	1	3	boundary	canonical	n/a	n/a
456.000	1.500	structured	1	1	20	central	canonical	canonical	0.948
457.500	1.500	structured	1	1	21	central	canonical	canonical	0.957
459.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.901
460.500	1.500	structured	1	1	21	central	rotated	rotated	0.836
462.000	1.500	structured	1	1	20	central	canonical	rotated	0.959
463.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.892
465.000	1.500	structured	1	1	2	central	canonical	canonical	0.813
466.500	1.500	structured	1	1	19	central	canonical	canonical	0.893
468.000	1.500	structured	1	1	21	central	canonical	canonical	1.027
469.500	1.500	structured	1	1	20	central	canonical	canonical	0.701
471.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.860
