onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.506
273.000	1.500	structured	1	3	12	central	canonical	canonical	0.467
274.500	1.500	structured	1	3	16	central	canonical	canonical	0.402
276.000	1.500	structured	1	3	13	central	canonical	canonical	0.212
277.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.516
279.000	1.500	structured	1	3	13	central	rotated	canonical	0.556
280.500	1.500	structured	1	3	12	central	canonical	canonical	0.394
282.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.403
283.500	1.500	structured	1	3	15	central	canonical	canonical	0.378
285.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.404
286.500	1.500	structured	1	3	15	central	rotated	canonical	0.450
288.000	1.500	structured	1	3	17	boundary	rotated	canonical	0.451
289.500	1.500	structured	1	3	12	central	canonical	canonical	0.434
291.000	1.500	structured	1	3	17	boundary	rotated	canonical	0.441
292.500	1.500	structured	1	3	14	central	canonical	canonical	0.338
294.000	1.500	structured	1	3	13	central	canonical	canonical	0.473
295.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.481
297.000	1.500	structured	1	3	12	central	canonical	canonical	0.393
298.500	1.500	structured	1	3	16	central	canonical	canonical	0.529
300.000	1.500	structured	1	3	14	central	canonical	canonical	0.641
301.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.473
303.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.464
304.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.367
306.000	1.500	structured	1	3	13	central	canonical	canonical	0.488
307.500	1.500	structured	1	3	14	central	canonical	canonical	0.439
309.000	1.500	structured	1	3	12	central	canonical	canonical	0.448
310.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.441
312.000	1.500	structured	1	3	13	central	canonical	canonical	0.521
313.500	1.500	structured	1	3	17	boundary	rotated	canonical	0.208
315.000	1.500	structured	1	3	14	central	canonical	canonical	0.471
316.500	1.500	structured	1	3	17	boundary	rotated	canonical	0.519
318.000	1.500	structured	1	3	16	central	canonical	canonical	0.463
319.500	1.500	structured	1	3	12	central	canonical	canonical	0.463
321.000	1.500	structured	1	3	15	central	canonical	canonical	0.335
322.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.286
324.000	1.500	structured	1	3	12	central	canonical	canonical	1.485
325.500	1.500	structured	1	3	15	central	canonical	canonical	1.493
327.000	1.500	structured	1	3	14	central	canonical	canonical	1.484
328.500	1.500	structured	1	3	12	central	canonical	canonical	1.421
330.000	1.500	structured	1	3	13	central	canonical	canonical	1.134
331.500	1.500	structured	1	3	14	central	canonical	canonical	0.687
333.000	1.500	structured	1	3	16	central	canonical	canonical	0.549
334.500	1.500	structured	1	3	14	central	rotated	canonical	0.293
336.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.446
337.500	1.500	structured	1	3	15	central	canonical	canonical	0.388
339.000	1.500	structured	1	3	14	central	canonical	canonical	1.496
340.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.487
342.000	1.500	structured	1	3	14	central	rotated	canonical	0.141
343.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.379
345.000	1.500	structured	1	3	14	central	rotated	canonical	0.437
346.500	1.500	structured	1	3	17	boundary	rotated	canonical	0.276
348.000	1.500	structured	1	3	16	central	canonical	canonical	0.444
349.500	1.500	structured	1	3	12	central	canonical	canonical	0.452
351.000	1.500	structured	1	3	15	central	canonical	canonical	0.404
352.500	1.500	structured	1	3	12	central	rotated	canonical	0.443
354.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.404
355.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.307
357.000	1.500	structured	1	1	1	central	canonical	canonical	0.394
358.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.402
360.000	1.500	structured	1	1	21	central	canonical	canonical	0.397
361.500	1.500	structured	1	1	19	central	canonical	canonical	0.243
363.000	1.500	structured	1	1	1	central	canonical	canonical	1.492
364.500	1.500	structured	1	1	19	central	rotated	canonical	0.179
366.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.453
367.500	1.500	structured	1	1	1	central	canonical	canonical	0.403
369.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.329
370.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.683
372.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.641
373.500	1.500	structured	1	1	2	central	canonical	canonical	1.050
375.000	1.500	structured	1	1	1	central	canonical	canonical	0.650
376.500	1.500	structured	1	1	21	central	canonical	canonical	0.480
378.000	1.500	structured	1	1	1	central	rotated	canonical	0.555
379.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.088
381.000	1.500	structured	1	1	21	central	canonical	canonical	0.881
382.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.023
384.000	1.500	structured	1	1	2	central	canonical	canonical	1.065
385.500	1.500	structured	1	1	21	central	canonical	canonical	1.041
387.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.784
388.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.784
390.000	1.500	structured	1	1	18	boundary	rotated	canonical	0.759
391.500	1.500	structured	1	1	20	central	canonical	n/a	n/a
393.000	1.500	structured	1	1	1	central	canonical	canonical	0.719
394.500	1.500	structured	1	1	20	central	rotated	canonical	0.777
396.000	1.500	structured	1	1	19	central	canonical	canonical	0.672
397.500	1.500	structured	1	1	20	central	rotated	canonical	0.657
399.000	1.500	structured	1	1	19	central	rotated	canonical	0.622
400.500	1.500	structured	1	1	1	central	canonical	canonical	0.853
402.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.638
403.500	1.500	structured	1	1	1	central	rotated	rotated	1.055
405.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.799
406.500	1.500	structured	1	1	20	central	canonical	canonical	0.838
408.000	1.500	structured	1	1	21	central	canonical	canonical	0.807
409.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.581
411.000	1.500	structured	1	1	1	central	canonical	canonical	0.639
412.500	1.500	structured	1	1	21	central	canonical	canonical	0.550
414.000	1.500	structured	1	1	20	central	canonical	canonical	0.590
415.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.507
417.000	1.500	structured	1	1	19	central	canonical	canonical	0.646
418.500	1.500	structured	1	1	21	central	canonical	canonical	0.668
420.000	1.500	structured	1	1	1	central	canonical	canonical	0.628
421.500	1.500	structured	1	1	20	central	canonical	canonical	0.693
423.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.756
424.500	1.500	structured	1	1	19	central	canonical	canonical	0.835
426.000	1.500	structured	1	1	2	central	canonical	canonical	0.731
427.500	1.500	structured	1	1	21	central	canonical	canonical	0.572
429.000	1.500	structured	1	1	20	central	canonical	canonical	0.531
430.500	1.500	structured	1	1	19	central	canonical	canonical	0.483
432.000	1.500	structured	1	1	1	central	canonical	canonical	0.467
433.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.419
435.000	1.500	structured	1	1	21	central	canonical	canonical	0.572
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.747
438.000	1.500	structured	1	1	2	central	canonical	canonical	0.515
439.500	1.500	structured	1	1	21	central	canonical	canonical	0.413
441.000	1.500	structured	1	1	1	central	canonical	canonical	0.461
442.500	1.500	structured	1	1	21	central	rotated	canonical	0.585
444.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.682
445.500	1.500	structured	1	1	1	central	canonical	canonical	0.601
447.000	1.500	structured	1	1	2	central	canonical	canonical	0.554
448.500	1.500	structured	1	1	19	central	canonical	canonical	0.546
450.000	1.500	structured	1	1	21	central	canonical	canonical	0.572
451.500	1.500	structured	1	1	2	central	canonical	canonical	0.514
453.000	1.500	structured	1	1	20	central	canonical	canonical	0.458
454.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.497
456.000	1.500	structured	1	1	20	central	rotated	canonical	0.538
457.500	1.500	structured	1	1	2	central	canonical	canonical	0.512
459.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.401
460.500	1.500	structured	1	1	1	central	canonical	canonical	1.494
462.000	1.500	structured	1	1	20	central	canonical	canonical	1.488
463.500	1.500	structured	1	1	1	central	rotated	canonical	0.009
465.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.722
466.500	1.500	structured	1	1	21	central	canonical	canonical	0.609
468.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.584
469.500	1.500	structured	1	1	19	central	canonical	canonical	0.423
471.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.479
