onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
193.500	1.500	structured	1	3	12	central	canonical	rotated	0.955
195.000	1.500	structured	1	3	13	central	canonical	canonical	0.931
196.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.769
198.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.698
199.500	1.500	structured	1	2	7	central	canonical	canonical	0.713
201.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.792
202.500	1.500	structured	1	2	7	central	rotated	rotated	0.955
204.000	1.500	structured	1	2	8	central	canonical	canonical	0.802
205.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.880
207.000	1.500	structured	1	2	6	central	canonical	canonical	1.192
208.500	1.500	structured	1	2	8	central	canonical	canonical	0.897
210.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.729
211.500	1.500	structured	1	2	9	central	canonical	canonical	0.682
213.000	1.500	structured	1	2	8	central	canonical	canonical	0.655
214.500	1.500	structured	1	2	9	central	rotated	rotated	0.919
216.000	1.500	structured	1	2	6	central	canonical	canonical	0.697
217.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.673
219.000	1.500	structured	1	2	9	central	canonical	canonical	0.648
220.500	1.500	structured	1	2	8	central	canonical	canonical	0.569
222.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.712
223.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.881
225.000	1.500	structured	1	1	2	central	canonical	canonical	0.713
226.500	1.500	structured	1	1	1	central	canonical	canonical	0.735
228.000	1.500	structured	1	1	2	central	rotated	rotated	0.823
229.500	1.500	structured	1	1	21	central	canonical	canonical	0.670
231.000	1.500	structured	1	1	19	central	canonical	canonical	0.746
232.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.686
234.000	1.500	structured	1	1	21	central	canonical	canonical	0.751
235.500	1.500	structured	1	1	2	central	canonical	canonical	0.663
237.000	1.500	structured	1	1	19	central	canonical	canonical	0.703
238.500	1.500	structured	1	1	21	central	canonical	canonical	0.686
240.000	1.500	structured	1	1	19	central	rotated	rotated	0.854
241.500	1.500	structured	1	1	2	central	canonical	canonical	0.696
243.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.727
244.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.710
246.000	1.500	structured	1	3	12	central	canonical	canonical	0.767
247.500	1.500	structured	1	3	16	central	canonical	canonical	0.704
249.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.687
250.500	1.500	structured	1	3	12	central	canonical	canonical	0.943
252.000	1.500	structured	1	3	14	central	canonical	canonical	0.694
253.500	1.500	structured	1	3	12	central	rotated	rotated	0.821
255.000	1.500	structured	1	3	13	central	canonical	canonical	0.646
256.500	1.500	structured	1	3	14	central	canonical	canonical	0.581
258.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.550
259.500	1.500	structured	1	3	16	central	canonical	canonical	0.701
261.000	1.500	structured	1	3	12	central	canonical	canonical	0.662
262.500	1.500	structured	1	3	14	central	canonical	canonical	0.557
264.000	1.500	structured	1	3	13	central	canonical	canonical	0.677
265.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.531
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.509
268.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.621
270.000	1.500	structured	1	3	13	central	canonical	canonical	0.509
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.547
273.000	1.500	structured	1	3	15	central	canonical	canonical	0.541
274.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.540
276.000	1.500	structured	1	3	12	central	canonical	canonical	0.549
277.500	1.500	structured	1	3	16	central	canonical	canonical	0.757
279.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.693
280.500	1.500	structured	1	3	12	central	canonical	canonical	0.627
282.000	1.500	structured	1	3	16	central	canonical	canonical	0.566
283.500	1.500	structured	1	3	14	central	canonical	canonical	0.570
285.000	1.500	structured	1	3	16	central	rotated	rotated	0.891
286.500	1.500	structured	1	3	12	central	canonical	canonical	0.763
288.000	1.500	structured	1	3	14	central	canonical	canonical	0.635
289.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.620
291.000	1.500	structured	1	3	14	central	rotated	rotated	0.802
292.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.612
294.000	1.500	structured	1	3	15	central	canonical	canonical	0.706
295.500	1.500	structured	1	3	13	central	canonical	canonical	0.571
297.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.634
298.500	1.500	structured	1	3	16	central	canonical	canonical	0.628
300.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.562
301.500	1.500	structured	1	3	12	central	canonical	canonical	0.625
303.000	1.500	structured	1	3	15	central	canonical	canonical	0.720
304.500	1.500	structured	1	3	12	central	rotated	rotated	0.907
306.000	1.500	structured	1	3	16	central	canonical	canonical	0.681
307.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.536
309.000	1.500	structured	1	3	14	central	canonical	canonical	0.656
310.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.690
312.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.833
313.500	1.500	structured	1	2	9	central	canonical	canonical	0.703
315.000	1.500	structured	1	2	5	central	canonical	canonical	0.802
316.500	1.500	structured	1	2	6	central	canonical	canonical	0.642
318.000	1.500	structured	1	2	5	central	rotated	rotated	1.089
319.500	1.500	structured	1	2	7	central	canonical	canonical	0.656
321.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.674
322.500	1.500	structured	1	2	8	central	canonical	canonical	0.679
324.000	1.500	structured	1	2	5	central	canonical	canonical	0.593
325.500	1.500	structured	1	2	7	central	canonical	canonical	0.632
327.000	1.500	structured	1	2	5	central	rotated	rotated	0.727
328.500	1.500	structured	1	2	7	central	rotated	rotated	0.752
330.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.614
331.500	1.500	structured	1	2	8	central	canonical	canonical	0.551
333.000	1.500	structured	1	2	6	central	canonical	canonical	0.846
334.500	1.500	structured	1	2	8	central	rotated	rotated	1.008
336.000	1.500	structured	1	2	5	central	canonical	canonical	0.736
337.500	1.500	structured	1	2	7	central	canonical	canonical	0.663
339.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.662
340.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.663
342.000	1.500	structured	1	3	12	central	canonical	canonical	1.175
343.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.015
345.000	1.500	structured	1	3	12	central	rotated	rotated	0.871
346.500	1.500	structured	1	3	15	central	canonical	canonical	0.621
348.000	1.500	structured	1	3	12	central	rotated	rotated	0.806
349.500	1.500	structured	1	3	15	central	rotated	rotated	1.101
351.000	1.500	structured	1	3	13	central	canonical	canonical	1.054
352.500	1.500	structured	1	3	16	central	canonical	canonical	0.885
354.000	1.500	structured	1	3	13	central	rotated	rotated	0.773
355.500	1.500	structured	1	3	14	central	canonical	canonical	0.758
357.000	1.500	structured	1	3	12	central	canonical	rotated	0.907
358.500	1.500	structured	1	3	13	central	canonical	canonical	0.853
360.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.595
361.500	1.500	structured	1	3	12	central	canonical	canonical	0.717
363.000	1.500	structured	1	3	13	central	canonical	canonical	0.652
364.500	1.500	structured	1	3	15	central	canonical	canonical	0.923
366.000	1.500	structured	1	3	13	central	rotated	rotated	0.693
367.500	1.500	structured	1	3	14	central	canonical	canonical	0.618
369.000	1.500	structured	1	3	15	central	canonical	canonical	0.772
370.500	1.500	structured	1	3	12	central	canonical	canonical	0.602
372.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.755
373.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.555
375.000	1.500	structured	1	2	5	central	canonical	canonical	0.490
376.500	1.500	structured	1	2	9	central	canonical	canonical	0.603
378.000	1.500	structured	1	2	8	central	canonical	canonical	0.652
379.500	1.500	structured	1	2	9	central	rotated	rotated	0.842
381.000	1.500	structured	1	2	6	central	canonical	canonical	0.633
382.500	1.500	structured	1	2	9	central	rotated	rotated	0.881
384.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.722
385.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.073
387.000	1.500	structured	1	1	19	central	canonical	canonical	0.776
388.500	1.500	structured	1	1	21	central	canonical	canonical	0.730
390.000	1.500	structured	1	1	1	central	canonical	canonical	0.792
391.500	1.500	structured	1	1	2	central	canonical	canonical	0.721
393.000	1.500	structured	1	1	1	central	rotated	rotated	0.851
394.500	1.500	structured	1	1	21	central	canonical	canonical	0.721
396.000	1.500	structured	1	1	19	central	canonical	canonical	0.722
397.500	1.500	structured	1	1	21	central	rotated	rotated	0.863
399.000	1.500	structured	1	1	19	central	rotated	rotated	1.063
400.500	1.500	structured	1	1	21	central	rotated	rotated	1.137
402.000	1.500	structured	1	1	19	central	rotated	rotated	0.814
403.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.719
405.000	1.500	structured	1	1	2	central	canonical	canonical	0.657
406.500	1.500	structured	1	1	19	central	canonical	canonical	0.744
408.000	1.500	structured	1	1	21	central	canonical	canonical	1.126
409.500	1.500	structured	1	1	19	central	rotated	rotated	0.999
411.000	1.500	structured	1	1	1	central	canonical	canonical	0.767
412.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.679
414.000	1.500	structured	1	1	2	central	canonical	canonical	0.639
415.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.158
417.000	1.500	structured	1	1	21	central	canonical	canonical	1.037
418.500	1.500	structured	1	1	1	central	canonical	canonical	0.717
420.000	1.500	structured	1	1	19	central	canonical	canonical	0.791
421.500	1.500	structured	1	1	2	central	canonical	canonical	0.750
423.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.781
424.500	1.500	structured	1	1	19	central	canonical	canonical	0.692
426.000	1.500	structured	1	1	1	central	canonical	canonical	0.694
427.500	1.500	structured	1	1	2	central	canonical	canonical	0.597
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.605
430.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.652
432.000	1.500	structured	1	3	14	central	canonical	canonical	0.621
433.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.797
435.000	1.500	structured	1	3	15	central	canonical	canonical	0.726
436.500	1.500	structured	1	3	12	central	canonical	canonical	0.765
438.000	1.500	structured	1	3	13	central	canonical	canonical	0.700
439.500	1.500	structured	1	3	16	central	canonical	canonical	0.780
441.000	1.500	structured	1	3	12	central	canonical	canonical	0.715
442.500	1.500	structured	1	3	15	central	canonical	canonical	0.844
444.000	1.500	structured	1	3	12	central	rotated	rotated	1.052
445.500	1.500	structured	1	3	15	central	rotated	rotated	0.939
447.000	1.500	structured	1	3	13	central	canonical	canonical	0.708
448.500	1.500	structured	1	3	12	central	canonical	n/a	n/a
450.000	1.500	structured	1	3	14	central	canonical	canonical	0.781
451.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.587
453.000	1.500	structured	1	3	15	central	canonical	canonical	0.818
454.500	1.500	structured	1	3	14	central	canonical	canonical	0.661
456.000	1.500	structured	1	3	12	central	canonical	canonical	0.717
457.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.738
459.000	1.500	structured	1	3	12	central	rotated	rotated	0.825
460.500	1.500	structured	1	3	16	central	canonical	canonical	0.794
462.000	1.500	structured	1	3	15	central	canonical	canonical	0.713
463.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.689
465.000	1.500	structured	1	3	16	central	canonical	canonical	0.681
466.500	1.500	structured	1	3	15	central	canonical	canonical	0.570
468.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.601
469.500	1.500	structured	1	3	13	central	canonical	canonical	0.611
471.000	1.500	structured	1	3	16	central	canonical	canonical	0.648
