onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
96.000	1.500	structured	1	1	2	central	canonical	canonical	0.499
97.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.578
99.000	1.500	structured	1	1	21	central	canonical	canonical	0.558
100.500	1.500	structured	1	1	2	central	canonical	canonical	0.522
102.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.541
103.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.557
105.000	1.500	structured	1	3	13	central	canonical	canonical	0.527
106.500	1.500	structured	1	3	15	central	canonical	canonical	0.662
108.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.504
109.500	1.500	structured	1	3	13	central	canonical	canonical	0.512
111.000	1.500	structured	1	3	12	central	canonical	canonical	0.561
112.500	1.500	structured	1	3	15	central	canonical	canonical	0.522
114.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.482
115.500	1.500	structured	1	3	15	central	rotated	rotated	0.963
117.000	1.500	structured	1	3	16	central	canonical	canonical	0.770
118.500	1.500	structured	1	3	13	central	canonical	canonical	0.709
120.000	1.500	structured	1	3	14	central	canonical	canonical	0.590
121.500	1.500	structured	1	3	13	central	rotated	rotated	0.720
123.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.522
124.500	1.500	structured	1	3	13	central	rotated	rotated	0.936
126.000	1.500	structured	1	3	15	central	canonical	canonical	0.602
127.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.683
129.000	1.500	structured	1	3	14	central	canonical	canonical	0.607
130.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.698
132.000	1.500	structured	1	3	12	central	canonical	canonical	0.662
133.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.534
135.000	1.500	structured	1	3	13	central	canonical	canonical	0.706
136.500	1.500	structured	1	3	14	central	canonical	canonical	0.559
138.000	1.500	structured	1	3	12	central	canonical	canonical	0.645
139.500	1.500	structured	1	3	16	central	canonical	canonical	0.735
141.000	1.500	structured	1	3	14	central	canonical	canonical	0.623
142.500	1.500	structured	1	3	13	central	canonical	canonical	0.632
144.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.550
145.500	1.500	structured	1	3	16	central	canonical	canonical	0.552
147.000	1.500	structured	1	3	14	central	canonical	canonical	0.510
148.500	1.500	structured	1	3	12	central	canonical	canonical	0.512
150.000	1.500	structured	1	3	13	central	canonical	canonical	0.534
151.500	1.500	structured	1	3	14	central	canonical	canonical	0.531
153.000	1.500	structured	1	3	16	central	canonical	canonical	0.529
154.500	1.500	structured	1	3	14	central	rotated	rotated	1.485
156.000	1.500	structured	1	3	15	central	canonical	canonical	0.654
157.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.544
159.000	1.500	structured	1	3	12	central	canonical	canonical	0.558
160.500	1.500	structured	1	3	16	central	canonical	canonical	0.618
162.000	1.500	structured	1	3	14	central	canonical	canonical	0.535
163.500	1.500	structured	1	3	12	central	canonical	canonical	0.553
165.000	1.500	structured	1	3	16	central	canonical	canonical	0.494
166.500	1.500	structured	1	3	12	central	rotated	rotated	1.011
168.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.523
169.500	1.500	structured	1	3	14	central	canonical	canonical	0.485
171.000	1.500	structured	1	3	16	central	canonical	canonical	0.537
172.500	1.500	structured	1	3	13	central	canonical	canonical	0.551
174.000	1.500	structured	1	3	16	central	rotated	rotated	1.014
175.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.540
177.000	1.500	structured	1	3	13	central	canonical	canonical	0.499
178.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.682
180.000	1.500	structured	1	3	14	central	canonical	canonical	0.514
181.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.662
183.000	1.500	structured	1	3	14	central	rotated	rotated	0.820
184.500	1.500	structured	1	3	15	central	canonical	canonical	0.621
186.000	1.500	structured	1	3	14	central	rotated	rotated	0.673
187.500	1.500	structured	1	3	13	central	canonical	canonical	0.529
189.000	1.500	structured	1	3	14	central	rotated	rotated	0.699
190.500	1.500	structured	1	3	15	central	canonical	canonical	0.618
192.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.557
193.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.572
195.000	1.500	structured	1	2	9	central	canonical	canonical	0.552
196.500	1.500	structured	1	2	6	central	canonical	canonical	1.432
198.000	1.500	structured	1	2	7	central	canonical	canonical	0.744
199.500	1.500	structured	1	2	8	central	canonical	canonical	0.523
201.000	1.500	structured	1	2	9	central	canonical	canonical	0.560
202.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.573
204.000	1.500	structured	1	2	9	central	rotated	rotated	0.723
205.500	1.500	structured	1	2	7	central	canonical	canonical	0.715
207.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.563
208.500	1.500	structured	1	2	7	central	rotated	rotated	0.822
210.000	1.500	structured	1	2	5	central	canonical	canonical	0.601
211.500	1.500	structured	1	2	7	central	rotated	rotated	1.103
213.000	1.500	structured	1	2	9	central	canonical	canonical	0.663
214.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.671
216.000	1.500	structured	1	2	5	central	canonical	canonical	0.569
217.500	1.500	structured	1	2	8	central	canonical	canonical	0.545
219.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.524
220.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.565
222.000	1.500	structured	1	3	15	central	canonical	canonical	0.546
223.500	1.500	structured	1	3	12	central	canonical	canonical	0.734
225.000	1.500	structured	1	3	14	central	canonical	canonical	0.554
226.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.493
228.000	1.500	structured	1	3	15	central	canonical	canonical	0.448
229.500	1.500	structured	1	3	12	central	canonical	canonical	0.540
231.000	1.500	structured	1	3	14	central	canonical	canonical	0.493
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.450
234.000	1.500	structured	1	3	15	central	canonical	canonical	0.557
235.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.087
237.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.568
238.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.838
240.000	1.500	structured	1	3	12	central	canonical	canonical	0.534
241.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.672
243.000	1.500	structured	1	3	14	central	canonical	canonical	0.484
244.500	1.500	structured	1	3	15	central	canonical	canonical	0.658
246.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.576
247.500	1.500	structured	1	3	12	central	canonical	canonical	0.587
249.000	1.500	structured	1	3	15	central	canonical	canonical	0.597
250.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.530
252.000	1.500	structured	1	3	16	central	canonical	canonical	0.648
253.500	1.500	structured	1	3	13	central	canonical	canonical	0.514
255.000	1.500	structured	1	3	12	central	canonical	canonical	0.477
256.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.517
258.000	1.500	structured	1	3	12	central	rotated	rotated	1.108
259.500	1.500	structured	1	3	16	central	canonical	canonical	0.603
261.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.531
262.500	1.500	structured	1	3	15	central	canonical	canonical	0.649
264.000	1.500	structured	1	3	16	central	canonical	canonical	0.587
265.500	1.500	structured	1	3	13	central	canonical	canonical	0.492
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.676
268.500	1.500	structured	1	3	13	central	rotated	rotated	0.796
270.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.491
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.543
273.000	1.500	structured	1	3	12	central	canonical	canonical	0.604
274.500	1.500	structured	1	3	14	central	rotated	rotated	0.678
276.000	1.500	structured	1	3	16	central	canonical	canonical	0.667
277.500	1.500	structured	1	3	12	central	canonical	canonical	0.652
279.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.586
280.500	1.500	structured	1	3	14	central	canonical	canonical	0.535
282.000	1.500	structured	1	3	15	central	canonical	canonical	0.545
283.500	1.500	structured	1	3	12	central	canonical	canonical	0.595
285.000	1.500	structured	1	3	14	central	canonical	canonical	0.521
286.500	1.500	structured	1	3	12	central	rotated	rotated	0.778
288.000	1.500	structured	1	3	14	central	rotated	rotated	0.640
289.500	1.500	structured	1	3	13	central	canonical	canonical	0.719
291.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.572
292.500	1.500	structured	1	3	13	central	rotated	rotated	0.822
294.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.734
295.500	1.500	structured	1	3	14	central	canonical	canonical	0.592
297.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.628
298.500	1.500	structured	1	3	14	central	rotated	rotated	0.618
300.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.552
301.500	1.500	structured	1	3	15	central	canonical	canonical	0.594
303.000	1.500	structured	1	3	13	central	canonical	canonical	0.746
304.500	1.500	structured	1	3	12	central	canonical	canonical	0.701
306.000	1.500	structured	1	3	13	central	rotated	rotated	0.728
307.500	1.500	structured	1	3	15	central	canonical	canonical	0.646
309.000	1.500	structured	1	3	12	central	canonical	canonical	0.597
310.500	1.500	structured	1	3	16	central	canonical	canonical	1.027
312.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.632
313.500	1.500	structured	1	3	16	central	rotated	rotated	0.812
315.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.184
316.500	1.500	structured	1	3	16	central	rotated	rotated	1.104
318.000	1.500	structured	1	3	15	central	canonical	canonical	0.740
319.500	1.500	structured	1	3	14	central	canonical	canonical	0.611
321.000	1.500	structured	1	3	16	central	canonical	canonical	0.793
322.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.635
324.000	1.500	structured	1	3	14	central	canonical	canonical	0.595
325.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.592
327.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.566
328.500	1.500	structured	1	1	21	central	canonical	canonical	0.634
330.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.560
331.500	1.500	structured	1	1	2	central	canonical	canonical	0.532
333.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.826
334.500	1.500	structured	1	1	21	central	canonical	canonical	0.824
336.000	1.500	structured	1	1	2	central	canonical	canonical	0.622
337.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.688
339.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.706
340.500	1.500	structured	1	2	6	central	canonical	canonical	0.670
342.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.858
343.500	1.500	structured	1	2	7	central	canonical	canonical	0.669
345.000	1.500	structured	1	2	9	central	canonical	canonical	0.538
346.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.488
348.000	1.500	structured	1	2	7	central	canonical	canonical	0.538
349.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.505
351.000	1.500	structured	1	2	6	central	canonical	canonical	0.553
352.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.764
354.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.712
355.500	1.500	structured	1	1	21	central	canonical	canonical	0.539
357.000	1.500	structured	1	1	19	central	canonical	canonical	0.727
358.500	1.500	structured	1	1	20	central	canonical	canonical	0.659
360.000	1.500	structured	1	1	2	central	canonical	canonical	0.665
361.500	1.500	structured	1	1	1	central	canonical	canonical	0.518
363.000	1.500	structured	1	1	19	central	canonical	canonical	0.593
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.546
366.000	1.500	structured	1	1	1	central	canonical	canonical	0.483
367.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.512
369.000	1.500	structured	1	1	1	central	rotated	rotated	0.964
370.500	1.500	structured	1	1	21	central	canonical	canonical	0.466
372.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.496
373.500	1.500	structured	1	1	2	central	canonical	canonical	0.500
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.595
376.500	1.500	structured	1	1	20	central	canonical	canonical	0.552
378.000	1.500	structured	1	1	21	central	canonical	canonical	0.485
379.500	1.500	structured	1	1	20	central	rotated	rotated	0.912
381.000	1.500	structured	1	1	1	central	canonical	canonical	1.486
382.500	1.500	structured	1	1	2	central	canonical	canonical	0.737
384.000	1.500	structured	1	1	20	central	canonical	canonical	0.578
385.500	1.500	structured	1	1	1	central	canonical	canonical	0.507
387.000	1.500	structured	1	1	2	central	canonical	canonical	0.521
388.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.511
390.000	1.500	structured	1	1	1	central	canonical	canonical	0.537
391.500	1.500	structured	1	1	2	central	canonical	canonical	0.487
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.578
394.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.534
396.000	1.500	structured	1	1	20	central	rotated	rotated	0.936
397.500	1.500	structured	1	1	2	central	canonical	canonical	0.611
399.000	1.500	structured	1	1	20	central	rotated	rotated	0.765
400.500	1.500	structured	1	1	21	central	canonical	canonical	0.619
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.644
403.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.616
405.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.590
406.500	1.500	structured	1	2	9	central	canonical	canonical	0.673
408.000	1.500	structured	1	2	7	central	canonical	canonical	0.678
409.500	1.500	structured	1	2	5	central	canonical	canonical	0.577
411.000	1.500	structured	1	2	9	central	canonical	canonical	0.552
412.500	1.500	structured	1	2	5	central	rotated	rotated	0.856
414.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.604
415.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.658
417.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.811
418.500	1.500	structured	1	2	7	central	canonical	canonical	0.588
420.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.669
421.500	1.500	structured	1	2	6	central	canonical	canonical	0.683
423.000	1.500	structured	1	2	7	central	canonical	canonical	0.543
424.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.554
426.000	1.500	structured	1	2	7	central	rotated	rotated	0.974
427.500	1.500	structured	1	2	6	central	canonical	canonical	0.692
429.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.062
430.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.629
432.000	1.500	structured	1	1	21	central	canonical	canonical	0.449
433.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.694
435.000	1.500	structured	1	1	21	central	rotated	rotated	0.630
436.500	1.500	structured	1	1	19	central	canonical	canonical	0.827
438.000	1.500	structured	1	1	20	central	canonical	canonical	0.579
439.500	1.500	structured	1	1	19	central	rotated	rotated	1.024
441.000	1.500	structured	1	1	1	central	canonical	canonical	0.673
442.500	1.500	structured	1	1	19	central	rotated	rotated	1.044
444.000	1.500	structured	1	1	1	central	rotated	rotated	0.730
445.500	1.500	structured	1	1	2	central	canonical	canonical	0.631
447.000	1.500	structured	1	1	21	central	canonical	canonical	0.639
448.500	1.500	structured	1	1	20	central	canonical	canonical	0.508
450.000	1.500	structured	1	1	1	central	canonical	canonical	0.766
451.500	1.500	structured	1	1	2	central	canonical	canonical	0.581
453.000	1.500	structured	1	1	21	central	canonical	canonical	0.549
454.500	1.500	structured	1	1	19	central	canonical	canonical	0.725
456.000	1.500	structured	1	1	21	central	rotated	rotated	0.867
457.500	1.500	structured	1	1	20	central	canonical	canonical	0.636
459.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.561
460.500	1.500	structured	1	1	2	central	canonical	canonical	0.568
462.000	1.500	structured	1	1	19	central	canonical	canonical	0.599
463.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.487
465.000	1.500	structured	1	1	19	central	rotated	canonical	0.607
466.500	1.500	structured	1	1	2	central	canonical	canonical	0.523
468.000	1.500	structured	1	1	19	central	rotated	rotated	0.867
469.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.553
471.000	1.500	structured	1	1	21	central	canonical	canonical	0.605
