onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
141.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.820
142.500	1.500	structured	1	3	13	central	canonical	canonical	0.676
144.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.515
145.500	1.500	structured	1	3	14	central	canonical	canonical	0.779
147.000	1.500	structured	1	3	15	central	canonical	canonical	0.628
148.500	1.500	structured	1	3	12	central	canonical	canonical	0.668
150.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.556
151.500	1.500	structured	1	3	12	central	rotated	rotated	1.495
153.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.706
154.500	1.500	structured	1	3	15	central	canonical	canonical	0.642
156.000	1.500	structured	1	3	12	central	canonical	canonical	0.642
157.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.625
159.000	1.500	structured	1	3	16	central	canonical	canonical	0.713
160.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.602
162.000	1.500	structured	1	3	15	central	canonical	canonical	0.577
163.500	1.500	structured	1	3	13	central	canonical	canonical	0.689
165.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.520
166.500	1.500	structured	1	3	14	central	canonical	canonical	0.553
168.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.688
169.500	1.500	structured	1	3	12	central	canonical	canonical	0.753
171.000	1.500	structured	1	3	13	central	canonical	canonical	0.559
172.500	1.500	structured	1	3	15	central	canonical	canonical	0.577
174.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.586
175.500	1.500	structured	1	3	15	central	rotated	rotated	0.752
177.000	1.500	structured	1	3	13	central	canonical	canonical	0.706
178.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.657
180.000	1.500	structured	1	3	16	central	canonical	canonical	1.464
181.500	1.500	structured	1	3	15	central	canonical	canonical	0.848
183.000	1.500	structured	1	3	16	central	rotated	rotated	0.783
184.500	1.500	structured	1	3	14	central	canonical	canonical	0.671
186.000	1.500	structured	1	3	15	central	canonical	canonical	0.711
187.500	1.500	structured	1	3	14	central	rotated	rotated	0.814
189.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.768
190.500	1.500	structured	1	3	13	central	canonical	canonical	0.664
192.000	1.500	structured	1	3	16	central	canonical	canonical	0.719
193.500	1.500	structured	1	3	13	central	rotated	rotated	0.848
195.000	1.500	structured	1	3	15	central	canonical	canonical	0.704
196.500	1.500	structured	1	3	14	central	canonical	canonical	0.647
198.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.559
199.500	1.500	structured	1	3	15	central	canonical	canonical	0.662
201.000	1.500	structured	1	3	16	central	canonical	canonical	0.598
202.500	1.500	structured	1	3	14	central	canonical	canonical	0.599
204.000	1.500	structured	1	3	12	central	canonical	canonical	0.487
205.500	1.500	structured	1	3	16	central	canonical	canonical	0.733
207.000	1.500	structured	1	3	15	central	canonical	canonical	0.646
208.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.573
210.000	1.500	structured	1	3	12	central	canonical	canonical	0.478
211.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.724
213.000	1.500	structured	1	3	12	central	rotated	rotated	0.983
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.684
216.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.526
217.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.500
219.000	1.500	structured	1	2	8	central	canonical	canonical	0.558
220.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.684
222.000	1.500	structured	1	2	6	central	canonical	canonical	0.685
223.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.499
225.000	1.500	structured	1	2	6	central	rotated	rotated	0.715
226.500	1.500	structured	1	2	9	central	canonical	canonical	0.628
228.000	1.500	structured	1	2	6	central	rotated	rotated	0.644
229.500	1.500	structured	1	2	9	central	rotated	rotated	0.603
231.000	1.500	structured	1	2	6	central	rotated	rotated	0.652
232.500	1.500	structured	1	2	9	central	rotated	rotated	0.594
234.000	1.500	structured	1	2	6	central	rotated	rotated	0.604
235.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.780
237.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.851
238.500	1.500	structured	1	3	14	central	canonical	canonical	0.666
240.000	1.500	structured	1	3	13	central	canonical	canonical	0.690
241.500	1.500	structured	1	3	14	central	rotated	rotated	0.738
243.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.690
244.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.617
246.000	1.500	structured	1	1	1	central	canonical	canonical	0.560
247.500	1.500	structured	1	1	20	central	canonical	canonical	0.474
249.000	1.500	structured	1	1	21	central	canonical	canonical	0.480
250.500	1.500	structured	1	1	2	central	canonical	canonical	0.568
252.000	1.500	structured	1	1	20	central	canonical	canonical	0.594
253.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.514
255.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.528
256.500	1.500	structured	1	2	5	central	canonical	canonical	0.576
258.000	1.500	structured	1	2	8	central	canonical	canonical	0.513
259.500	1.500	structured	1	2	7	central	canonical	canonical	0.513
261.000	1.500	structured	1	2	9	central	canonical	canonical	0.577
262.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.528
264.000	1.500	structured	1	2	9	central	rotated	rotated	0.713
265.500	1.500	structured	1	2	5	central	canonical	canonical	0.585
267.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.608
268.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.520
270.000	1.500	structured	1	3	15	central	canonical	canonical	0.593
271.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.697
273.000	1.500	structured	1	3	16	central	canonical	canonical	0.776
274.500	1.500	structured	1	3	13	central	canonical	canonical	0.824
276.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.600
277.500	1.500	structured	1	3	15	central	canonical	canonical	0.528
279.000	1.500	structured	1	3	12	central	canonical	canonical	0.566
280.500	1.500	structured	1	3	16	central	canonical	canonical	0.696
282.000	1.500	structured	1	3	14	central	canonical	canonical	0.551
283.500	1.500	structured	1	3	13	central	canonical	canonical	0.647
285.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.600
286.500	1.500	structured	1	3	13	central	rotated	rotated	0.853
288.000	1.500	structured	1	3	12	central	canonical	canonical	0.567
289.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.551
291.000	1.500	structured	1	3	14	central	canonical	canonical	0.734
292.500	1.500	structured	1	3	16	central	canonical	canonical	0.583
294.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.494
295.500	1.500	structured	1	3	16	central	rotated	rotated	0.908
297.000	1.500	structured	1	3	13	central	canonical	canonical	0.630
298.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.581
300.000	1.500	structured	1	3	12	central	canonical	canonical	0.678
301.500	1.500	structured	1	3	15	central	canonical	canonical	0.591
303.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.550
304.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.565
306.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.676
307.500	1.500	structured	1	3	14	central	canonical	canonical	0.606
309.000	1.500	structured	1	3	15	central	canonical	canonical	0.627
310.500	1.500	structured	1	3	12	central	canonical	canonical	0.605
312.000	1.500	structured	1	3	15	central	rotated	rotated	0.852
313.500	1.500	structured	1	3	16	central	canonical	canonical	0.725
315.000	1.500	structured	1	3	12	central	canonical	canonical	0.685
316.500	1.500	structured	1	3	16	central	rotated	rotated	0.867
318.000	1.500	structured	1	3	15	central	canonical	canonical	0.612
319.500	1.500	structured	1	3	14	central	canonical	canonical	0.565
321.000	1.500	structured	1	3	15	central	rotated	rotated	0.813
322.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.579
324.000	1.500	structured	1	3	14	central	canonical	canonical	0.555
325.500	1.500	structured	1	3	13	central	canonical	canonical	0.659
327.000	1.500	structured	1	3	14	central	rotated	rotated	0.763
328.500	1.500	structured	1	3	16	central	canonical	canonical	0.884
330.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.691
331.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.603
333.000	1.500	structured	1	1	21	central	canonical	canonical	0.825
334.500	1.500	structured	1	1	1	central	canonical	canonical	0.634
336.000	1.500	structured	1	1	19	central	canonical	canonical	0.681
337.500	1.500	structured	1	1	20	central	canonical	canonical	0.905
339.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.738
340.500	1.500	structured	1	1	1	central	canonical	canonical	0.569
342.000	1.500	structured	1	1	2	central	canonical	canonical	0.570
343.500	1.500	structured	1	1	21	central	canonical	canonical	0.626
345.000	1.500	structured	1	1	20	central	canonical	canonical	0.584
346.500	1.500	structured	1	1	2	central	canonical	canonical	0.618
348.000	1.500	structured	1	1	21	central	canonical	canonical	0.555
349.500	1.500	structured	1	1	19	central	canonical	canonical	0.559
351.000	1.500	structured	1	1	21	central	rotated	rotated	0.928
352.500	1.500	structured	1	1	20	central	canonical	canonical	0.600
354.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.616
355.500	1.500	structured	1	1	21	central	canonical	canonical	0.544
357.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.856
358.500	1.500	structured	1	1	20	central	canonical	canonical	0.680
360.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.839
361.500	1.500	structured	1	1	2	central	canonical	canonical	0.689
363.000	1.500	structured	1	1	20	central	canonical	canonical	0.696
364.500	1.500	structured	1	1	19	central	canonical	canonical	0.745
366.000	1.500	structured	1	1	21	central	canonical	canonical	0.673
367.500	1.500	structured	1	1	19	central	rotated	rotated	0.791
369.000	1.500	structured	1	1	20	central	canonical	canonical	0.623
370.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.847
372.000	1.500	structured	1	1	2	central	canonical	canonical	0.605
373.500	1.500	structured	1	1	20	central	canonical	canonical	0.558
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.453
376.500	1.500	structured	1	1	20	central	rotated	rotated	0.789
378.000	1.500	structured	1	1	21	central	canonical	canonical	0.661
379.500	1.500	structured	1	1	19	central	canonical	canonical	1.037
381.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.726
382.500	1.500	structured	1	1	19	central	rotated	rotated	0.813
384.000	1.500	structured	1	1	1	central	canonical	canonical	0.725
385.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.734
387.000	1.500	structured	1	1	2	central	canonical	canonical	0.613
388.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.702
390.000	1.500	structured	1	1	2	central	rotated	rotated	0.811
391.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.932
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.701
394.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.596
396.000	1.500	structured	1	1	20	central	canonical	canonical	0.597
397.500	1.500	structured	1	1	1	central	canonical	canonical	0.603
399.000	1.500	structured	1	1	20	central	rotated	rotated	0.771
400.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
402.000	1.500	structured	1	1	21	central	canonical	canonical	0.619
403.500	1.500	structured	1	1	1	central	canonical	canonical	0.731
405.000	1.500	structured	1	1	21	central	rotated	rotated	0.844
406.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.643
408.000	1.500	structured	1	1	2	central	canonical	canonical	0.723
409.500	1.500	structured	1	1	19	central	canonical	canonical	0.843
411.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.755
412.500	1.500	structured	1	1	2	central	canonical	canonical	0.675
414.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.867
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.656
417.000	1.500	structured	1	1	1	central	canonical	canonical	0.690
418.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.794
420.000	1.500	structured	1	1	20	central	canonical	canonical	0.660
421.500	1.500	structured	1	1	2	central	canonical	canonical	0.563
423.000	1.500	structured	1	1	19	central	canonical	canonical	0.603
424.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.643
426.000	1.500	structured	1	1	2	central	canonical	canonical	0.569
427.500	1.500	structured	1	1	19	central	canonical	canonical	0.680
429.000	1.500	structured	1	1	21	central	canonical	canonical	0.698
430.500	1.500	structured	1	1	19	central	rotated	rotated	0.818
432.000	1.500	structured	1	1	1	central	canonical	canonical	0.784
433.500	1.500	structured	1	1	20	central	canonical	canonical	0.688
435.000	1.500	structured	1	1	21	central	canonical	canonical	0.649
436.500	1.500	structured	1	1	19	central	canonical	canonical	0.656
438.000	1.500	structured	1	1	2	central	canonical	canonical	0.721
439.500	1.500	structured	1	1	19	central	rotated	rotated	0.887
441.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.777
442.500	1.500	structured	1	1	2	central	canonical	canonical	0.745
444.000	1.500	structured	1	1	1	central	canonical	canonical	0.650
445.500	1.500	structured	1	1	19	central	canonical	canonical	0.744
447.000	1.500	structured	1	1	21	central	canonical	canonical	0.665
448.500	1.500	structured	1	1	2	central	canonical	canonical	0.751
450.000	1.500	structured	1	1	19	central	canonical	canonical	0.722
451.500	1.500	structured	1	1	1	central	canonical	canonical	0.744
453.000	1.500	structured	1	1	19	central	rotated	rotated	0.887
454.500	1.500	structured	1	1	21	central	canonical	canonical	0.671
456.000	1.500	structured	1	1	1	central	canonical	canonical	0.670
457.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.670
459.000	1.500	structured	1	1	19	central	canonical	canonical	0.711
460.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.750
462.000	1.500	structured	1	1	1	central	canonical	canonical	0.759
463.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.694
465.000	1.500	structured	1	1	1	central	rotated	rotated	0.829
466.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.964
468.000	1.500	structured	1	1	21	central	canonical	canonical	0.799
469.500	1.500	structured	1	1	20	central	canonical	canonical	0.709
471.000	1.500	structured	1	1	21	central	rotated	rotated	0.926
