onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
84.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.659
85.500	1.500	structured	1	3	15	central	canonical	canonical	0.605
87.000	1.500	structured	1	3	13	central	canonical	canonical	0.809
88.500	1.500	structured	1	3	16	central	canonical	canonical	0.642
90.000	1.500	structured	1	3	13	central	rotated	rotated	0.674
91.500	1.500	structured	1	3	14	central	canonical	canonical	0.573
93.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.559
94.500	1.500	structured	1	3	15	central	canonical	canonical	0.609
96.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.732
97.500	1.500	structured	1	3	12	central	canonical	canonical	0.669
99.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.584
100.500	1.500	structured	1	3	12	central	rotated	rotated	0.852
102.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.620
103.500	1.500	structured	1	3	14	central	canonical	canonical	0.572
105.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.585
106.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.620
108.000	1.500	structured	1	1	2	central	canonical	canonical	0.693
109.500	1.500	structured	1	1	19	central	canonical	canonical	0.686
111.000	1.500	structured	1	1	21	central	canonical	canonical	0.564
112.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.555
114.000	1.500	structured	1	1	21	central	rotated	rotated	0.798
115.500	1.500	structured	1	1	20	central	canonical	canonical	0.677
117.000	1.500	structured	1	1	2	central	canonical	canonical	0.724
118.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.549
120.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.582
121.500	1.500	structured	1	3	13	central	canonical	canonical	0.739
123.000	1.500	structured	1	3	12	central	canonical	canonical	0.737
124.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.590
126.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.509
127.500	1.500	structured	1	1	20	central	canonical	canonical	0.584
129.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.783
130.500	1.500	structured	1	1	2	central	canonical	canonical	0.704
132.000	1.500	structured	1	1	20	central	canonical	canonical	0.635
133.500	1.500	structured	1	1	2	central	rotated	rotated	0.892
135.000	1.500	structured	1	1	1	central	canonical	canonical	0.529
136.500	1.500	structured	1	1	19	central	canonical	canonical	0.675
138.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.713
139.500	1.500	structured	1	1	21	central	canonical	canonical	0.845
141.000	1.500	structured	1	1	19	central	canonical	canonical	0.566
142.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.482
144.000	1.500	structured	1	1	19	central	rotated	rotated	0.745
145.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.646
147.000	1.500	structured	1	1	20	central	canonical	canonical	0.616
148.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.681
150.000	1.500	structured	1	1	20	central	rotated	rotated	0.851
151.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.680
153.000	1.500	structured	1	1	21	central	canonical	canonical	0.567
154.500	1.500	structured	1	1	19	central	canonical	canonical	0.725
156.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.575
157.500	1.500	structured	1	1	2	central	canonical	canonical	0.910
159.000	1.500	structured	1	1	19	central	canonical	canonical	0.617
160.500	1.500	structured	1	1	1	central	canonical	canonical	0.580
162.000	1.500	structured	1	1	20	central	canonical	canonical	0.614
163.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.594
165.000	1.500	structured	1	1	21	central	canonical	canonical	0.612
166.500	1.500	structured	1	1	2	central	canonical	canonical	0.529
168.000	1.500	structured	1	1	20	central	canonical	canonical	0.828
169.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.605
171.000	1.500	structured	1	1	21	central	canonical	canonical	0.499
172.500	1.500	structured	1	1	2	central	canonical	canonical	0.635
174.000	1.500	structured	1	1	21	central	rotated	rotated	0.552
175.500	1.500	structured	1	1	19	central	canonical	canonical	0.582
177.000	1.500	structured	1	1	1	central	canonical	canonical	0.530
178.500	1.500	structured	1	1	21	central	canonical	canonical	0.555
180.000	1.500	structured	1	1	20	central	canonical	canonical	0.676
181.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.953
183.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.653
184.500	1.500	structured	1	2	5	central	canonical	canonical	0.646
186.000	1.500	structured	1	2	7	central	canonical	canonical	0.579
187.500	1.500	structured	1	2	8	central	canonical	canonical	0.580
189.000	1.500	structured	1	2	5	central	canonical	canonical	0.525
190.500	1.500	structured	1	2	8	central	rotated	rotated	0.721
192.000	1.500	structured	1	2	9	central	canonical	canonical	0.569
193.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.593
195.000	1.500	structured	1	2	8	central	canonical	canonical	0.573
196.500	1.500	structured	1	2	7	central	canonical	canonical	0.564
198.000	1.500	structured	1	2	6	central	canonical	canonical	0.549
199.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.561
201.000	1.500	structured	1	2	5	central	canonical	canonical	0.472
202.500	1.500	structured	1	2	8	central	canonical	canonical	0.499
204.000	1.500	structured	1	2	9	central	canonical	canonical	0.485
205.500	1.500	structured	1	2	8	central	rotated	canonical	0.496
207.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.474
208.500	1.500	structured	1	2	7	central	canonical	canonical	0.571
210.000	1.500	structured	1	2	6	central	canonical	canonical	0.509
211.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.491
213.000	1.500	structured	1	2	8	central	canonical	canonical	0.540
214.500	1.500	structured	1	2	7	central	canonical	canonical	0.564
216.000	1.500	structured	1	2	6	central	canonical	canonical	0.528
217.500	1.500	structured	1	2	5	central	canonical	canonical	0.537
219.000	1.500	structured	1	2	7	central	canonical	canonical	0.521
220.500	1.500	structured	1	2	6	central	canonical	canonical	0.507
222.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.548
223.500	1.500	structured	1	2	8	central	canonical	canonical	0.653
225.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.543
226.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.504
228.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.644
229.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.590
231.000	1.500	structured	1	1	2	central	canonical	canonical	0.682
232.500	1.500	structured	1	1	19	central	canonical	canonical	0.597
234.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.607
235.500	1.500	structured	1	1	19	central	rotated	rotated	0.684
237.000	1.500	structured	1	1	21	central	canonical	canonical	0.616
238.500	1.500	structured	1	1	19	central	rotated	canonical	0.517
240.000	1.500	structured	1	1	1	central	canonical	canonical	0.493
241.500	1.500	structured	1	1	19	central	rotated	rotated	0.619
243.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.528
244.500	1.500	structured	1	1	1	central	canonical	canonical	0.579
246.000	1.500	structured	1	1	21	central	canonical	canonical	0.654
247.500	1.500	structured	1	1	19	central	canonical	canonical	0.507
249.000	1.500	structured	1	1	20	central	canonical	canonical	0.574
250.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.558
252.000	1.500	structured	1	1	21	central	canonical	canonical	0.533
253.500	1.500	structured	1	1	19	central	canonical	canonical	0.516
255.000	1.500	structured	1	1	20	central	canonical	canonical	0.589
256.500	1.500	structured	1	1	21	central	canonical	canonical	0.621
258.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.633
259.500	1.500	structured	1	1	2	central	canonical	canonical	0.559
261.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.661
262.500	1.500	structured	1	1	21	central	canonical	canonical	0.548
264.000	1.500	structured	1	1	19	central	canonical	canonical	0.530
265.500	1.500	structured	1	1	20	central	canonical	canonical	0.534
267.000	1.500	structured	1	1	1	central	canonical	canonical	0.548
268.500	1.500	structured	1	1	21	central	canonical	canonical	0.705
270.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.543
271.500	1.500	structured	1	1	21	central	rotated	rotated	0.731
273.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.592
274.500	1.500	structured	1	1	20	central	canonical	canonical	0.541
276.000	1.500	structured	1	1	21	central	canonical	canonical	0.653
277.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.566
279.000	1.500	structured	1	1	1	central	canonical	canonical	0.618
280.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.503
282.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.727
283.500	1.500	structured	1	2	9	central	canonical	canonical	0.566
285.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.565
286.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.500
288.000	1.500	structured	1	3	13	central	canonical	canonical	0.797
289.500	1.500	structured	1	3	16	central	canonical	canonical	0.650
291.000	1.500	structured	1	3	12	central	canonical	canonical	0.627
292.500	1.500	structured	1	3	13	central	canonical	canonical	0.644
294.000	1.500	structured	1	3	12	central	rotated	rotated	0.880
295.500	1.500	structured	1	3	16	central	canonical	canonical	0.593
297.000	1.500	structured	1	3	12	central	rotated	rotated	1.286
298.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.604
300.000	1.500	structured	1	3	13	central	canonical	canonical	0.588
301.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.567
303.000	1.500	structured	1	3	14	central	canonical	canonical	0.569
304.500	1.500	structured	1	3	13	central	canonical	canonical	0.641
306.000	1.500	structured	1	3	15	central	canonical	canonical	0.672
307.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.541
309.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.643
310.500	1.500	structured	1	1	20	central	canonical	canonical	0.578
312.000	1.500	structured	1	1	1	central	canonical	canonical	0.481
313.500	1.500	structured	1	1	2	central	canonical	canonical	0.674
315.000	1.500	structured	1	1	20	central	canonical	canonical	0.460
316.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.483
318.000	1.500	structured	1	1	20	central	rotated	rotated	0.759
319.500	1.500	structured	1	1	1	central	canonical	canonical	0.558
321.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.587
322.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.507
324.000	1.500	structured	1	3	14	central	canonical	canonical	0.718
325.500	1.500	structured	1	3	16	central	canonical	canonical	0.583
327.000	1.500	structured	1	3	12	central	canonical	canonical	0.710
328.500	1.500	structured	1	3	13	central	canonical	canonical	0.642
330.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.518
331.500	1.500	structured	1	3	16	central	canonical	canonical	0.495
333.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.548
334.500	1.500	structured	1	3	14	central	canonical	canonical	0.467
336.000	1.500	structured	1	3	16	central	canonical	canonical	0.426
337.500	1.500	structured	1	3	15	central	canonical	canonical	0.496
339.000	1.500	structured	1	3	14	central	canonical	canonical	0.559
340.500	1.500	structured	1	3	13	central	canonical	canonical	0.664
342.000	1.500	structured	1	3	16	central	canonical	canonical	0.547
343.500	1.500	structured	1	3	14	central	canonical	canonical	0.490
345.000	1.500	structured	1	3	13	central	canonical	canonical	0.555
346.500	1.500	structured	1	3	12	central	canonical	canonical	0.684
348.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.584
349.500	1.500	structured	1	3	16	central	canonical	canonical	0.510
351.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.738
352.500	1.500	structured	1	3	15	central	canonical	canonical	0.601
354.000	1.500	structured	1	3	14	central	canonical	canonical	0.485
355.500	1.500	structured	1	3	12	central	canonical	canonical	0.620
357.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.580
358.500	1.500	structured	1	3	13	central	canonical	canonical	0.524
360.000	1.500	structured	1	3	16	central	canonical	canonical	0.487
361.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.575
363.000	1.500	structured	1	3	12	central	canonical	canonical	0.618
364.500	1.500	structured	1	3	16	central	canonical	canonical	0.499
366.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.534
367.500	1.500	structured	1	3	16	central	rotated	rotated	0.683
369.000	1.500	structured	1	3	12	central	canonical	canonical	0.597
370.500	1.500	structured	1	3	13	central	canonical	canonical	0.547
372.000	1.500	structured	1	3	15	central	canonical	canonical	0.526
373.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.511
375.000	1.500	structured	1	3	14	central	canonical	canonical	0.522
376.500	1.500	structured	1	3	13	central	canonical	canonical	0.847
378.000	1.500	structured	1	3	15	central	canonical	canonical	0.581
379.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.503
381.000	1.500	structured	1	3	14	central	canonical	canonical	0.534
382.500	1.500	structured	1	3	13	central	canonical	canonical	0.674
384.000	1.500	structured	1	3	14	central	rotated	rotated	0.879
385.500	1.500	structured	1	3	12	central	canonical	canonical	0.571
387.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.593
388.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.550
390.000	1.500	structured	1	1	21	central	canonical	canonical	0.763
391.500	1.500	structured	1	1	19	central	canonical	canonical	0.905
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.648
394.500	1.500	structured	1	1	2	central	canonical	canonical	0.659
396.000	1.500	structured	1	1	19	central	canonical	canonical	0.569
397.500	1.500	structured	1	1	1	central	canonical	canonical	0.616
399.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.775
400.500	1.500	structured	1	1	20	central	canonical	canonical	0.704
402.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.643
403.500	1.500	structured	1	1	20	central	rotated	rotated	0.766
405.000	1.500	structured	1	1	2	central	canonical	canonical	0.664
406.500	1.500	structured	1	1	19	central	canonical	canonical	0.633
408.000	1.500	structured	1	1	1	central	canonical	canonical	0.617
409.500	1.500	structured	1	1	19	central	rotated	rotated	1.180
411.000	1.500	structured	1	1	21	central	canonical	canonical	0.540
412.500	1.500	structured	1	1	20	central	canonical	canonical	0.501
414.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.472
415.500	1.500	structured	1	1	19	central	canonical	canonical	0.506
417.000	1.500	structured	1	1	21	central	canonical	canonical	0.506
418.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.426
420.000	1.500	structured	1	1	2	central	canonical	canonical	0.448
421.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.463
423.000	1.500	structured	1	1	19	central	canonical	canonical	0.558
424.500	1.500	structured	1	1	2	central	canonical	canonical	0.467
426.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.495
427.500	1.500	structured	1	1	19	central	canonical	canonical	0.571
429.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.674
430.500	1.500	structured	1	1	19	central	rotated	rotated	0.678
432.000	1.500	structured	1	1	1	central	canonical	canonical	0.745
433.500	1.500	structured	1	1	2	central	canonical	canonical	0.633
435.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.826
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.659
438.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.552
439.500	1.500	structured	1	1	19	central	canonical	rotated	0.635
441.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.655
442.500	1.500	structured	1	1	20	central	canonical	canonical	0.577
444.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.561
445.500	1.500	structured	1	1	1	central	canonical	canonical	0.520
447.000	1.500	structured	1	1	20	central	canonical	canonical	0.508
448.500	1.500	structured	1	1	2	central	canonical	canonical	0.618
450.000	1.500	structured	1	1	20	central	rotated	rotated	0.615
451.500	1.500	structured	1	1	1	central	canonical	canonical	0.550
453.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.514
454.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.643
456.000	1.500	structured	1	2	6	central	canonical	canonical	0.556
457.500	1.500	structured	1	2	7	central	canonical	canonical	0.566
459.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.592
460.500	1.500	structured	1	2	8	central	canonical	canonical	0.724
462.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.784
463.500	1.500	structured	1	2	6	central	canonical	canonical	0.610
465.000	1.500	structured	1	2	5	central	canonical	canonical	0.642
466.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.880
468.000	1.500	structured	1	2	7	central	canonical	canonical	0.578
469.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.703
471.000	1.500	structured	1	2	8	central	canonical	canonical	0.718
