onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
249.000	1.500	structured	1	2	5	central	canonical	canonical	0.529
250.500	1.500	structured	1	2	7	central	canonical	canonical	0.683
252.000	1.500	structured	1	2	6	central	canonical	canonical	0.565
253.500	1.500	structured	1	2	5	central	canonical	canonical	0.552
255.000	1.500	structured	1	2	7	central	canonical	canonical	0.551
256.500	1.500	structured	1	2	5	central	rotated	rotated	0.658
258.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.718
259.500	1.500	structured	1	2	7	central	canonical	canonical	0.601
261.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.649
262.500	1.500	structured	1	2	5	central	canonical	canonical	0.529
264.000	1.500	structured	1	2	8	central	canonical	canonical	0.660
265.500	1.500	structured	1	2	7	central	canonical	canonical	0.607
267.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.541
268.500	1.500	structured	1	2	6	central	canonical	canonical	0.597
270.000	1.500	structured	1	2	5	central	canonical	canonical	0.556
271.500	1.500	structured	1	2	7	central	canonical	canonical	0.564
273.000	1.500	structured	1	2	8	central	canonical	canonical	0.504
274.500	1.500	structured	1	2	7	central	rotated	rotated	0.844
276.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.599
277.500	1.500	structured	1	2	6	central	canonical	canonical	0.576
279.000	1.500	structured	1	2	8	central	canonical	canonical	0.596
280.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.534
282.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.653
283.500	1.500	structured	1	1	1	central	canonical	canonical	0.657
285.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.602
286.500	1.500	structured	1	1	21	central	canonical	canonical	0.652
288.000	1.500	structured	1	1	2	central	canonical	canonical	0.786
289.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.575
291.000	1.500	structured	1	1	2	central	rotated	rotated	0.674
292.500	1.500	structured	1	1	19	central	canonical	canonical	0.670
294.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.595
295.500	1.500	structured	1	1	1	central	canonical	canonical	0.625
297.000	1.500	structured	1	1	20	central	canonical	canonical	0.644
298.500	1.500	structured	1	1	2	central	canonical	canonical	0.724
300.000	1.500	structured	1	1	19	central	canonical	canonical	0.767
301.500	1.500	structured	1	1	1	central	canonical	canonical	0.567
303.000	1.500	structured	1	1	20	central	canonical	canonical	0.624
304.500	1.500	structured	1	1	1	central	rotated	rotated	0.696
306.000	1.500	structured	1	1	20	central	rotated	rotated	0.798
307.500	1.500	structured	1	1	19	central	canonical	canonical	0.685
309.000	1.500	structured	1	1	21	central	canonical	canonical	0.595
310.500	1.500	structured	1	1	19	central	rotated	rotated	0.772
312.000	1.500	structured	1	1	1	central	canonical	canonical	0.673
313.500	1.500	structured	1	1	19	central	rotated	rotated	0.768
315.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.577
316.500	1.500	structured	1	1	2	central	canonical	canonical	0.790
318.000	1.500	structured	1	1	21	central	canonical	canonical	0.657
319.500	1.500	structured	1	1	2	central	rotated	rotated	0.847
321.000	1.500	structured	1	1	20	central	canonical	canonical	0.606
322.500	1.500	structured	1	1	21	central	canonical	canonical	0.648
324.000	1.500	structured	1	1	20	central	rotated	rotated	0.705
325.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.630
327.000	1.500	structured	1	1	21	central	canonical	canonical	0.585
328.500	1.500	structured	1	1	2	central	canonical	canonical	0.681
330.000	1.500	structured	1	1	21	central	rotated	rotated	0.704
331.500	1.500	structured	1	1	1	central	canonical	canonical	0.579
333.000	1.500	structured	1	1	21	central	rotated	rotated	0.693
334.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.602
336.000	1.500	structured	1	1	20	central	canonical	canonical	0.716
337.500	1.500	structured	1	1	2	central	canonical	canonical	0.702
339.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.554
340.500	1.500	structured	1	1	19	central	canonical	canonical	0.656
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.594
343.500	1.500	structured	1	1	1	central	canonical	canonical	0.564
345.000	1.500	structured	1	1	21	central	canonical	canonical	0.751
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.605
348.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.568
349.500	1.500	structured	1	1	21	central	canonical	canonical	0.621
351.000	1.500	structured	1	1	19	central	canonical	canonical	0.642
352.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.674
354.000	1.500	structured	1	1	1	central	canonical	canonical	0.589
355.500	1.500	structured	1	1	19	central	canonical	canonical	0.568
357.000	1.500	structured	1	1	1	central	rotated	rotated	0.703
358.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.613
360.000	1.500	structured	1	1	19	central	canonical	canonical	0.616
361.500	1.500	structured	1	1	1	central	canonical	canonical	0.583
363.000	1.500	structured	1	1	2	central	canonical	canonical	0.678
364.500	1.500	structured	1	1	19	central	canonical	canonical	0.588
366.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.576
367.500	1.500	structured	1	1	19	central	rotated	rotated	0.756
369.000	1.500	structured	1	1	1	central	canonical	canonical	0.568
370.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.578
372.000	1.500	structured	1	1	20	central	canonical	canonical	0.727
373.500	1.500	structured	1	1	21	central	canonical	canonical	0.575
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.791
376.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.564
378.000	1.500	structured	1	1	1	central	canonical	canonical	0.552
379.500	1.500	structured	1	1	2	central	canonical	canonical	0.625
381.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.548
382.500	1.500	structured	1	1	2	central	rotated	rotated	0.674
384.000	1.500	structured	1	1	19	central	canonical	canonical	0.582
385.500	1.500	structured	1	1	20	central	canonical	canonical	0.557
387.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.574
388.500	1.500	structured	1	1	2	central	canonical	canonical	0.642
390.000	1.500	structured	1	1	1	central	canonical	canonical	0.504
391.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.544
393.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.850
394.500	1.500	structured	1	3	15	central	canonical	canonical	0.694
396.000	1.500	structured	1	3	13	central	canonical	canonical	0.815
397.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.641
399.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.643
400.500	1.500	structured	1	2	8	central	canonical	canonical	0.644
402.000	1.500	structured	1	2	6	central	canonical	canonical	0.608
403.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.554
405.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.519
406.500	1.500	structured	1	3	15	central	canonical	canonical	0.580
408.000	1.500	structured	1	3	12	central	canonical	canonical	0.691
409.500	1.500	structured	1	3	15	central	rotated	rotated	0.766
411.000	1.500	structured	1	3	13	central	canonical	canonical	0.758
412.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.638
414.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.603
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.561
417.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.545
418.500	1.500	structured	1	1	19	central	canonical	canonical	0.536
420.000	1.500	structured	1	1	2	central	canonical	canonical	0.580
421.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.514
423.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.556
424.500	1.500	structured	1	3	13	central	canonical	canonical	0.598
426.000	1.500	structured	1	3	14	central	canonical	canonical	0.621
427.500	1.500	structured	1	3	15	central	canonical	canonical	0.573
429.000	1.500	structured	1	3	14	central	rotated	rotated	0.797
430.500	1.500	structured	1	3	13	central	canonical	canonical	0.623
432.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.605
433.500	1.500	structured	1	3	16	central	canonical	canonical	0.745
435.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.704
436.500	1.500	structured	1	3	12	central	canonical	canonical	0.632
438.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.670
439.500	1.500	structured	1	3	16	central	canonical	canonical	0.591
441.000	1.500	structured	1	3	15	central	canonical	canonical	0.587
442.500	1.500	structured	1	3	13	central	canonical	canonical	0.682
444.000	1.500	structured	1	3	14	central	canonical	canonical	0.569
445.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.515
447.000	1.500	structured	1	3	13	central	canonical	canonical	0.564
448.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.686
450.000	1.500	structured	1	3	14	central	canonical	canonical	0.578
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.555
453.000	1.500	structured	1	3	13	central	canonical	canonical	0.618
454.500	1.500	structured	1	3	16	central	rotated	rotated	0.741
456.000	1.500	structured	1	3	12	central	canonical	canonical	0.566
457.500	1.500	structured	1	3	16	central	rotated	rotated	0.717
459.000	1.500	structured	1	3	13	central	canonical	canonical	0.599
460.500	1.500	structured	1	3	16	central	rotated	rotated	0.702
462.000	1.500	structured	1	3	13	central	rotated	rotated	0.741
463.500	1.500	structured	1	3	12	central	canonical	canonical	0.631
465.000	1.500	structured	1	3	13	central	rotated	rotated	0.676
466.500	1.500	structured	1	3	15	central	canonical	canonical	0.612
468.000	1.500	structured	1	3	13	central	rotated	rotated	0.624
469.500	1.500	structured	1	3	16	central	canonical	canonical	0.761
471.000	1.500	structured	1	3	12	central	canonical	canonical	0.644
