onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
214.000	1.000	scrambled	3	3	14	central	canonical	canonical	0.761
220.000	1.000	scrambled	3	2	4	boundary	canonical	canonical	0.640
226.000	1.000	scrambled	3	3	15	central	canonical	canonical	0.748
228.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.965
234.000	1.000	scrambled	3	3	11	boundary	canonical	rotated	0.794
240.000	1.000	scrambled	3	1	3	boundary	canonical	canonical	0.572
242.000	1.000	scrambled	3	2	6	central	canonical	canonical	0.632
244.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.711
246.000	1.000	scrambled	3	2	5	central	canonical	canonical	0.687
248.000	1.000	scrambled	3	3	13	central	canonical	canonical	0.675
250.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.668
256.000	1.000	structured	4	1	19	central	canonical	canonical	0.728
260.000	1.000	structured	4	1	21	central	canonical	canonical	0.621
262.000	1.000	structured	4	1	19	central	rotated	canonical	0.973
266.000	1.000	structured	4	1	21	central	rotated	rotated	0.821
268.000	1.000	structured	4	1	20	central	canonical	canonical	0.756
272.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.658
278.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.641
282.000	1.000	structured	4	3	14	central	canonical	canonical	0.685
288.000	1.000	structured	4	3	15	central	canonical	canonical	0.825
290.000	1.000	structured	4	3	14	central	rotated	rotated	0.835
296.000	1.000	structured	4	3	15	central	rotated	rotated	0.792
300.000	1.000	structured	4	3	16	central	canonical	canonical	0.836
304.000	1.000	structured	4	3	15	central	rotated	n/a	n/a
308.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.922
312.000	1.000	structured	4	3	15	central	rotated	rotated	0.684
316.000	1.000	structured	4	3	16	central	canonical	canonical	0.755
320.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.736
326.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.600
328.000	1.000	structured	4	2	7	central	canonical	canonical	0.616
330.000	1.000	structured	4	2	10	boundary	rotated	rotated	0.717
334.000	1.000	structured	4	2	8	central	canonical	canonical	0.682
336.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.652
338.000	1.000	structured	5	2	9	central	canonical	canonical	0.881
342.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.544
346.000	1.000	structured	5	2	7	central	canonical	canonical	0.629
352.000	1.000	structured	5	2	10	boundary	rotated	rotated	0.738
358.000	1.000	structured	5	2	7	central	rotated	rotated	0.778
362.000	1.000	structured	5	2	5	central	canonical	canonical	0.927
364.000	1.000	structured	5	2	9	central	canonical	canonical	0.620
368.000	1.000	structured	5	2	6	central	canonical	canonical	0.560
374.000	1.000	structured	5	2	9	central	rotated	rotated	0.854
376.000	1.000	structured	5	2	5	central	canonical	canonical	0.609
378.000	1.000	structured	5	2	6	central	canonical	canonical	0.616
380.000	1.000	structured	5	2	5	central	rotated	rotated	0.744
382.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.609
386.000	1.000	structured	5	2	6	central	canonical	canonical	0.874
388.000	1.000	structured	5	2	8	central	canonical	canonical	0.709
394.000	1.000	structured	5	2	6	central	rotated	rotated	0.699
400.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.605
404.000	1.000	structured	5	2	7	central	canonical	canonical	0.669
410.000	1.000	structured	5	2	5	central	canonical	canonical	0.619
412.000	1.000	structured	5	2	7	central	rotated	rotated	0.987
418.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.735
422.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.597
424.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.581
430.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.557
436.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.651
438.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.647
442.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.605
446.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.878
448.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.680
452.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.602
456.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.635
460.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.660
466.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.623
470.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.576
476.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.639
478.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.792
482.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.613
488.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.672
492.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.560
494.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.815
496.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.886
502.000	1.000	structured	7	3	12	central	canonical	canonical	0.645
508.000	1.000	structured	7	3	11	boundary	rotated	canonical	0.837
514.000	1.000	structured	7	3	16	central	canonical	canonical	0.759
520.000	1.000	structured	7	3	13	central	canonical	canonical	0.598
526.000	1.000	structured	7	3	14	central	canonical	canonical	0.622
528.000	1.000	structured	7	3	13	central	rotated	rotated	0.794
534.000	1.000	structured	7	3	14	central	rotated	rotated	0.930
538.000	1.000	structured	7	3	16	central	canonical	canonical	0.722
542.000	1.000	structured	7	3	12	central	canonical	canonical	0.647
544.000	1.000	structured	7	3	15	central	canonical	canonical	0.970
546.000	1.000	structured	7	3	14	central	canonical	canonical	0.630
552.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.751
558.000	1.000	structured	7	3	15	central	canonical	canonical	0.812
562.000	1.000	structured	7	3	12	central	canonical	canonical	0.854
566.000	1.000	structured	7	3	14	central	canonical	canonical	0.744
570.000	1.000	structured	7	3	15	central	canonical	canonical	0.639
574.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.990
578.000	1.000	structured	7	3	15	central	rotated	rotated	0.760
584.000	1.000	structured	7	3	16	central	canonical	canonical	0.625
588.000	1.000	structured	7	3	15	central	rotated	rotated	0.821
590.000	1.000	structured	7	3	14	central	canonical	canonical	0.644
