onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
318.000	1.000	structured	4	1	1	central	canonical	canonical	0.735
322.000	1.000	structured	4	1	19	central	canonical	canonical	0.876
328.000	1.000	structured	4	1	20	central	canonical	canonical	0.666
334.000	1.000	structured	4	1	1	central	canonical	canonical	0.564
336.000	1.000	structured	4	1	2	central	canonical	canonical	0.678
340.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.653
346.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.665
348.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.727
354.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.730
360.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.584
362.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.717
368.000	1.000	scrambled	5	1	1	central	canonical	n/a	n/a
372.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.604
374.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.601
380.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.670
384.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.604
390.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.584
396.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.590
398.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.770
400.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.598
402.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.993
404.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.616
406.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.546
408.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.619
412.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.654
416.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.623
420.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.625
424.000	1.000	structured	6	1	1	central	canonical	canonical	0.590
430.000	1.000	structured	6	1	19	central	canonical	canonical	0.599
434.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.465
440.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.786
446.000	1.000	structured	6	3	13	central	canonical	canonical	0.553
452.000	1.000	structured	6	3	16	central	canonical	canonical	0.532
456.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.578
460.000	1.000	structured	6	3	12	central	canonical	canonical	0.583
464.000	1.000	structured	6	3	11	boundary	rotated	rotated	0.979
466.000	1.000	structured	6	3	14	central	canonical	canonical	0.591
468.000	1.000	structured	6	3	15	central	canonical	canonical	0.569
472.000	1.000	structured	6	3	13	central	canonical	canonical	0.580
478.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.706
482.000	1.000	structured	6	3	14	central	canonical	canonical	0.622
484.000	1.000	structured	6	3	13	central	canonical	canonical	0.697
486.000	1.000	structured	6	3	16	central	canonical	canonical	0.581
488.000	1.000	structured	6	3	15	central	canonical	canonical	0.518
492.000	1.000	structured	6	3	16	central	rotated	rotated	0.923
498.000	1.000	structured	6	3	13	central	canonical	canonical	0.601
502.000	1.000	structured	6	3	12	central	canonical	canonical	0.653
504.000	1.000	structured	6	3	15	central	canonical	canonical	0.633
510.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.841
514.000	1.000	structured	7	3	15	central	rotated	rotated	0.681
520.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.685
526.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.657
532.000	1.000	structured	7	1	21	central	canonical	canonical	0.685
534.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.668
536.000	1.000	structured	7	1	21	central	rotated	rotated	0.779
538.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.652
540.000	1.000	structured	7	1	21	central	rotated	rotated	0.921
542.000	1.000	structured	7	1	20	central	canonical	canonical	0.930
548.000	1.000	structured	7	1	2	central	canonical	canonical	0.779
552.000	1.000	structured	7	1	19	central	canonical	canonical	0.768
554.000	1.000	structured	7	1	2	central	rotated	rotated	0.921
558.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.627
564.000	1.000	structured	7	1	19	central	canonical	canonical	0.664
566.000	1.000	structured	7	1	21	central	canonical	canonical	0.635
572.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.663
576.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.628
580.000	1.000	structured	7	1	18	boundary	rotated	rotated	0.808
584.000	1.000	structured	7	1	19	central	canonical	canonical	0.659
590.000	1.000	structured	7	1	1	central	canonical	canonical	0.678
