onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
64.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.527
66.000	1.500	structured	1	2	6	central	rotated	rotated	0.582
67.500	1.500	structured	1	2	8	central	canonical	canonical	0.556
69.000	1.500	structured	1	2	5	central	canonical	canonical	0.584
70.500	1.500	structured	1	2	7	central	canonical	canonical	0.632
72.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.646
73.500	1.500	structured	1	2	7	central	rotated	rotated	0.632
75.000	1.500	structured	1	2	8	central	canonical	canonical	0.551
76.500	1.500	structured	1	2	7	central	rotated	rotated	0.636
78.000	1.500	structured	1	2	8	central	rotated	rotated	0.663
79.500	1.500	structured	1	2	9	central	canonical	canonical	0.576
81.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.679
82.500	1.500	structured	1	2	9	central	rotated	rotated	0.674
84.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.559
85.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.681
87.000	1.500	structured	1	1	19	central	canonical	canonical	0.618
88.500	1.500	structured	1	1	20	central	canonical	canonical	0.569
90.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.574
91.500	1.500	structured	1	1	20	central	rotated	rotated	0.648
93.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.732
94.500	1.500	structured	1	1	19	central	canonical	canonical	0.571
96.000	1.500	structured	1	1	20	central	canonical	canonical	0.583
97.500	1.500	structured	1	1	21	central	canonical	canonical	0.658
99.000	1.500	structured	1	1	2	central	canonical	canonical	0.739
100.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.593
102.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.564
103.500	1.500	structured	1	2	7	central	canonical	canonical	0.534
105.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.586
106.500	1.500	structured	1	2	7	central	rotated	rotated	0.645
108.000	1.500	structured	1	2	6	central	canonical	canonical	0.602
109.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.552
111.000	1.500	structured	1	2	9	central	canonical	canonical	0.597
112.500	1.500	structured	1	2	6	central	canonical	canonical	0.574
114.000	1.500	structured	1	2	9	central	rotated	rotated	0.629
115.500	1.500	structured	1	2	8	central	canonical	canonical	0.573
117.000	1.500	structured	1	2	6	central	canonical	canonical	0.514
118.500	1.500	structured	1	2	5	central	canonical	canonical	0.533
120.000	1.500	structured	1	2	9	central	canonical	canonical	0.507
121.500	1.500	structured	1	2	6	central	canonical	canonical	0.477
123.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.576
124.500	1.500	structured	1	2	5	central	canonical	canonical	0.523
126.000	1.500	structured	1	2	8	central	canonical	canonical	0.617
127.500	1.500	structured	1	2	9	central	canonical	canonical	0.572
129.000	1.500	structured	1	2	8	central	rotated	rotated	0.603
130.500	1.500	structured	1	2	6	central	canonical	canonical	0.524
132.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.569
133.500	1.500	structured	1	2	6	central	rotated	rotated	0.618
135.000	1.500	structured	1	2	7	central	canonical	canonical	0.567
136.500	1.500	structured	1	2	5	central	canonical	canonical	0.549
138.000	1.500	structured	1	2	8	central	canonical	canonical	0.600
139.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.535
141.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.611
142.500	1.500	structured	1	2	4	boundary	rotated	canonical	0.584
144.000	1.500	structured	1	2	9	central	canonical	canonical	0.611
145.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.674
147.000	1.500	structured	1	2	6	central	canonical	canonical	0.544
148.500	1.500	structured	1	2	7	central	canonical	canonical	0.593
150.000	1.500	structured	1	2	6	central	rotated	rotated	0.680
151.500	1.500	structured	1	2	7	central	rotated	rotated	0.689
153.000	1.500	structured	1	2	5	central	canonical	canonical	0.626
154.500	1.500	structured	1	2	6	central	canonical	canonical	0.568
156.000	1.500	structured	1	2	7	central	canonical	canonical	0.585
157.500	1.500	structured	1	2	8	central	canonical	canonical	0.735
159.000	1.500	structured	1	2	7	central	rotated	canonical	0.817
160.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.690
162.000	1.500	structured	1	2	8	central	canonical	canonical	0.575
163.500	1.500	structured	1	2	9	central	canonical	canonical	0.600
165.000	1.500	structured	1	2	7	central	canonical	canonical	0.640
166.500	1.500	structured	1	2	9	central	rotated	rotated	0.708
168.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.636
169.500	1.500	structured	1	2	5	central	canonical	canonical	0.567
171.000	1.500	structured	1	2	8	central	canonical	canonical	0.580
172.500	1.500	structured	1	2	6	central	canonical	canonical	0.570
174.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.773
175.500	1.500	structured	1	2	5	central	canonical	canonical	0.614
177.000	1.500	structured	1	2	7	central	canonical	canonical	0.619
178.500	1.500	structured	1	2	9	central	canonical	canonical	0.630
180.000	1.500	structured	1	2	7	central	rotated	rotated	0.636
181.500	1.500	structured	1	2	6	central	canonical	canonical	0.650
183.000	1.500	structured	1	2	7	central	rotated	rotated	0.730
184.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.690
186.000	1.500	structured	1	2	9	central	canonical	canonical	0.643
187.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.819
189.000	1.500	structured	1	2	5	central	canonical	canonical	0.551
190.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.619
192.000	1.500	structured	1	2	6	central	canonical	canonical	0.640
193.500	1.500	structured	1	2	9	central	canonical	canonical	0.654
195.000	1.500	structured	1	2	6	central	rotated	rotated	0.652
196.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.762
198.000	1.500	structured	1	2	5	central	canonical	canonical	0.543
199.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.527
201.000	1.500	structured	1	2	8	central	canonical	canonical	0.544
202.500	1.500	structured	1	2	5	central	canonical	canonical	0.534
204.000	1.500	structured	1	2	8	central	rotated	rotated	0.592
205.500	1.500	structured	1	2	7	central	canonical	canonical	0.526
207.000	1.500	structured	1	2	8	central	rotated	rotated	0.594
208.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.584
210.000	1.500	structured	1	2	7	central	canonical	canonical	0.585
211.500	1.500	structured	1	2	5	central	canonical	canonical	0.563
213.000	1.500	structured	1	2	9	central	canonical	canonical	0.617
214.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.655
216.000	1.500	structured	1	2	8	central	canonical	canonical	0.708
217.500	1.500	structured	1	2	5	central	canonical	canonical	0.657
219.000	1.500	structured	1	2	9	central	canonical	canonical	0.677
220.500	1.500	structured	1	2	8	central	canonical	canonical	0.798
222.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.675
223.500	1.500	structured	1	2	7	central	canonical	canonical	0.575
225.000	1.500	structured	1	2	6	central	canonical	canonical	0.601
226.500	1.500	structured	1	2	9	central	canonical	canonical	0.520
228.000	1.500	structured	1	2	6	central	rotated	rotated	0.567
229.500	1.500	structured	1	2	5	central	canonical	canonical	0.532
231.000	1.500	structured	1	2	6	central	rotated	rotated	0.634
232.500	1.500	structured	1	2	9	central	canonical	canonical	0.593
234.000	1.500	structured	1	2	5	central	canonical	canonical	0.563
235.500	1.500	structured	1	2	8	central	canonical	canonical	0.572
237.000	1.500	structured	1	2	9	central	canonical	canonical	0.609
238.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.646
240.000	1.500	structured	1	2	8	central	canonical	canonical	0.536
241.500	1.500	structured	1	2	7	central	canonical	canonical	0.550
243.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.524
244.500	1.500	structured	1	2	5	central	canonical	canonical	0.549
246.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.711
247.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.615
249.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.684
250.500	1.500	structured	1	2	9	central	canonical	canonical	0.629
252.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.608
253.500	1.500	structured	1	2	8	central	canonical	canonical	0.561
255.000	1.500	structured	1	2	6	central	canonical	canonical	0.624
256.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.661
258.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.576
259.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.618
261.000	1.500	structured	1	2	8	central	canonical	canonical	0.606
262.500	1.500	structured	1	2	6	central	canonical	canonical	0.641
264.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.709
265.500	1.500	structured	1	2	5	central	canonical	canonical	0.567
267.000	1.500	structured	1	2	6	central	canonical	canonical	0.581
268.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.584
270.000	1.500	structured	1	2	6	central	rotated	rotated	0.613
271.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.618
273.000	1.500	structured	1	2	7	central	canonical	canonical	0.644
274.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.736
276.000	1.500	structured	1	2	6	central	canonical	canonical	0.619
277.500	1.500	structured	1	2	8	central	canonical	canonical	0.623
279.000	1.500	structured	1	2	6	central	rotated	rotated	0.602
280.500	1.500	structured	1	2	7	central	canonical	canonical	0.525
282.000	1.500	structured	1	2	8	central	canonical	canonical	0.623
283.500	1.500	structured	1	2	6	central	canonical	canonical	0.557
285.000	1.500	structured	1	2	5	central	canonical	canonical	0.548
286.500	1.500	structured	1	2	9	central	canonical	canonical	0.632
288.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.698
289.500	1.500	structured	1	2	9	central	rotated	rotated	0.837
291.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.635
292.500	1.500	structured	1	2	8	central	canonical	canonical	0.699
294.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.699
295.500	1.500	structured	1	2	5	central	canonical	canonical	0.617
297.000	1.500	structured	1	2	7	central	canonical	canonical	0.660
298.500	1.500	structured	1	2	5	central	rotated	rotated	0.680
300.000	1.500	structured	1	2	8	central	canonical	canonical	0.598
301.500	1.500	structured	1	2	5	central	rotated	rotated	0.629
303.000	1.500	structured	1	2	8	central	rotated	rotated	0.630
304.500	1.500	structured	1	2	6	central	canonical	canonical	0.707
306.000	1.500	structured	1	2	8	central	rotated	rotated	0.615
307.500	1.500	structured	1	2	6	central	rotated	rotated	0.749
309.000	1.500	structured	1	2	5	central	canonical	canonical	0.634
310.500	1.500	structured	1	2	8	central	canonical	canonical	0.513
312.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.715
313.500	1.500	structured	1	2	9	central	canonical	canonical	0.659
315.000	1.500	structured	1	2	6	central	canonical	canonical	0.522
316.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.579
318.000	1.500	structured	1	2	7	central	canonical	canonical	0.526
319.500	1.500	structured	1	2	6	central	canonical	canonical	0.626
321.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.595
322.500	1.500	structured	1	2	7	central	canonical	canonical	0.515
324.000	1.500	structured	1	2	9	central	canonical	canonical	0.541
325.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.631
327.000	1.500	structured	1	2	6	central	canonical	canonical	0.532
328.500	1.500	structured	1	2	7	central	canonical	canonical	0.524
330.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.510
331.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.605
333.000	1.500	structured	1	1	21	central	canonical	canonical	0.518
334.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.596
336.000	1.500	structured	1	1	19	central	canonical	canonical	0.596
337.500	1.500	structured	1	1	1	central	canonical	canonical	0.670
339.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.598
340.500	1.500	structured	1	1	21	central	canonical	canonical	0.545
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.513
343.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.497
345.000	1.500	structured	1	3	15	central	canonical	canonical	0.513
346.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.759
348.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.571
349.500	1.500	structured	1	1	21	central	canonical	canonical	0.525
351.000	1.500	structured	1	1	20	central	canonical	canonical	0.616
352.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.573
354.000	1.500	structured	1	1	19	central	canonical	canonical	0.611
355.500	1.500	structured	1	1	1	central	canonical	canonical	0.644
357.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.526
358.500	1.500	structured	1	1	1	central	rotated	rotated	0.626
360.000	1.500	structured	1	1	21	central	canonical	canonical	0.567
361.500	1.500	structured	1	1	1	central	rotated	rotated	0.687
363.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.624
364.500	1.500	structured	1	1	20	central	canonical	canonical	0.644
366.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.567
367.500	1.500	structured	1	1	20	central	rotated	rotated	0.619
369.000	1.500	structured	1	1	19	central	canonical	canonical	0.649
370.500	1.500	structured	1	1	2	central	canonical	canonical	0.677
372.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.567
373.500	1.500	structured	1	1	2	central	rotated	rotated	0.636
375.000	1.500	structured	1	1	20	central	canonical	canonical	0.519
376.500	1.500	structured	1	1	1	central	canonical	canonical	0.598
378.000	1.500	structured	1	1	20	central	rotated	rotated	0.593
379.500	1.500	structured	1	1	21	central	canonical	canonical	0.534
381.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.579
382.500	1.500	structured	1	1	21	central	rotated	rotated	0.792
384.000	1.500	structured	1	1	1	central	canonical	canonical	0.578
385.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.678
387.000	1.500	structured	1	1	20	central	canonical	canonical	0.540
388.500	1.500	structured	1	1	19	central	canonical	canonical	0.608
390.000	1.500	structured	1	1	2	central	canonical	canonical	0.641
391.500	1.500	structured	1	1	19	central	rotated	rotated	0.645
393.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.614
394.500	1.500	structured	1	1	21	central	canonical	canonical	0.618
396.000	1.500	structured	1	1	19	central	canonical	canonical	0.563
397.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.539
399.000	1.500	structured	1	1	1	central	canonical	canonical	0.640
400.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.549
402.000	1.500	structured	1	1	1	central	rotated	rotated	0.643
403.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.772
405.000	1.500	structured	1	1	21	central	canonical	canonical	0.580
406.500	1.500	structured	1	1	20	central	canonical	canonical	0.584
408.000	1.500	structured	1	1	21	central	rotated	rotated	0.607
409.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.592
411.000	1.500	structured	1	1	21	central	rotated	rotated	0.505
412.500	1.500	structured	1	1	1	central	canonical	canonical	0.594
414.000	1.500	structured	1	1	2	central	canonical	canonical	0.671
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.553
417.000	1.500	structured	1	1	2	central	rotated	rotated	0.625
418.500	1.500	structured	1	1	19	central	canonical	canonical	0.584
420.000	1.500	structured	1	1	2	central	rotated	rotated	0.570
421.500	1.500	structured	1	1	21	central	canonical	canonical	0.744
423.000	1.500	structured	1	1	3	boundary	canonical	rotated	0.550
424.500	1.500	structured	1	1	19	central	canonical	canonical	0.674
426.000	1.500	structured	1	1	2	central	canonical	canonical	0.703
427.500	1.500	structured	1	1	21	central	canonical	canonical	0.651
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.607
430.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.557
432.000	1.500	structured	1	3	14	central	canonical	canonical	0.706
433.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.565
435.000	1.500	structured	1	3	13	central	canonical	canonical	0.587
436.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.582
438.000	1.500	structured	1	3	12	central	canonical	canonical	0.569
439.500	1.500	structured	1	3	15	central	canonical	canonical	0.603
441.000	1.500	structured	1	3	12	central	rotated	rotated	0.606
442.500	1.500	structured	1	3	15	central	rotated	rotated	0.778
444.000	1.500	structured	1	3	13	central	canonical	canonical	0.652
445.500	1.500	structured	1	3	15	central	rotated	rotated	0.560
447.000	1.500	structured	1	3	13	central	rotated	rotated	0.823
448.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.639
450.000	1.500	structured	1	3	15	central	canonical	canonical	0.585
451.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.652
453.000	1.500	structured	1	3	15	central	rotated	rotated	0.993
454.500	1.500	structured	1	3	14	central	canonical	canonical	0.578
456.000	1.500	structured	1	3	16	central	canonical	canonical	0.584
457.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.550
459.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.600
460.500	1.500	structured	1	1	2	central	canonical	canonical	0.770
462.000	1.500	structured	1	1	20	central	canonical	canonical	0.543
463.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.496
465.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.538
466.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.667
468.000	1.500	structured	1	1	2	central	canonical	canonical	0.587
469.500	1.500	structured	1	1	19	central	canonical	canonical	0.538
471.000	1.500	structured	1	1	20	central	canonical	canonical	0.577
