onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
436.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.675
440.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.658
442.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.998
446.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.625
452.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.738
456.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.567
460.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.677
466.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.644
472.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.674
476.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.735
480.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.705
482.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.656
484.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.852
486.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.678
492.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.627
498.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.765
504.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.787
506.000	1.000	structured	7	1	21	central	canonical	canonical	0.640
512.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.759
514.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.672
518.000	1.000	structured	7	3	14	central	canonical	canonical	0.877
524.000	1.000	structured	7	3	16	central	canonical	canonical	0.683
526.000	1.000	structured	7	3	12	central	canonical	canonical	0.695
532.000	1.000	structured	7	3	14	central	canonical	canonical	0.692
538.000	1.000	structured	7	3	12	central	rotated	rotated	0.832
542.000	1.000	structured	7	3	15	central	canonical	canonical	0.731
546.000	1.000	structured	7	3	12	central	rotated	rotated	0.894
550.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.677
556.000	1.000	structured	7	3	12	central	rotated	rotated	0.753
562.000	1.000	structured	7	3	11	boundary	rotated	rotated	0.848
566.000	1.000	structured	7	3	15	central	canonical	canonical	0.898
570.000	1.000	structured	7	3	14	central	canonical	canonical	0.793
572.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.708
574.000	1.000	structured	7	3	16	central	canonical	canonical	0.768
580.000	1.000	structured	7	3	13	central	canonical	canonical	0.853
584.000	1.000	structured	7	3	16	central	rotated	rotated	0.819
586.000	1.000	structured	7	3	12	central	canonical	n/a	n/a
590.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.676
